accession_id,phenotype_value
8365,1.141238237
8376,0.456495295
8387,0.91299059
8420,0.951031864
9057,1.141238237
9058,1.141238237
9115,0.855928678
9121,1.141238237
9125,0.91299059
9298,1.141238237
9314,1.141238237
9332,0.951031864
9336,0.456495295
9339,1.141238237
9343,0.91299059
9363,1.141238237
9371,1.141238237
9380,1.141238237
9394,1.141238237
9399,1.141238237
9402,1.141238237
9408,1.141238237
9409,1.141238237
9416,1.141238237
9421,0.91299059
9427,0.91299059
9470,1.141238237
9481,1.141238237
9503,0.91299059
9506,0.760825491
9507,1.141238237
9508,0.570619119
9509,0.684742942
9510,1.141238237
9511,1.141238237
9512,0.760825491
9513,0.760825491
9514,0.91299059
9515,1.141238237
9517,1.141238237
9518,1.141238237
9519,1.141238237
9520,1.141238237
9521,1.141238237
9522,1.141238237
9523,0.91299059
9524,1.141238237
9525,1.141238237
9526,0.684742942
9527,1.141238237
9528,1.141238237
9529,0.855928678
9530,0.855928678
9531,0.855928678
9532,1.141238237
9533,0.855928678
9534,0.684742942
9535,1.141238237
9536,1.141238237
9537,0.760825491
9539,1.141238237
9540,0.91299059
9541,1.141238237
9542,1.141238237
9543,0.951031864
9544,1.141238237
9545,0.91299059
9546,0.91299059
9547,1.141238237
9548,0.456495295
9549,1.141238237
9551,1.141238237
9553,1.141238237
9554,1.141238237
9555,1.141238237
9556,1.141238237
9557,1.141238237
9558,0.91299059
9559,0.855928678
9560,1.141238237
9561,1.141238237
9562,1.141238237
9564,1.141238237
9565,1.141238237
9567,1.141238237
9569,0.684742942
9571,1.141238237
9573,0.855928678
9574,1.141238237
9576,0.855928678
9577,1.141238237
9578,1.141238237
9579,0.684742942
9581,1.141238237
9582,1.141238237
9583,1.141238237
9584,1.141238237
9585,1.141238237
9586,1.141238237
9587,1.141238237
9588,1.141238237
9589,1.141238237
9590,0.684742942
9591,1.141238237
9593,0.855928678
9594,1.141238237
9595,0.855928678
9596,1.141238237
9597,1.141238237
9598,0.91299059
9599,1.141238237
9600,1.141238237
9601,1.141238237
9602,1.141238237
9606,1.141238237
9609,1.141238237
9610,0.855928678
9611,0.91299059
9612,1.141238237
9615,0.456495295
9616,1.141238237
9619,0.380412746
9622,1.141238237
9625,1.141238237
9626,0.855928678
9629,1.141238237
9630,1.141238237
9631,1.141238237
9632,1.141238237
9634,1.141238237
9635,1.141238237
9636,1.141238237
9637,0.855928678
9638,1.141238237
9640,1.141238237
9641,0.91299059
9642,0.855928678
9643,0.951031864
9644,0.760825491
9645,1.141238237
9647,0.760825491
9649,0.91299059
9651,1.141238237
9653,0.855928678
9656,0.91299059
9657,0.91299059
9659,0.456495295
9660,0.760825491
9661,0.91299059
9663,1.141238237
9697,0.684742942
9698,0.855928678
9699,1.141238237
9701,0.855928678
9705,1.141238237
9706,1.141238237
9707,0.91299059
9708,0.91299059
9713,0.855928678
9714,1.141238237
9716,0.855928678
9717,0.684742942
9718,1.141238237
9719,1.141238237
9720,1.141238237
9722,1.141238237
9723,0.91299059
9725,1.141238237
9726,1.141238237
9732,1.141238237
9736,1.141238237
9737,0.91299059
9738,0.380412746
9739,0.91299059
9741,1.141238237
9743,0.380412746
9744,1.141238237
9747,1.141238237
9748,1.141238237
9749,0.91299059
9754,1.141238237
9755,1.141238237
9758,1.141238237
9759,1.141238237
9761,1.141238237
9762,0.855928678
9764,1.141238237
9766,0.91299059
9769,1.141238237
9771,1.141238237
9772,1.141238237
9774,1.141238237
9775,0.91299059
9777,1.141238237
9779,0.91299059
9781,1.141238237
9782,1.141238237
9784,1.141238237
9787,0.760825491
9789,1.141238237
9790,0.91299059
9791,1.141238237
9795,0.855928678
9799,1.141238237
9802,1.141238237
9803,1.141238237
9804,0.91299059
9807,0.855928678
9810,1.141238237
9812,1.141238237
9813,1.141238237
9814,1.141238237
9817,1.141238237
9819,0.855928678
9820,1.141238237
9821,0.91299059
9822,1.141238237
9823,0.855928678
9825,1.141238237
9826,0.570619119
9827,1.141238237
9828,0.855928678
9830,1.141238237
9831,1.141238237
9832,1.141238237
9833,1.141238237
9834,1.141238237
9835,1.141238237
9836,0.91299059
9837,1.141238237
9838,1.141238237
9839,0.91299059
9840,1.141238237
9841,0.760825491
9843,1.141238237
9845,0.91299059
9846,0.570619119
9847,1.141238237
9848,1.141238237
9849,0.91299059
9850,0.91299059
9852,0.760825491
9853,1.141238237
9854,0.91299059
9855,1.141238237
9866,0.855928678
9867,0.91299059
9868,0.91299059
9869,0.91299059
9870,1.141238237
9871,1.141238237
9873,0.570619119
9874,1.141238237
9875,1.141238237
9876,1.141238237
9878,0.684742942
9879,1.141238237
9880,1.141238237
9881,0.760825491
9882,1.141238237
9883,0.684742942
9885,1.141238237
9886,0.684742942
9887,1.141238237
9888,0.978204203
9890,1.141238237
9891,1.141238237
9892,1.141238237
9894,0.951031864
9895,0.855928678
9897,0.951031864
9898,0.91299059
9899,0.91299059
9900,0.91299059
9901,0.855928678
9902,0.570619119
9903,1.141238237
9904,1.141238237
9905,0.91299059
9906,0.91299059
9910,0.570619119
9915,1.141238237
9920,0.91299059
9924,1.141238237
9925,0.855928678
9927,1.141238237
9928,0.91299059
9933,0.855928678
9935,0.760825491
9937,0.855928678
9938,1.141238237
9941,0.855928678
9944,0.855928678
9947,1.141238237
10006,1.141238237
10014,1.141238237
10020,1.141238237
