accession_id,phenotype_value
7075,0.849513
7078,0.9061255
7080,0.8957965
7092,0.88699075
7094,0.867172
7098,0.86355175
7100,0.89068825
7102,0.88208
7105,0.86968625
7110,0.884136
7123,0.87165075
7126,0.743876
7128,0.88125325
7135,0.79206225
7139,0.83297275
7141,0.890731
7143,0.911815
7145,0.90308275
7147,0.872715
7150,0.869184
7151,0.849277
7158,0.8814255
7163,0.879813
7164,0.879733
7165,0.880295
7166,0.8270075
7169,0.85371725
7178,0.8499825
7181,0.894332
7186,0.893029
7188,0.8956125
7199,0.82527275
7201,0.816323
7205,0.84777675
7206,0.87952
7224,0.8842095
7227,0.871853
7229,0.895284
7231,0.89170775
7244,0.8522865
7252,0.878118
7255,0.8645595
7258,0.8928215
7260,0.8962115
7263,0.87625425
7270,0.8506465
7275,0.79543775
7277,0.90419975
7280,0.8882315
7282,0.86759525
7283,0.8321255
7284,0.88049675
7291,0.89648975
7296,0.83026525
7300,0.8477555
7306,0.90680075
7307,0.87637775
7310,0.85492225
7316,0.887851
7320,0.874451
7330,0.86212
7331,0.76809525
7333,0.863018
7337,0.86415175
7340,0.8558335
7343,0.87397375
7344,0.8895755
7346,0.91805625
7351,0.8531455
7353,0.86673375
7354,0.89209575
7355,0.89105675
7372,0.83306975
7373,0.903875
7378,0.79241825
7379,0.88762825
7382,0.89456725
7384,0.82332625
7390,0.899861
7391,0.88537775
7392,0.87633325
7394,0.88569325
7397,0.89658425
7405,0.83210275
7408,0.8088365
7411,0.8794705
7418,0.8117185
7424,0.8067775
7430,0.892887
7438,0.85140775
7446,0.8988125
7449,0.84457525
7460,0.87221425
7472,0.8872635
7477,0.91165325
7479,0.8839325
7482,0.903847
7483,0.90694025
7490,0.898921
7492,0.84697975
7496,0.88326775
7498,0.85722775
7502,0.86580575
7504,0.8590315
7506,0.8975975
7507,0.8870995
7508,0.88379475
7514,0.84239375
7515,0.90951475
7516,0.84873375
7520,0.89518975
7521,0.89081475
7522,0.900688
7523,0.863752
7525,0.8626215
8213,0.8918795
8214,0.85551
8215,0.85840775
8231,0.87575925
8235,0.889564
8236,0.908744
8239,0.882443
8240,0.83829775
8241,0.87137725
8242,0.839489
8256,0.83557475
8271,0.85576225
8274,0.85103225
8275,0.87278275
8296,0.86002875
8297,0.8781995
8300,0.891746
8304,0.888001
8306,0.885128
8310,0.83670025
8311,0.88419175
8314,0.86977125
8323,0.8893315
8325,0.864158
8326,0.90312
8329,0.88855975
8343,0.8634485
8351,0.86066075
8354,0.84136075
8365,0.891855
8374,0.8728495
8376,0.85985525
8378,0.82911975
8387,0.8856495
8389,0.8757855
8420,0.8008655
8424,0.85332175
8610,0.90758025
8692,0.8662175
8796,0.861742
100000,0.89210975
