accession_id,phenotype_value
9643,0.02820571
9644,0.536000013
9645,0.519999981
9647,1.026697755
9649,0.879999995
9651,0.959999979
9653,1.039999962
9656,0.879999995
9657,1.200000048
9659,1.039999962
9660,0.959999979
9661,1.039999962
9663,0.959999979
9697,0.648000002
9698,0.668916166
9699,0.630422056
9701,0.534564793
9705,0.632693589
9706,0.560000002
9707,0.639999986
9708,0.727999985
9713,0.615999997
9714,0.720000029
9716,0.639999986
9717,0.736000001
9718,0.615999997
9719,0.736000001
9720,0.727999985
9722,0.632000029
9723,0.654553056
9725,1.279999971
9726,1.440000057
9732,0.287999988
9736,0.465924144
9737,0.445107996
9738,0.416000009
9739,0.432000011
9741,0.432688385
9743,0.448000014
9744,0.304093957
9747,0.551999986
9748,0.527999997
9749,0.568000019
9754,0.512000024
9755,0.495388508
9758,0.05561782
9759,1.039999962
9761,1.600000024
9762,0.639999986
9764,1.279999971
9766,0.24476701
9769,0.328000009
9771,0.328000009
9772,0.344000012
9774,0.335999995
9775,0.344000012
9777,0.335999995
9779,0.335999995
9781,0.335999995
9782,0.335999995
9784,0.335999995
9787,0.335999995
9789,0.335999995
9790,0.335999995
9791,0.328000009
9795,0.335999995
9799,0.344000012
9802,0.335999995
9803,0.344000012
9804,0.335999995
9807,0.335999995
9810,0.335999995
9812,0.335999995
9813,0.344000012
9814,0.344000012
9817,1.113613605
9819,0.720000029
9820,0.555834234
9821,0.783999979
9822,0.654975355
9823,0.800000012
9825,0.724143624
9826,0.800000012
9827,0.688000023
9828,0.75999999
9830,1.039999962
9831,0.833911717
9832,0.765427768
9833,0.636133492
9834,0.732974768
9835,0.959999979
9836,0.563390136
9837,1.200000048
9838,0.624581337
9839,0.609086812
9840,0.51207602
9841,0.671668291
9843,0.701533318
9845,0.689031601
9846,0.727999985
9847,0.791999996
9848,0.80220598
9849,0.672513187
9850,0.568000019
9852,0.756520092
9853,0.800000012
9854,0.800000012
9855,0.678421378
9866,0.744000018
9867,0.639076531
9868,0.736000001
9869,1.279999971
9870,0.612115741
9871,0.683273315
9873,1.279999971
9874,0.727999985
9875,0.791999996
9876,0.800000012
9878,0.710597396
9879,0.740527511
9880,0.712000012
9881,0.684124708
9882,0.604266584
9883,0.69599998
9885,0.6955477
9886,0.60799998
9887,0.602936625
9888,0.682838917
9890,0.703999996
9891,0.959999979
9892,0.751999974
9894,0.519999981
9895,0.879999995
9897,0.62862891
9898,0.720000029
9899,0.560000002
9900,1.440000057
9901,0.648000002
9902,0.643337846
9903,0.688000023
9904,0.682838917
9905,0.75999999
9906,1.200000048
9910,0.263999999
9915,0.407999992
9918,0.416000009
9920,0.375999987
9924,0.368000001
9925,0.351999998
9927,0.680000007
9928,0.680000007
9933,0.776000023
9935,0.272000015
9937,0.263999999
9938,0.272000015
9941,1.120000005
9944,1.526059747
9947,0.716206193
10006,0.583999991
10014,0.712000012
