accession_id,phenotype_value
7305,124.0
7307,127.0
7316,121.0
7323,163.0
7333,102.0
7337,117.0
7343,133.0
7346,132.0
7347,135.0
7353,131.0
7354,117.0
7372,95.0
7378,142.0
7384,122.0
7394,132.0
7404,122.0
7411,118.0
7415,130.0
7419,118.0
7430,122.0
8214,130.0
8227,112.0
8230,130.0
8231,131.0
8234,125.0
8235,131.0
8236,111.0
8237,132.0
8240,131.0
8241,123.0
8242,132.0
8243,179.0
8244,137.0
8247,126.0
8249,117.0
8264,198.0
8311,77.0
8312,125.0
8337,168.0
8343,133.0
8351,122.0
8354,129.0
8357,198.0
8365,123.0
8376,114.0
8387,135.0
8420,133.0
9057,129.0
9058,128.0
9115,193.0
9121,100.0
9125,100.0
9298,107.0
9314,100.0
9332,116.0
9336,116.0
9339,102.0
9343,134.0
9363,114.0
9371,114.0
9380,131.0
9394,131.0
9399,134.0
9402,103.0
9408,126.0
9409,129.0
9416,131.0
9421,131.0
9427,114.0
9470,101.0
9481,133.0
9503,98.0
9506,156.0
9507,169.0
9508,174.0
9509,169.0
9510,160.0
9511,163.0
9512,157.0
9513,171.0
9514,169.0
9515,183.0
9517,143.0
9518,173.0
9519,187.0
9520,139.0
9521,198.0
9522,179.0
9523,161.0
9524,105.0
9525,103.0
9526,198.0
9527,113.0
9528,137.0
9529,119.0
9530,177.0
9531,145.0
9532,123.0
9533,146.0
9534,181.0
9535,182.0
9536,128.0
9537,163.0
9539,149.0
9540,140.0
9541,173.0
9542,108.0
9543,145.0
9544,171.0
9545,172.0
9546,124.0
9547,187.0
9548,118.0
9549,121.0
9551,124.0
9553,139.0
9554,166.0
9555,160.0
9556,169.0
9557,107.0
9558,135.0
9559,200.0
9560,169.0
9561,126.0
9562,170.0
9564,118.0
9565,109.0
9567,115.0
9569,106.0
9571,119.0
9573,187.0
9574,162.0
9576,131.0
9577,112.0
9578,100.0
9579,184.0
9581,95.0
9582,127.0
9583,101.0
9584,123.0
9585,131.0
9586,139.0
9587,131.0
9588,130.0
9589,127.0
9590,139.0
9591,123.0
9593,89.0
9594,132.0
9595,133.0
9596,149.0
9597,128.0
9598,128.0
9599,95.0
9600,181.0
9601,124.0
9602,173.0
9606,133.0
9609,131.0
9610,152.0
9611,153.0
9612,153.0
9615,152.0
9616,151.0
9619,142.0
9622,141.0
9625,123.0
9626,120.0
9629,133.0
9630,132.0
9631,141.0
9632,140.0
9634,132.0
9635,140.0
9636,141.0
9637,141.0
9638,140.0
9640,142.0
9641,142.0
9642,142.0
9643,144.0
9644,148.0
9645,148.0
9647,200.0
9649,168.0
9651,179.0
9653,178.0
9656,169.0
9657,206.0
9659,172.0
9660,181.0
9661,210.0
9663,171.0
9697,128.0
9698,152.0
9699,143.0
9701,155.0
9705,180.0
9706,101.0
9707,130.0
9708,158.0
9713,145.0
9714,162.0
9716,131.0
9717,162.0
9718,123.0
9719,164.0
9720,160.0
9722,126.0
9723,131.0
9725,189.0
9726,190.0
9732,103.0
9736,147.0
9737,146.0
9738,118.0
9739,141.0
9741,143.0
9743,126.0
9744,152.0
9747,142.0
9748,137.0
9749,136.0
9754,141.0
9755,152.0
9758,141.0
9759,210.0
9761,173.0
9762,139.0
9764,153.0
9766,87.0
9769,121.0
9771,122.0
9772,122.0
9774,126.0
9775,121.0
9777,125.0
9779,121.0
9781,124.0
9782,124.0
9784,121.0
9787,124.0
9789,120.0
9790,125.0
9791,124.0
9795,123.0
9799,122.0
9802,124.0
9803,122.0
9804,122.0
9807,126.0
9810,125.0
9812,124.0
9813,121.0
9814,122.0
9817,182.0
9819,118.0
9820,141.0
9821,169.0
9822,163.0
9823,132.0
9825,173.0
9826,134.0
9827,113.0
9828,115.0
9830,127.0
9831,171.0
9832,169.0
9833,166.0
9834,169.0
9835,154.0
9836,134.0
9837,163.0
9838,129.0
9839,152.0
9840,141.0
9841,132.0
9843,172.0
9845,173.0
9846,118.0
9847,134.0
9848,158.0
9849,148.0
9850,81.0
9852,173.0
9853,135.0
9854,135.0
9855,166.0
9866,111.0
9867,145.0
9868,155.0
9869,161.0
9870,160.0
9871,136.0
9873,178.0
9874,120.0
9875,130.0
9876,154.0
9878,155.0
9879,189.0
9880,129.0
9881,133.0
9882,153.0
9883,100.0
9885,134.0
9886,109.0
9887,149.0
9888,151.0
9890,110.0
9891,188.0
9892,118.0
9894,80.0
9895,190.0
9897,136.0
9898,97.0
9899,88.0
9900,194.0
9901,89.0
9902,161.0
9903,103.0
9904,151.0
9905,100.0
9906,202.0
9910,126.0
9915,132.0
9918,137.0
9920,126.0
9924,125.0
9925,125.0
9927,140.0
9928,141.0
9933,160.0
9935,126.0
9937,128.0
9938,126.0
9941,143.0
9944,197.0
9947,149.0
10006,170.0
10014,206.0
