accession_id,phenotype_value
6989,123.8028567
6989,143.321819
6989,109.1088064
6989,133.781652
6990,136.3972394
6990,168.6967283
6990,158.3842409
6990,164.3187855
6990,142.331784
6990,124.7227253
6992,106.9600828
6992,133.0328861
6992,125.9501167
6992,126.8739562
6992,105.9335945
6992,133.6487791
6994,115.1825139
6994,142.0385405
6994,140.1486719
6994,125.725991
6994,113.0937119
6994,111.6017104
6996,148.3251539
6996,126.0033656
6996,120.6836871
6996,110.6701746
6996,129.8627403
6996,129.7584328
7000,124.7313234
7000,123.2393219
7000,120.1558522
7000,153.3777517
7000,151.0900161
7000,163.1254947
7002,114.7381641
7002,115.468316
7002,104.9332664
7002,118.7018461
7002,126.837825
7002,114.7381641
7004,103.9944996
7004,102.5341957
7004,105.7677258
7004,106.3935703
7004,117.6587719
7004,113.6950899
7008,122.6425213
7008,121.8467872
7008,127.7153263
7008,131.7934637
7008,124.1345228
7008,125.725991
7011,148.7381574
7011,139.6024114
7011,148.0196156
7011,157.6686058
7011,163.2116427
7011,165.3672682
7014,125.5983139
7014,118.4963178
7014,118.3017426
7014,106.4326533
7014,131.7274337
7014,150.0175058
7026,129.6843938
7026,149.3364925
7026,132.4084471
7026,113.0482112
7026,162.664896
7026,148.0717534
7031,141.9633345
7031,149.2514016
7031,137.3441371
7031,147.7116691
7031,144.6322041
7031,140.8341973
7035,124.5704563
7035,117.8813737
7035,117.5524024
7035,110.5343486
7035,102.3100667
7035,115.797889
7056,131.4950634
7056,133.6833322
7056,149.5980146
7056,141.4417399
7056,154.4718861
7056,134.3795996
7062,134.4395946
7062,142.6638765
7062,130.162968
7062,118.8682875
7069,119.469194
7069,102.930299
7069,137.1755403
7069,151.2822448
7069,149.4337801
7069,151.0876696
7071,128.0895141
7071,126.837825
7071,132.4704258
7071,131.9488887
7071,112.3390934
7071,130.2799699
7075,106.8218037
7075,99.13608197
7075,110.9078837
7075,118.3990302
7075,133.4786109
7075,88.43444408
7078,138.8838695
7078,154.3838431
7078,175.7348002
7078,136.2149999
7078,207.7612357
7078,158.9003917
7080,123.9355892
7080,126.6211919
7080,141.2428064
7080,146.7134784
7080,161.6334932
7080,138.3582702
7092,117.0370035
7092,104.1950381
7092,117.9125921
7092,106.9190914
7092,109.4485694
7092,117.7180169
7094,117.1372348
7094,114.6338567
7094,132.8876555
7094,129.2368957
7094,112.7563231
7094,135.2867262
7098,127.019059
7098,118.5643839
7098,128.2126601
7098,141.7401402
7098,112.8947783
7098,116.2766483
7100,112.7084174
7100,151.5096759
7100,113.3243104
7100,135.5991069
7100,153.870599
7100,154.3838431
7102,132.1367956
7102,136.9617077
7102,132.0271386
7102,158.4544977
7102,131.9174815
7102,117.004117
7105,130.8518452
7105,121.4149463
7105,131.6301461
7105,129.1006681
7105,145.0558373
7105,140.7751822
7110,121.6224539
7110,123.0827578
7110,133.9307297
7110,137.7901043
7110,130.1756625
7110,131.3230442
7123,140.8341973
7123,118.8673473
7123,142.3739298
7123,157.1553616
7123,131.4931536
7123,133.8540768
7126,111.1043766
7126,107.4241062
7126,106.2305051
7126,112.198511
7126,119.5590516
7126,117.0723825
7128,125.9959985
7128,123.6931996
7128,118.6489734
7128,134.3299375
7128,137.4003361
7128,130.7112535
7135,125.7947508
7135,132.3661184
7135,142.901168
7135,128.1938215
7135,127.3593621
7135,119.7449203
7139,112.4644855
7139,133.0894604
7139,143.2073726
7139,147.0015897
7139,133.4786109
7139,150.5039439
7141,172.9632817
7141,138.7812207
7141,160.2348266
7141,149.7646457
7141,152.1255688
7141,137.1388394
7143,123.6931996
7143,111.3019482
7143,128.8470829
7143,127.2022265
7143,117.2234312
7143,118.8682875
7145,105.3353042
7145,96.98009592
7145,93.29982561
7145,105.832638
7145,111.4027768
7145,116.1771816
7147,132.9921728
7147,136.6891022
7147,139.4131555
7147,147.0988773
7147,164.0269227
7147,129.878969
7150,138.855604
7150,113.0937119
7150,115.978248
7150,121.3494534
7150,123.1398551
7150,130.0030619
7151,126.5249028
7151,137.9987192
7151,136.1211856
7151,128.9239735
7151,121.6224539
7151,118.910461
7158,121.4335681
7158,121.2282704
7158,119.2779426
7158,124.9236284
7158,111.3739826
7158,131.8011001
7163,134.6589088
7163,155.7130704
7163,133.5623378
7163,139.703135
7163,150.3398729
7163,131.4788531
7165,140.1486719
7165,152.9798846
7165,141.5412067
7165,146.912412
7165,125.1291904
7165,133.6833322
7166,133.8264223
7166,131.9488887
7166,123.3956801
7166,119.6406129
7166,145.0916239
7166,138.7288711
7169,143.9136623
7169,127.3872004
7169,117.0196683
7169,129.2348793
7169,108.1918688
7169,143.4004181
7178,135.1824188
7178,114.8424715
7178,134.9738039
7178,137.0599524
7178,132.8876555
7178,119.2233832
7181,169.3105498
7181,168.433293
7181,144.6377041
7181,150.9978154
7181,160.3186682
7181,146.0632463
7186,142.5542194
7186,139.1548495
7186,141.0190201
7186,148.1467311
7186,133.8913091
7186,140.4707346
7188,158.4897964
7188,149.559348
7188,132.1090466
7188,148.9434551
7188,164.4434287
7188,162.8010474
7199,120.2553189
7199,123.9355892
7199,103.6443692
7199,123.2393219
7199,114.9835804
7199,136.4684016
7201,146.2390055
7201,144.9873164
7201,149.2639207
7201,136.7470301
7201,142.6925532
7201,144.2571645
7205,137.9604031
7205,125.1291904
7205,121.1505198
7205,140.0492052
7205,133.3849319
7205,132.6886646
7206,139.0891672
7206,125.8474679
7206,157.2580104
7206,118.9699961
7206,146.7878296
7206,122.8706518
7224,158.5641548
7224,160.2090112
7224,132.3561098
7224,177.97346
7224,174.1354618
7224,150.7785013
7227,198.1748763
7227,139.4131555
7227,136.5918146
7227,144.8612621
7227,143.3046602
7227,172.7828082
7229,132.6790406
7229,127.8808992
7229,124.3344469
7229,139.8762528
7229,146.5519278
7229,118.180309
7231,133.2381838
7231,126.976605
7231,133.2381838
7231,132.8275885
7231,116.4037753
7231,128.0030934
7244,113.0482112
7244,123.4579863
7244,124.5281501
7244,135.1325004
7244,123.7498491
7244,139.1212927
7252,114.287313
7252,118.8627842
7252,121.2499866
7252,133.0865316
7252,125.725991
7252,107.9214401
7255,130.0533109
7255,126.1056556
7255,125.6670272
7255,125.1187418
7255,128.1891403
7255,132.3561098
7258,141.7179909
7258,153.0156623
7258,144.7909575
7258,129.6972684
7258,132.0471841
7258,135.4816762
7260,123.8434745
7260,118.1322463
7260,120.33658
7260,124.6450504
7260,108.1125477
7260,139.2738103
7263,111.8585674
7263,120.999495
7263,126.8421497
7263,134.6637682
7263,114.0260038
7263,115.8164948
7270,142.4849337
7270,148.7505578
7270,128.7933847
7270,139.8162419
7270,150.7230691
7270,132.9704674
7275,128.0356077
7275,179.2498508
7275,99.32173983
7275,129.7301967
7275,154.9607429
7275,133.3076622
7277,133.5900937
7277,131.7072171
7277,141.686463
7277,139.5211549
7277,147.2409489
7277,142.7220451
7280,149.6787984
7280,137.2635803
7280,150.491009
7280,128.6773546
7280,134.8269487
7280,158.7291444
7282,136.8373968
7282,131.1433704
7282,141.0853213
7282,133.493286
7282,140.3622703
7282,137.4700664
7284,121.4725636
7284,109.6326039
7284,123.9128606
7284,132.6798537
7284,131.9568027
7284,103.3059079
7291,117.0300795
7291,133.8631731
7291,117.6312614
7291,151.0970547
7291,113.623382
7291,95.48772752
7296,121.5721364
7296,112.6367992
7296,146.7457308
7296,122.860887
7296,120.1115525
7296,124.1496376
7300,134.1307682
7300,106.6316401
7300,124.9643922
7300,112.2010838
7300,113.5934447
7300,117.8865575
7306,132.8612032
7306,129.0537178
7306,111.8198362
7306,106.008411
7306,143.3818868
7306,117.1302765
7307,134.216337
7307,176.0629121
7307,120.9302754
7307,137.7412105
7307,119.3034107
7307,144.5198134
7310,131.1770226
7310,126.5594406
7310,145.406714
7310,146.0663685
7310,120.4340768
7310,141.5430229
7316,137.9597607
7316,162.7901971
7316,193.4221372
7316,165.4588888
7316,187.6206334
7316,150.3749789
7320,123.9128606
7320,121.7437077
7320,132.3183282
7320,159.7038838
7320,132.8606164
7320,143.7967624
7330,140.9776047
7330,125.1458951
7330,131.6482044
7330,126.9363861
7330,127.9729861
7330,131.1770226
7331,223.8746578
7331,160.2461721
7331,140.4526517
7331,134.5778625
7331,147.6831614
7331,130.6914635
7333,136.4513697
7333,147.8223172
7333,126.8208734
7333,119.8590688
7333,124.8483621
7333,127.9811742
7337,112.5212151
7337,118.5330343
7337,135.3661279
7337,115.3267307
7337,119.9357921
7340,113.1608827
7340,122.6694095
7340,125.4937244
7340,135.0963949
7340,136.8851277
7340,123.6108478
7343,143.7104594
7343,88.11100296
7343,124.9574224
7343,130.9885499
7343,109.8796037
7343,99.41936698
7344,122.4407167
7344,129.7550967
7344,130.4564756
7344,113.9239729
7344,140.5763712
7344,131.1578545
7346,157.2201948
7346,129.4477652
7346,133.7783813
7346,127.9414639
7346,145.4522162
7346,139.6152987
7351,138.0757908
7351,148.5184977
7351,154.6680917
7351,153.7398511
7351,141.6727232
7351,159.7734151
7354,98.87722067
7354,96.25616089
7354,103.0347638
7354,100.7752295
7354,107.463451
7354,124.003242
7355,135.8671128
7355,106.7097899
7355,100.1969859
7355,118.9338222
7355,105.0064412
7355,106.9101839
7372,119.0205313
7372,120.4340768
7372,142.6738593
7372,130.8943135
7372,133.344459
7372,134.2868227
7373,114.7613278
7373,114.102321
7373,125.4937244
7373,139.6152987
7373,128.7887584
7373,120.5982452
7378,83.78353159
7378,89.11603253
7378,99.69065302
7378,102.4924755
7378,99.14836479
7378,81.88552279
7379,124.1440655
7379,116.9298825
7379,152.0990245
7379,129.9554907
7379,90.6782722
7379,137.8710525
7382,150.6839505
7382,148.7992232
7382,134.09835
7382,140.3179502
7382,133.344459
7382,157.4689689
7384,138.391429
7384,130.3892035
7384,124.3639984
7384,133.3076622
7384,143.2869081
7384,128.8829022
7390,134.939388
7390,129.7876498
7390,112.3440451
7390,121.562945
7390,146.5985849
7390,98.42531381
7391,129.8552937
7391,130.8572635
7391,128.6529298
7391,136.5684917
7391,139.8749923
7391,128.3523389
7392,136.194108
7392,132.9043953
7392,117.8813737
7392,114.591661
7392,137.9486215
7392,144.7473612
7394,123.4560012
7394,161.0497459
7394,161.7459264
7394,159.1932647
7394,151.1871894
7394,162.2100467
7397,128.6529298
7397,147.1893722
7397,154.2031612
7397,153.0007974
7397,163.22089
7397,179.4528017
7405,115.6819861
7405,135.5231291
7405,138.7719713
7405,127.749114
7405,142.4849337
7405,135.5231291
7408,151.6263142
7408,170.2851148
7408,158.2228599
7408,181.2165334
7408,163.5943328
7408,172.0756058
7411,140.6334144
7411,138.825787
7411,146.2370595
7411,122.8282842
7411,127.7992596
7411,129.8780312
7418,125.4937244
7418,112.2194444
7418,107.9829721
7418,118.8095125
7418,138.1089975
7418,110.807287
7424,130.7545576
7424,123.5552739
7424,148.7527668
7424,115.7722645
7424,135.6189384
7424,132.6030223
7430,141.0773561
7430,130.3562786
7430,126.6489901
7430,120.0359891
7430,124.6450504
7438,203.3570017
7438,209.8883371
7438,109.8149949
7438,168.0435104
7438,190.0729298
7438,129.7411029
7446,146.3433129
7446,153.3319102
7446,130.9058145
7446,173.2546278
7446,140.3977899
7446,145.9260832
7449,120.4070798
7449,131.4931536
7449,136.2149999
7449,153.0494083
7449,149.8672945
7449,156.7447663
7460,122.0396836
7460,121.2052242
7460,123.9172172
7460,128.9239735
7460,121.7267614
7460,120.5793797
7472,139.6077307
7472,156.0493381
7472,136.9809651
7472,161.5947322
7472,103.3194495
7472,137.759266
7477,126.9058818
7477,147.3350927
7477,135.0963949
7477,116.0793414
7477,118.6212248
7477,151.5715651
7479,144.7470594
7479,137.1139137
7479,125.8055497
7479,115.7222584
7479,133.4386954
7479,134.1925863
7482,136.6026962
7482,141.9688945
7482,127.9414639
7482,140.9333124
7482,145.6405038
7482,136.69684
7483,116.0300763
7483,128.7933847
7483,145.7337758
7483,117.7705274
7483,138.0757908
7483,124.732332
7490,149.3100261
7490,129.6972684
7490,149.3100261
7490,146.8697291
7490,138.9161683
7490,133.493286
7492,125.9476112
7492,112.6214121
7492,111.5192453
7492,106.7097899
7492,120.236383
7492,131.7590364
7498,134.2868227
7498,126.2767315
7498,127.2190952
7498,124.0150587
7498,117.3242767
7498,114.0260038
7502,154.9001519
7502,129.1414749
7502,132.8544374
7502,118.6987681
7502,121.8315801
7502,119.5109786
7504,117.7669274
7504,117.3150205
7504,120.9302754
7504,117.676546
7504,139.0969311
7504,125.7204881
7506,120.8375649
7506,108.8139266
7506,115.6273217
7506,107.1105779
7506,120.436777
7506,119.6352011
7507,126.3709679
7507,140.1294774
7507,132.1193863
7507,117.418513
7507,128.8211134
7507,149.7415869
7508,138.7680043
7508,110.6189993
7508,141.7806068
7508,112.8784512
7508,123.9874231
7508,128.977046
7514,130.9574605
7514,130.4564756
7514,111.8198362
7514,123.1420956
7514,135.0655369
7514,138.2718405
7515,112.1253006
7515,131.9896486
7515,131.9896486
7515,141.4040315
7515,122.0104027
7515,120.6923891
7516,91.73325833
7516,111.0259962
7516,79.67529718
7516,112.8810671
7516,91.54775124
7516,104.4404943
7518,126.0376529
7518,155.2328155
7518,161.4380591
7518,142.3137017
7518,149.2310225
7518,145.5689115
7520,150.5330774
7520,157.7468449
7520,125.9367373
7520,134.0196335
7520,128.8917747
7520,146.4481728
7521,119.8375832
7521,152.2085712
7521,153.692628
7521,129.5767057
7521,137.8317714
7521,159.1650873
7522,123.6341373
7522,103.1859617
7522,99.66337687
7522,99.83521028
7522,112.2931324
7522,100.780294
7523,127.6288812
7523,101.6578879
7523,108.9854181
7523,140.2433636
7523,102.2144092
7523,113.9941097
7525,134.364158
7525,136.2679008
7525,102.3011226
7525,115.6273217
7525,115.8277156
7525,117.5310644
7571,162.4553121
7571,138.7533161
7571,125.1221252
7571,179.1382622
7571,134.4808533
7571,128.5807856
8213,118.1727905
8213,127.3872284
8213,117.6978195
8213,124.2524196
8213,115.5129528
8213,123.2074834
8214,120.1375852
8214,147.0947911
8214,119.2220575
8214,99.18217241
8214,127.4618072
8214,97.14766631
8215,99.69079893
8215,115.9668477
8215,118.6117057
8215,158.9966518
8215,113.1185392
8215,111.5926596
8222,116.8108868
8222,133.063592
8222,119.9397499
8222,83.34943486
8222,104.3823475
8222,108.8149035
8231,115.1209464
8231,127.193555
8231,127.3372765
8231,129.636821
8231,183.9635598
8231,122.0195799
8234,118.8742503
8234,117.6469351
8234,142.2809058
8234,134.5663527
8234,122.2055346
8234,99.76319828
8235,120.7319003
8235,107.7881577
8235,116.4936837
8235,131.4992615
8235,120.8464467
8235,124.9701169
8236,122.3355499
8236,127.2610448
8236,96.33351819
8236,119.9300756
8236,129.32288
8236,121.3046323
8239,109.9650547
8239,144.0430319
8239,104.7770642
8239,116.7806502
8239,117.5944526
8239,120.6462118
8240,92.99676257
8240,113.1605466
8240,115.3333682
8240,115.8548453
8240,103.3393932
8240,128.5441232
8241,128.6310361
8241,112.2045051
8241,94.90884554
8241,113.1605466
8241,132.3682891
8241,132.7159406
8242,119.7448296
8242,86.91007387
8242,100.1738311
8242,111.9535317
8242,101.7506414
8242,112.7883136
8244,142.0156169
8244,139.2344053
8244,163.6569195
8244,158.963625
8244,136.4531937
8244,122.5471357
8246,152.6723389
8246,117.0549768
8246,135.6056862
8246,130.6897482
8246,123.362218
8246,144.6955339
8256,129.1310994
8256,111.9486856
8256,108.5297359
8256,112.737674
8256,135.0046796
8256,114.841643
8264,111.8153512
8264,116.7018832
8264,109.0846421
8264,140.8471005
8264,110.3781359
8265,145.6121901
8265,123.1698538
8265,132.7253798
8265,118.3482581
8265,123.7835114
8265,106.688763
8271,125.2738228
8271,140.5275983
8271,115.7182968
8271,140.001606
8271,131.2350684
8271,129.5694262
8274,130.3101158
8274,127.8687084
8274,130.4118411
8274,105.387416
8274,86.56823458
8274,102.3356569
8275,110.1094259
8275,127.0493376
8275,105.874448
8275,104.9333418
8275,103.4275719
8275,119.4263773
8283,148.6080632
8283,126.906112
8283,175.9151541
8283,185.113332
8283,153.6383167
8283,135.5294038
8284,122.0302039
8284,127.1147957
8284,125.098492
8284,126.8517996
8284,141.404252
8284,105.1984516
8296,204.4678631
8296,202.1281811
8296,149.739649
8296,165.405346
8296,199.7884991
8296,152.8931335
8297,110.1094259
8297,105.6862268
8297,107.5684392
8297,103.4275719
8297,114.9090676
8297,100.1337002
8300,140.1284928
8300,175.627711
8300,122.0195799
8300,159.0997349
8300,124.0316813
8300,122.307023
8304,141.6364838
8304,139.5660501
8304,126.2964526
8304,140.6012669
8304,111.7093065
8304,122.6261384
8306,164.4174316
8306,145.8773541
8306,151.6262153
8306,163.1239378
8306,142.7154804
8306,121.5884153
8310,174.5752009
8310,184.4568161
8310,131.8489792
8310,120.9321473
8310,183.3274886
8310,154.0590857
8311,129.9242641
8311,131.6489225
8311,125.1814536
8311,127.9121627
8311,120.4386431
8311,125.4688966
8314,104.0863462
8314,110.4858684
8314,91.00496997
8314,113.6856295
8314,113.6856295
8314,122.5320278
8323,108.4268807
8323,114.9565502
8323,109.8874647
8323,104.9042958
8323,107.1381301
8323,112.2072157
8325,162.065678
8325,149.5565103
8325,135.8296359
8325,222.6189061
8325,111.2541027
8325,186.6412112
8326,124.7510545
8326,116.4171342
8326,114.8706335
8326,142.7076457
8326,134.5455588
8326,141.3329784
8329,150.7742168
8329,138.3757497
8329,128.3019951
8329,128.0805939
8329,206.8994209
8329,135.0547317
8335,114.3730223
8335,119.1227326
8335,136.506672
8335,130.1420603
8335,123.967437
8335,111.3332078
8343,183.9945293
8343,165.7428282
8343,166.0904797
8343,206.7656992
8343,147.4911272
8343,170.1753842
8351,106.9028205
8351,112.4652437
8351,103.5132189
8351,116.3763225
8351,106.3813433
8351,88.04272942
8353,88.53459869
8353,87.29967403
8353,96.32412347
8353,117.4128369
8353,88.24961608
8353,85.68477255
8354,158.4125582
8354,156.1985462
8354,167.600708
8354,135.4975341
8354,156.9734504
8354,143.3572767
8365,122.8576971
8365,140.3684494
8365,101.2987602
8365,121.9162588
8365,122.5752657
8365,98.09787005
8374,150.2589488
8374,141.6727232
8374,153.3917609
8374,133.4345877
8374,129.7216253
8374,139.7002119
8376,134.0355743
8376,120.0264617
8376,137.4700664
8376,113.1574774
8376,122.285996
8376,161.2403672
8378,123.4533982
8378,124.3528765
8378,118.5062675
8378,119.855485
8378,129.0751377
8378,129.1875725
8387,117.4125439
8387,124.190178
8387,109.9372122
8387,120.4026766
8387,122.8944539
8387,112.1299762
8389,135.4839206
8389,127.9507898
8389,134.8093119
8389,134.8093119
8389,157.6335741
8389,130.6492247
8412,132.8582354
8412,141.1053877
8412,140.4275396
8412,173.7550731
8412,162.5705788
8412,153.4196289
8419,101.0781789
8419,97.92222538
8419,131.7610606
8419,112.737674
8419,114.9293084
8419,111.1596972
8420,140.3064402
8420,160.5402058
8420,166.4298465
8420,129.6670893
8420,154.1755941
8420,158.5453275
8422,95.14583727
8422,108.3213241
8422,114.2502932
8422,103.8040144
8422,106.5332223
8422,107.9448817
8424,184.6029193
8424,167.3941726
8424,145.2313928
8424,138.5391024
8424,178.6928447
8424,126.9796917
8430,99.06078857
8430,95.90716796
8430,142.6549558
8430,132.3593121
8430,138.9448139
8430,100.0810776
8610,118.899158
8610,121.8773643
8610,138.1429524
8610,111.4536423
8610,119.8155292
8610,128.177416
8692,144.9108671
8692,155.7813738
8692,149.2064705
8692,121.591877
8692,148.5051475
8692,135.7060026
8796,152.2011014
8796,136.1042899
8796,115.8395541
8796,131.2177579
8796,116.7018832
8796,134.5233531
