accession_id,phenotype_value
9585,2.720000029
9586,2.349624395
9587,2.125090122
9588,2.730019569
9589,2.376346588
9590,2.799999952
9591,2.618477106
9593,2.478439093
9594,2.606060028
9595,1.936258435
9596,3.076176405
9597,2.646191359
9598,2.760763884
9599,2.630920172
9600,2.552781582
9601,2.540701866
9602,2.152964592
9606,2.876706362
9609,1.308574915
9610,2.115237951
9611,2.111693382
9612,2.115237951
9615,2.111693382
9616,2.115237951
9619,1.16380477
9622,2.054537773
9625,2.025824785
9626,1.955449462
9629,2.085354567
9630,2.085354567
9631,1.374347925
9632,1.382707357
9634,1.490549684
9635,1.300392389
9636,1.382707357
9637,1.403291464
9638,1.39971447
9640,1.234928012
9641,1.242764831
9642,1.234928012
9643,1.145441651
9644,2.876540661
9645,2.859038115
9647,2.804592609
9649,2.747514725
9651,3.179681301
9653,2.976795673
9656,2.685113192
9657,3.267965078
9659,3.205589294
9660,3.120881319
9661,3.080341578
9663,3.081129313
9697,2.581234217
9698,2.67374301
9699,2.529870272
9701,2.775873661
9705,2.452591181
9706,2.343246222
9707,2.594004154
9708,2.764298916
9713,2.709934711
9714,2.871491194
9716,2.598260641
9717,2.815301418
9718,2.535696507
9719,2.866653204
9720,2.81671977
9722,2.594004154
9723,2.572721004
9725,3.235741377
9726,3.286384344
9732,2.347029924
9736,2.628974676
9737,2.677023888
9738,2.617123604
9739,2.657456875
9741,2.578474045
9743,2.636692524
9744,2.411448717
9747,2.768176794
9748,2.791640759
9749,2.758963346
9754,2.779127121
9755,2.804859877
9758,0.753553391
9759,2.632313728
9761,3.827405214
9762,2.175492287
9764,3.403177023
9766,2.00673461
9769,2.423803806
9771,2.415998936
9772,2.500489235
9774,2.400388718
9775,2.508531332
9777,2.472342491
9779,2.508531332
9781,2.48038435
9782,2.48038435
9784,2.504510403
9787,2.484405279
9789,2.435511351
9790,2.472342491
9791,2.408193827
9795,2.415998936
9799,2.500489235
9802,2.48038435
9803,2.504510403
9804,2.500489235
9807,2.400388718
9810,2.47636342
9812,2.484405279
9813,2.508531332
9814,2.504510403
9817,3.153218985
9819,2.680178881
9820,1.806174397
9821,2.674879789
9822,2.205844164
9823,2.880000114
9825,2.254777431
9826,2.804291725
9827,2.720000029
9828,2.639447689
9830,2.996552229
9831,2.628613472
9832,2.373882532
9833,2.005513668
9834,2.274320841
9835,2.942929983
9836,1.909986854
9837,3.184862852
9838,1.960123777
9839,2.017294168
9840,1.746318221
9841,2.305057287
9843,2.184264421
9845,2.152964592
9846,2.602026224
9847,2.799999952
9848,2.600580215
9849,2.177802563
9850,2.319999933
9852,2.337327242
9853,2.880000114
9854,2.880000114
9855,2.325737
9866,2.596555233
9867,2.242971659
9868,2.458926439
9869,3.169318199
9870,2.128899813
9871,2.343480587
9873,3.340499401
9874,2.668321848
9875,2.799999952
9876,2.752470255
9878,2.332579851
9879,1.713873744
9880,2.662109852
9881,2.269839525
9882,1.993354559
9883,2.581225872
9885,2.389959812
9886,2.24000001
9887,1.880310893
9888,2.214940071
9890,2.720000029
9891,2.957443953
9892,2.691906214
9894,2.079999924
9895,2.854966164
9897,2.058230877
9898,2.44331646
9899,2.160000086
9900,3.431851387
9901,2.478439093
9902,2.073477507
9903,2.585364819
9904,2.214940071
9905,2.435511351
9906,3.052959204
9910,2.237189054
9915,2.527418375
9918,2.668787003
9920,2.523557901
9924,2.541252851
9925,2.490167141
9927,2.73899889
9928,2.73899889
9933,2.859597206
9935,2.286492586
9937,2.157770395
9938,2.286492586
9941,3.519999981
9944,3.333221197
9947,2.327324867
10006,2.847391605
10014,2.281159401
