accession_id,phenotype_value
6988,0.2031065
6989,0.21199325
6990,0.07642575
6992,0.12264225
6994,0.10654175
6996,0.14672725
6998,0.1128915
7000,0.15307725
7002,0.73404825
7004,0.141918
7008,0.11289175
7011,0.0970165
7014,0.11103175
7015,0.214398
7026,0.162602
7031,0.13348225
7034,0.10128125
7035,0.17289725
7062,0.13248625
7069,0.21340225
7071,0.26564925
7075,0.464172
7078,0.26991375
7080,0.15756725
7092,0.159427
7094,0.1039115
7098,0.10731225
7100,0.25063825
7102,0.17235275
7105,0.10336675
7110,0.1842825
7123,0.1147515
7126,0.12581725
7128,0.0983315
7135,0.62019925
7139,0.1144325
7141,0.2659685
7143,0.23925325
7145,0.33758475
7147,0.1601975
7150,0.16994825
7151,0.07588125
7158,0.142237
7163,0.10522675
7164,0.15865675
7165,0.09756125
7166,0.1392875
7169,0.129537
7178,0.17158225
7181,0.19643775
7186,0.12164625
7188,0.126362
7199,0.118152
7201,0.10500075
7205,0.11125725
7206,0.05737575
7224,0.249004
7227,0.2472375
7229,0.12790275
7231,0.1306265
7244,0.14781675
7252,0.29508825
7255,0.20727775
7258,0.1369765
7260,0.15679675
7263,0.19480325
7270,0.09756125
7275,0.09833175
7277,0.1760725
7280,0.140377
7282,0.08858125
7283,0.14486725
7284,0.20913775
7291,0.16972225
7296,0.12450225
7300,0.207597
7306,0.127677
7307,0.2011535
7310,0.276264
7316,0.15570725
7320,0.2091375
7330,0.1623765
7331,0.1557075
7333,0.120012
7337,0.13983225
7340,0.21997775
7343,0.13643175
7344,0.15221325
7346,0.662751
7351,0.2850185
7353,0.144097
7354,0.096791
7355,0.36484475
7372,0.1052265
7373,0.13960675
7378,0.0830015
7379,0.2133085
7382,0.176298
7384,0.170493
7390,0.341756
7391,0.1697225
7392,0.15548175
7394,0.2220635
7397,0.13325675
7405,0.163147
7408,0.2056435
7411,0.20804825
7418,0.10708625
7424,0.115522
7430,0.221293
7438,0.216803
7446,0.572215
7449,0.100962
7460,0.12472775
7472,0.13085225
7477,0.18033725
7479,0.08858125
7482,0.1287665
7483,0.4499315
7490,0.2091375
7492,0.10259625
7496,0.1964375
7498,0.24024925
7502,0.1633725
7504,0.1033665
7506,0.15997175
7507,0.1982975
7508,0.13457175
7514,0.0856315
7515,0.5904945
7516,0.9102515
7520,0.204103
7521,0.194578
7522,0.3431645
7523,0.116837
7525,0.2320395
8213,0.38257975
8214,0.17344225
8215,0.12164625
8231,0.26968825
8235,0.1401515
8236,0.07851125
8239,0.1147515
8240,0.27494875
8241,0.1102615
8242,0.2246935
8256,0.079056
8271,0.4402745
8274,0.4903425
8275,0.32443375
8296,0.140377
8297,0.071391
8300,0.213083
8304,0.151762
8306,0.17158225
8310,0.14037725
8311,0.10359225
8314,0.0970165
8323,0.08377175
8325,0.28928325
8326,0.13139675
8329,0.084091
8343,0.098332
8351,0.0925265
8354,0.15461775
8365,0.24746325
8374,0.07851125
8376,0.11080625
8378,0.09406725
8387,0.16019725
8389,0.16096775
8420,0.10150675
8424,0.09942125
8610,0.17793225
8692,0.1578865
8796,0.15012775
100000,0.1007365
