accession_id,phenotype_value
374,0.535113015
374,0.407016463
374,0.49585762
374,0.553707676
374,0.504121914
374,0.567137153
378,1.302937233
378,1.964649067
378,2.120345969
378,1.499607004
378,1.140070079
378,1.614331037
379,0.885256552
379,0.478892994
379,0.508699612
379,0.480880102
379,0.580235495
379,0.302040395
380,0.640774976
380,0.706235441
380,0.892475074
380,0.601129905
380,0.855595939
380,0.543045267
383,0.927461559
383,0.739353846
383,0.588465306
383,0.629708173
383,0.50597957
383,0.96971035
386,0.521683538
386,0.475196886
386,0.550608566
386,0.5712693
386,0.423545051
386,0.705564072
390,0.72974404
390,0.610056722
390,0.757632348
390,0.698369695
390,0.802950847
390,0.757632348
392,0.646323705
392,0.585671627
392,0.307051144
392,0.50227502
392,0.34685407
392,0.390447751
641,0.652946894
641,0.573339879
641,0.58689001
641,0.652946894
641,0.356537798
641,0.535230139
957,0.912860418
957,1.028671067
957,0.723248863
957,0.663072741
957,1.067274617
957,0.785695782
1716,0.66644597
1716,0.598455017
1716,0.461799935
1716,0.560083886
1716,0.65163606
1716,0.392462627
1859,0.51094191
1859,0.327164385
1859,0.589030529
1859,0.479302556
1859,0.488727045
1859,0.519020043
1867,0.661415725
1867,0.780826246
1867,0.923102612
1867,0.749491571
1867,0.619918452
1867,0.964599886
1925,0.610311533
1925,0.569560919
1925,0.492798133
1925,0.799849277
1925,0.904095036
1925,0.523124171
1967,0.348434545
1967,0.352640998
1967,0.619049705
1967,0.337217336
1967,0.236963534
1967,0.518795902
2057,0.569560919
2057,0.647271393
2057,0.473844358
2057,0.552502522
2057,0.615997666
2057,0.933473386
2150,0.446316847
2150,0.626728483
2150,0.532483598
2150,0.536522665
2150,0.477956201
2150,0.852916206
2187,0.718156895
2187,0.653793777
2187,0.658875076
2187,0.745257155
2187,0.977303133
2187,0.57079923
2274,0.889111257
2274,0.624836252
2274,0.824578988
2274,0.773362902
2274,0.757998076
2274,0.530598653
2290,0.564038043
2290,0.65907742
2290,0.476229923
2290,0.538212125
2290,0.585731814
2290,0.525815685
4802,0.559905896
4802,0.451437042
4802,0.593996108
4802,0.58366574
4802,0.553707676
4802,0.49895673
4997,0.473896889
4997,0.6610585
4997,0.576236489
4997,0.510776024
4997,0.75233436
4997,0.636165084
5056,0.434558995
5056,0.492902564
5056,0.418464217
5056,0.473790015
5056,0.496926258
5056,0.238403893
5116,0.820231147
5116,0.504121914
5116,0.627053282
5116,0.468998666
5116,0.452470078
5122,0.497820358
5122,0.449677237
5122,0.468115028
5122,0.358512603
5122,0.448652915
5122,0.403582759
5158,0.976663513
5158,1.270755477
5158,0.56632574
5158,0.480880102
5158,0.534532014
5158,0.835578855
5160,0.458223256
5160,0.693327744
5160,0.777227776
5160,0.760632165
5160,0.514463937
5160,0.563328792
5202,0.860064677
5202,1.118587042
5202,0.735330151
5202,0.560299445
5202,0.608583778
5202,0.436570842
5207,0.353298554
5207,0.341935151
5232,0.708830633
5232,1.174897018
5232,0.598203887
5232,0.746730537
5232,0.979251568
5232,0.935205734
5245,0.716352384
5245,1.268768369
5245,0.647797162
5245,0.603087236
5245,0.596132358
5245,0.977657067
5264,1.516654439
5264,0.468365018
5264,0.436095775
5264,0.567938684
5264,0.602973862
5264,0.378933115
5341,0.507991418
5341,0.29071192
5341,0.40236944
5341,0.488878869
5341,0.472784092
5380,0.548577137
5380,0.314394628
5380,0.574392532
5380,0.486804586
5380,0.418578186
5380,0.456379299
5381,0.459707085
5381,0.398345745
5381,0.54219282
5381,0.589471229
5381,0.591483076
5381,0.686039895
5565,0.736555173
5565,0.587797887
5565,1.002045608
5565,0.567137153
5565,0.49585762
5565,0.769612348
5606,0.494747393
5606,0.443531307
5606,0.434312411
5606,0.343147778
5606,0.405631403
5606,0.364658534
5628,0.534532014
5628,0.845514395
5628,0.59414525
5628,0.697474859
5628,0.657732702
5628,0.522609367
5729,0.488878869
5729,0.600536389
5729,0.338996253
5729,0.928467482
5729,0.728288686
5729,0.616631166
5742,0.918369634
5742,0.893576753
5742,0.895642827
5742,1.053697443
5742,0.805768633
5753,0.585912026
5753,0.42202055
5753,0.440458341
5753,0.779508832
5753,0.586936348
5753,0.495771715
5785,0.387486033
5785,0.513667382
5785,1.041244519
5785,0.667668241
5785,0.64978427
5785,0.579241941
5805,0.54120131
5805,0.562406813
5805,0.544889224
5805,0.713611268
5805,0.617725516
5805,0.382621029
5832,0.50771995
5832,0.586698609
5832,0.697268732
5832,0.745784194
5832,0.831532452
5832,0.61264874
5837,0.607582349
5837,0.55782345
5837,0.810982762
5837,0.754240158
5837,0.755986084
5837,0.728051263
5887,0.483679773
5887,0.413285065
5887,0.693728501
5887,0.554074482
5887,0.496169157
5887,0.512064737
5889,0.755938593
5889,0.462589288
5889,0.559620212
5889,0.416330359
5889,0.459204488
5889,0.444537023
5896,0.532507519
5896,0.46354343
5896,0.472273062
5896,0.459178615
5896,0.459178615
5896,0.44957602
5987,0.662560479
5987,0.303423557
5987,0.338565834
5987,0.434564247
5987,0.529705532
5987,0.47227791
6005,0.768820935
6005,0.623786949
6005,1.005381223
6005,0.688559409
6005,0.656173179
6005,0.625195046
6008,0.418149347
6008,0.316885622
6008,0.564807155
6008,0.515921219
6008,0.629406428
6008,0.549093818
6019,0.435510891
6019,0.549465813
6019,0.430997825
6019,0.529157015
6019,0.420843426
6019,0.420843426
6020,0.623132559
6020,0.408850386
6020,0.59656157
6020,0.414850287
6020,0.689988597
6020,0.803986714
6039,0.478752963
6039,0.530852551
6039,0.423837182
6039,0.432285764
6039,0.561830683
6039,0.537893035
6042,0.486164312
6042,0.473844358
6042,0.603677712
6042,0.394238506
6042,0.484268934
6042,0.548711767
6046,0.653655593
6046,0.91754127
6046,0.378999072
6046,0.710202524
6046,0.572201085
6046,0.358803739
6074,0.253710093
6074,0.502277414
6074,0.339422962
6074,0.505705929
6074,0.221996331
6074,0.287138112
6076,0.451583332
6076,0.609567594
6076,0.49911842
6076,0.880797211
6085,0.388479587
6085,0.402389342
6085,0.64978427
6085,0.669655349
6085,0.497770519
6085,0.416299097
6094,0.500893323
6094,0.60025253
6094,0.686295555
6094,0.71907385
6094,0.608447104
6094,0.500893323
6096,0.524596475
6096,0.647797162
6096,0.51565449
6096,0.457034808
6096,0.45007993
6096,0.468957455
6098,0.670278284
6098,0.553187029
6098,0.500634262
6098,1.011410285
6098,0.562406813
6098,0.616803538
6100,0.563317216
6100,0.47781371
6100,0.60355416
6100,0.636749638
6100,0.57840607
6100,0.714205756
6109,0.513185184
6109,0.590009313
6109,0.494747393
6109,0.612544391
6109,0.448652915
6109,0.58796067
6112,0.355692307
6112,0.50571895
6112,0.25534336
6112,0.28813064
6112,0.346750322
6112,0.325885689
6119,0.625101343
6119,0.637087062
6119,0.760632165
6119,0.465599083
6119,0.64999476
6119,0.460067213
6124,0.443612307
6124,0.541186896
6124,0.420476065
6124,0.524086195
6124,0.507991418
6169,0.516518354
6169,0.858453505
6169,0.843990991
6169,0.501022804
6169,0.732423027
6169,0.753083761
6188,0.495102391
6188,0.389074877
6188,0.382621029
6188,0.508932067
6188,0.484960629
6188,0.443471602
6190,0.606398461
6190,0.454798846
6190,0.5941066
6190,0.555182375
6190,0.690392842
6190,0.627909217
6194,0.768017188
6194,0.598119466
6194,0.466970347
6194,0.469951009
6194,0.463989685
6194,0.342776106
6202,0.636749638
6202,0.758466394
6202,0.612607472
6202,0.605566007
6202,0.749413082
6202,0.680004353
6203,0.523749611
6203,0.479329033
6203,0.774777532
6203,0.529947832
6203,0.584698777
6203,0.558872859
6242,0.633399149
6242,0.53566944
6242,0.588222208
6242,0.942261907
6242,0.608505732
6242,0.522761743
6243,0.552252056
6243,0.602548236
6243,0.537163202
6243,0.532133584
6243,0.607577854
6243,0.560299445
6318,0.374569832
6318,0.320917919
6318,0.425241082
6318,0.392453802
6318,0.411331327
6318,0.768017188
6413,0.412244592
6413,0.322214164
6413,0.432146055
6413,0.395186195
6413,0.441622942
6413,0.395186195
6448,0.269213009
6448,0.427656081
6448,0.286739897
6448,0.507578693
6448,0.495660409
6448,0.382086171
6449,0.616305029
6449,0.478144341
6449,0.979315463
6449,0.405000447
6449,0.590569214
6449,0.461890142
6709,1.348278535
6709,0.638598871
6709,0.699525265
6709,0.837173785
6709,0.663420735
6709,0.682601267
6727,0.731693521
6727,0.6001245
6727,0.535613238
6727,0.607763992
6727,0.585694349
6727,0.557682881
6729,0.726582953
6729,0.809824863
6729,0.554153284
6729,0.60647677
6729,1.277168727
6729,0.809824863
6730,0.676362677
6730,0.413332747
6730,0.489696275
6730,0.824241255
6730,0.38181764
6730,0.587877954
6744,0.456969049
6744,0.706665664
6744,0.658180884
6744,0.629090016
6744,0.618180941
6744,0.604847627
6810,0.503433232
6810,0.574822474
6810,0.60727213
6810,0.537737154
6810,0.393104402
6810,0.456149447
6847,0.449698955
6847,0.381140199
6847,0.436916814
6847,0.536849915
6847,0.471777198
6847,0.475263236
6897,0.454159412
6897,0.542720497
6897,0.521147925
6897,0.376952312
6897,0.428045246
6897,0.638093973
6898,0.49389836
6898,0.54839749
6898,0.562022272
6898,0.428045246
6898,0.476867382
6898,0.508658541
6899,0.549093818
6899,0.471400099
6899,0.270618575
6899,0.446084167
6899,0.558696413
6899,0.482748619
6903,0.458701006
6903,0.583594844
6903,0.6176568
6903,0.552939084
6903,0.389441696
6903,0.606302815
6904,0.597981275
6904,0.607007407
6904,0.462589288
6904,0.584442076
6904,0.974822305
6904,0.741271128
6905,0.473461187
6905,0.405337275
6905,0.399660282
6905,0.3860355
6905,0.508658541
6905,0.714165675
6906,0.485154619
6906,0.584442076
6906,1.092162027
6906,0.735629795
6906,0.638598871
6906,0.715320997
6907,0.302375437
6907,0.540439681
6907,0.629572739
6907,0.479513286
6907,0.496437285
6907,0.643111937
6909,0.517641598
6909,0.434832862
6909,0.667119148
6909,0.440931425
6909,0.381018605
6909,0.376306361
6909,0.407350786
6909,0.314193641
6909,0.377709876
6909,0.58796067
6909,0.358672969
6909,0.588357351
6909,0.56632574
6909,0.497107573
6909,0.630538956
6909,0.44878715
6909,0.413993158
6909,0.367697883
6909,0.60397523
6909,0.324357068
6909,0.460944776
6909,0.744821435
6909,0.419612891
6909,0.582266418
6909,0.501953809
6909,0.724559411
6909,0.955912401
6909,0.583139381
6909,0.439973425
6909,0.591542634
6909,0.391712493
6909,0.423213049
6909,0.423503651
6909,0.848142701
6909,0.507282995
6909,0.50968192
6909,0.640081971
6909,0.440976517
6909,0.43256361
6909,0.548241075
6909,0.349135621
6909,0.399956466
6909,0.582952138
6909,0.305557038
6909,0.635743715
6909,0.591483076
6909,0.431541224
6909,0.487872946
6909,0.351067336
6909,0.431809344
6909,0.488828534
6909,0.538754144
6909,0.64209221
6909,0.58366574
6909,0.48656029
6909,0.586936348
6909,0.40972869
6909,0.532647297
6909,0.493796303
6909,0.647228824
6909,0.624678555
6909,0.542406714
6909,0.484026353
6909,0.449220555
6909,0.457495671
6909,0.759022398
6909,0.670190335
6909,0.603622608
6909,0.506591684
6909,0.516771581
6909,0.429869558
6909,0.479513286
6909,0.60970598
6909,0.488563355
6909,0.598275827
6909,0.535705433
6909,0.341994348
6909,0.431243794
6909,0.698416088
6909,0.457631509
6909,0.567463071
6909,0.611114077
6909,0.714637874
6909,0.521183088
6909,0.629833634
6909,0.449032335
6909,0.493171619
6909,0.566171204
6909,0.790042464
6909,0.493386203
6909,0.576658136
6909,0.533363877
6909,0.512256706
6909,0.757632348
6909,0.566254331
6909,0.435034643
6909,0.442127599
6909,0.449699493
6909,0.495753056
6909,0.591392413
6909,0.502525639
6909,0.696266742
6909,0.663824435
6909,0.561484835
6909,0.696093679
6909,0.651838716
6909,0.598517018
6909,0.53982209
6909,0.40437645
6909,0.49585762
6909,0.645647943
6909,0.581087598
6909,0.689422676
6909,0.612718696
6909,0.538754144
6909,0.585456273
6909,0.547861993
6909,0.420372095
6909,0.462868728
6909,0.545564878
6909,0.470302363
6909,0.581504197
6909,0.526611557
6909,0.468533034
6909,0.566044985
6909,0.60766594
6909,0.644530214
6909,0.570908281
6909,0.503029589
6909,0.350302533
6909,0.539008568
6909,0.683263528
6909,0.517575023
6909,0.40793853
6909,0.422772659
6909,0.538664287
6909,0.611907795
6909,0.593365135
6909,1.000286104
6909,0.56323878
6909,0.52662826
6909,0.358757131
6909,0.586816466
6909,0.519419723
6909,0.457830503
6909,0.93326521
6909,0.468326371
6909,0.541338886
6909,0.454051995
6909,0.527725334
6909,0.45805598
6909,0.389090357
6909,0.509856529
6909,0.52407186
6909,0.593253137
6909,0.602730024
6909,0.418878413
6909,0.432146055
6910,1.053666517
6910,1.178500246
6910,0.536872334
6910,0.975972797
6910,0.863360551
6911,0.513609659
6911,0.438078827
6911,0.542659979
6911,0.536700347
6911,0.5497041
6911,0.444788173
6911,0.559380545
6911,0.604368662
6911,0.438846346
6911,0.559756424
6911,0.512256706
6911,0.499962278
6911,0.347878294
6911,0.732120173
6911,0.427878181
6911,0.620251993
6911,0.642151874
6911,0.489696275
6911,0.523635621
6911,0.4290903
6911,0.535733306
6911,0.586619315
6911,0.512699596
6911,0.652957526
6911,0.63495144
6911,0.441622942
6911,0.478582802
6911,0.483992246
6911,0.642040843
6911,0.52555242
6911,0.693453042
6911,0.476748967
6911,0.55224587
6911,0.346726521
6911,0.526848722
6911,0.471064739
6911,0.48036207
6911,0.600194328
6911,0.572540421
6911,0.534188431
6911,0.490492499
6911,0.519995808
6911,0.626690402
6911,0.694087284
6911,0.507991418
6911,0.624678555
6911,0.61763709
6911,0.504973647
6911,0.325885689
6911,0.45007993
6911,0.600597876
6911,0.552550046
6911,0.455068157
6911,0.571527908
6911,0.389096738
6911,0.502863777
6911,0.497478355
6911,0.592818191
6911,0.563177282
6911,0.645324946
6911,0.70281169
6911,0.62606046
6911,0.480236747
6911,0.46411201
6911,0.400314135
6911,0.532817413
6911,0.558056132
6911,0.468531712
6911,0.514175293
6911,0.776937199
6911,0.428624904
6911,0.724384262
6911,0.299745212
6911,0.54839749
6911,0.639229372
6911,0.724384262
6911,0.551644149
6911,0.491582669
6911,0.608735548
6911,0.452531709
6911,0.472057189
6911,0.593804299
6911,0.551422431
6911,0.434183067
6911,0.427797969
6911,0.466521061
6911,0.408436423
6911,0.505244154
6911,0.644298365
6911,0.542890514
6911,0.568498557
6911,0.444555628
6911,0.361585569
6911,0.489625784
6911,0.963747312
6911,0.444118607
6911,0.347799947
6911,0.84063388
6911,0.468896285
6911,0.582952138
6911,0.476637877
6911,0.375374153
6911,0.590123086
6911,0.605879141
6911,0.98312661
6911,0.615418401
6911,0.513420087
6911,0.424278703
6911,0.507420186
6911,0.479992068
6911,0.551974005
6911,0.586698609
6911,0.64536847
6911,0.519002616
6911,0.461461022
6911,0.540439681
6911,0.399406361
6911,0.586698609
6911,0.414073826
6911,0.553978879
6911,0.521259149
6911,0.581057277
6911,0.4869578
6911,0.402269487
6911,0.371781694
6911,0.706303103
6911,0.682279188
6911,0.682279188
6911,0.342167559
6911,0.507707295
6911,0.452918738
6911,0.687860679
6911,0.601179049
6911,0.450402714
6911,0.628908777
6911,0.534336029
6911,0.488231814
6911,0.624432128
6911,0.553997268
6911,0.488980473
6911,0.509298221
6911,0.49734148
6911,0.586816466
6911,0.45202298
6911,0.479327773
6911,0.534028621
6911,0.554425548
6911,0.537737154
6911,0.494694777
6911,0.569612495
6911,0.35199436
6911,0.51966735
6911,0.423567363
6911,0.477772715
6911,0.44654574
6911,0.614130506
6911,0.48346118
6911,0.446271858
6911,0.464789592
6913,1.206928637
6913,1.670171237
6913,1.538465007
6913,1.298895917
6913,1.37383222
6913,0.66420814
6914,0.611520474
6914,0.630701005
6914,0.614905273
6914,0.567518078
6914,0.833788985
6914,0.672446868
6916,0.439707019
6916,0.495420384
6916,0.79970107
6916,0.510848701
6916,0.630846718
6916,0.549419492
6917,0.336949626
6917,0.388765235
6917,0.52203192
6917,0.522531379
6917,0.387214488
6917,0.359110211
6917,0.437177648
6917,0.516518354
6917,0.392651325
6917,0.537841001
6917,0.321426201
6917,0.406655724
6917,0.585203265
6917,0.573280618
6917,0.403819513
6917,0.36260989
6917,0.391290899
6917,0.409044552
6917,0.517445593
6917,0.507578693
6917,0.430776308
6917,0.414139969
6917,0.496926258
6917,0.376215426
6917,0.47781371
6917,0.438582689
6917,0.457695238
6917,0.385818565
6917,0.301046841
6917,0.431202406
6917,0.431198366
6917,0.8977089
6917,0.481395106
6917,0.539667286
6917,0.544233
6917,0.525527678
6917,0.432407861
6917,0.512015112
6917,0.530980868
6917,0.40495039
6917,0.474018988
6917,0.332671769
6917,0.336077965
6917,0.260006263
6917,0.34743195
6917,0.450753216
6917,0.367513304
6917,0.399899534
6917,0.446366733
6917,0.394267146
6917,0.420097456
6917,0.502826772
6917,0.350931184
6917,0.428624904
6917,0.430278604
6917,0.527134146
6917,0.315423359
6917,0.325270396
6917,0.318171169
6917,0.37370811
6917,0.37967225
6917,0.34891585
6917,0.310806109
6917,0.413211339
6917,0.440438443
6917,0.461969098
6917,0.38068402
6917,0.504502216
6917,0.495693447
6917,0.47526349
6917,0.378544047
6917,0.376979539
6917,0.465839001
6917,0.563664737
6917,0.510382996
6917,0.332309808
6917,0.68731448
6917,0.40929207
6917,0.440846388
6917,0.447830094
6917,0.519148052
6917,0.473938721
6917,0.367272206
6917,0.379393401
6917,0.34952915
6917,0.522903025
6917,0.342115627
6917,0.390323003
6917,0.433898255
6917,0.356946214
6917,0.569684588
6917,0.433938778
6917,0.608735548
6917,0.395103827
6917,0.586665834
6917,0.405480659
6917,0.529485071
6917,0.455977382
6917,0.3904629
6917,0.433753352
6917,0.435451016
6917,0.457255183
6917,0.573159411
6917,0.599109541
6917,0.37684103
6917,0.333966901
6917,0.445413697
6917,0.37345623
6917,0.799457675
6917,0.387872474
6917,0.443992663
6917,0.329137418
6917,0.471187993
6917,0.508506202
6917,0.399924638
6917,0.34485934
6917,0.498262287
6917,0.443560461
6917,0.390047805
6917,0.34842685
6917,0.460208843
6917,0.551514369
6917,0.469317264
6917,0.439000515
6917,0.419486622
6917,0.618190811
6917,0.375330135
6917,0.488231814
6917,0.452981423
6917,0.419666571
6917,0.451584874
6917,0.493526056
6917,0.456313511
6917,0.818127994
6917,0.60005083
6917,0.384682699
6917,0.36201709
6917,0.780201531
6917,0.339983653
6917,0.457175695
6917,0.416631062
6917,0.409640608
6917,0.290503201
6917,0.442726878
6917,0.505475569
6917,0.428027229
6917,0.41999126
6917,0.527124914
6917,0.337808336
6917,0.389996856
6917,0.363259483
6917,0.480350737
6917,0.498790305
6917,0.452750202
6919,0.556198296
6919,0.727986124
6919,0.446366733
6919,0.323862299
6919,0.59562501
6919,1.033543162
6921,0.593468209
6921,0.539311414
6921,0.551722346
6921,0.572031144
6921,0.617161806
6921,0.456947955
6924,0.547347892
6924,0.43298972
6924,0.477510841
6924,0.506318624
6924,0.442592315
6924,0.346566369
6926,0.477275112
6926,0.430028079
6926,0.519717362
6926,0.528526131
6926,0.448446414
6926,0.422820905
6928,0.37623242
6928,0.359174024
6928,0.549659456
6928,0.400872327
6928,0.332638739
6928,0.395186195
6932,0.543973323
6932,0.387604685
6932,0.466262849
6932,0.503222708
6932,0.445413697
6932,0.473844358
6933,1.027269237
6933,0.988312613
6933,1.29573119
6933,1.178014435
6933,1.380419503
6933,1.023881705
6936,0.549346858
6936,1.270064309
6936,0.809605937
6936,0.576573961
6936,0.593390702
6936,0.832829055
6937,0.247479667
6937,0.661815313
6937,0.455699103
6937,0.429759308
6937,0.474628143
6937,0.396107682
6939,0.456414513
6939,0.54998622
6939,0.513634621
6939,0.471224423
6939,0.40929207
6939,0.44227778
6940,0.507282995
6940,0.420900916
6940,0.537770788
6940,0.58689001
6940,0.435297929
6940,0.433604163
6942,0.777438714
6942,0.491192216
6942,0.777438714
6942,0.474254553
6942,0.64109053
6942,0.507282995
6943,0.517314971
6943,0.490888664
6943,0.506904608
6943,0.558155626
6943,0.440438443
6943,0.48928707
6944,0.483321245
6944,0.528810304
6944,0.49469351
6944,0.489955066
6944,0.618840732
6944,0.514594973
6946,0.615284461
6946,0.39448216
6946,0.392462627
6946,0.258500255
6946,0.449009558
6946,0.481322089
6951,0.476474315
6951,0.559757221
6951,0.488486273
6951,0.687884768
6951,0.488486273
6951,0.54854606
6953,0.614722865
6953,0.580440244
6953,0.615905024
6953,0.526060913
6953,0.429123846
6953,0.615905024
6958,0.500379642
6958,0.486164312
6958,0.619788421
6958,0.560084031
6958,0.633056063
6958,0.575247051
6959,0.589214698
6959,0.543161135
6959,0.67454924
6959,0.919716735
6959,0.619014062
6959,0.307475256
6961,1.014176221
6961,0.738504684
6961,1.627291845
6961,1.31105326
6961,0.717299181
6961,0.918290469
6962,0.456602225
6962,0.478295996
6962,0.421478977
6962,0.385322692
6962,0.4896594
6962,0.482428143
6967,0.856517917
6967,0.575314511
6967,0.453613364
6967,0.781837668
6967,0.585456273
6967,0.5928321
6968,0.392453802
6968,0.386492479
6968,0.591164588
6968,0.48286721
6968,0.457034808
6968,0.550428877
6970,0.698131167
6970,0.812696929
6970,0.888380404
6970,0.801597966
6970,0.612609834
6970,1.161682175
6970,1.015858462
6970,1.237398334
6970,0.955912401
6970,0.765060884
6970,1.207127196
6970,1.024546016
6970,0.880776372
6970,0.967085531
6970,0.76838506
6970,1.226659557
6970,1.16693456
6970,0.809733135
6970,0.806059462
6970,0.830301852
6970,1.299392096
6970,0.777997509
6970,1.259679821
6970,0.838854487
6970,0.911444863
6970,1.428048501
6970,0.748306872
6970,0.786135971
6970,0.802686202
6970,0.808596999
6970,0.63933181
6970,0.71789377
6970,0.826665494
6970,0.832786066
6970,1.016327732
6970,0.923187185
6970,1.003078644
6970,0.691101558
6970,0.876015129
6970,0.794405229
6970,1.028904562
6970,1.052664406
6970,1.30089134
6970,1.233892956
6970,1.346766119
6970,1.060727297
6970,0.702640379
6970,1.104298379
6970,1.232623961
6970,0.55782345
6970,0.822331283
6970,0.72979719
6970,0.585758271
6970,0.835653318
6970,1.034554332
6970,0.844271762
6970,1.030137635
6970,0.918310366
6970,0.937066068
6970,0.991767894
6970,0.998902915
6970,0.647625003
6970,0.904095036
6970,1.068070475
6970,1.105452977
6970,1.259973779
6970,1.035607587
6970,1.480631438
6970,1.290645372
6970,0.939303021
6970,0.868624822
6970,0.918816587
6970,0.768241293
6970,1.131875505
6970,1.2224669
6970,0.979644175
6970,0.595586685
6970,1.174600459
6970,1.19672794
6970,1.050184238
6970,0.64036477
6970,0.944651576
6970,0.80272676
6970,0.688051509
6970,0.885212767
6970,1.059442297
6970,0.786944787
6970,1.107377395
6970,0.811179186
6970,0.777520298
6970,0.742161102
6970,0.90834901
6970,0.884206844
6970,0.596512694
6970,0.959026573
6970,0.822845504
6970,1.134638588
6970,0.720326599
6970,1.207168025
6970,0.996534592
6970,0.412124337
6970,0.905382771
6970,0.952403669
6970,0.844532198
6970,1.092839083
6970,0.834797436
6970,1.372119265
6970,0.961757399
6970,0.937733484
6970,1.001797258
6970,0.897693626
6970,0.974224001
6970,1.067097495
6970,0.747092232
6970,0.609567594
6970,0.880271167
6970,1.040554233
6970,1.163980764
6970,1.370078333
6970,1.448931763
6970,0.615338368
6970,1.037767453
6970,1.109086025
6970,0.860867383
6970,1.272207581
6970,1.229109301
6970,1.056910147
6970,1.069613394
6970,0.852811313
6970,0.995073152
6970,0.755949432
6970,0.996665038
6970,0.705757668
6970,0.62711247
6970,1.204602348
6970,1.302108887
6970,1.223167475
6970,0.971913087
6970,0.940506289
6970,1.150167889
6970,0.74098813
6970,0.930724561
6970,1.486170532
6970,0.694866988
6970,1.16488423
6970,0.950870616
6970,0.559415334
6970,0.862478892
6970,0.89007417
6970,1.324023734
6970,0.815732988
6970,0.971442703
6970,0.715799887
6970,1.529208849
6970,0.646079119
6970,0.888939794
6973,0.559293521
6973,0.668939194
6973,0.684028048
6973,0.677992506
6973,0.51704473
6973,0.393316127
6974,0.346372691
6974,0.361740763
6974,0.368833719
6974,0.383019631
6974,0.436216802
6974,0.483503176
6976,0.339600135
6976,0.353150265
6976,0.476795203
6976,0.375169227
6976,0.453929358
6976,0.480182735
6977,0.393586986
6977,0.412181647
6977,0.606392548
6977,0.477262959
6977,0.505154951
6977,0.399785206
6979,0.833699209
6979,0.639199832
6979,0.695814674
6979,0.767952941
6979,0.758821514
6979,0.664767825
6980,1.01995096
6980,1.102576469
6980,0.605468896
6980,0.352174302
6980,0.48627144
6980,0.89804447
6982,1.414169581
6982,0.712313848
6982,0.963308614
6982,0.873833628
6982,1.182929034
6982,1.153878713
6983,0.39879699
6983,0.530928523
6983,0.486884678
6983,0.545342872
6983,0.588585919
