accession_id,phenotype_value
9519,0.0
9520,0.491915991
9521,0.0
9522,0.0
9523,0.0
9524,1.212409152
9525,0.0
9526,2.178798846
9527,0.0
9528,0.70104065
9529,0.0
9530,0.0
9531,0.0
9532,0.596789223
9533,0.649361157
9534,1.753108642
9535,0.0
9536,0.0
9537,6.471967572
9539,1.957905739
9540,1.225048384
9541,0.0
9542,0.0
9543,0.0
9544,0.0
9545,1.323011563
9546,0.402338553
9547,0.0
9548,0.0
9549,2.109641842
9551,3.682829198
9553,0.0
9554,0.0
9555,2.414542821
9556,0.0
9557,0.0
9558,0.90008808
9559,0.0
9560,0.0
9561,1.351764431
9562,0.0
9564,0.0
9565,0.0
9567,0.0
9569,0.996320125
9571,0.0
9573,0.0
9574,0.0
9576,0.0
9577,0.0
9578,0.0
9579,0.0
9581,0.0
9582,0.851488342
9583,1.678528493
9584,0.0
9585,0.0
9586,0.0
9587,1.094166174
9588,0.0
9589,0.0
9590,1.282628094
9591,0.0
9593,4.407790795
9594,7.496827099
9595,0.0
9596,0.0
9597,0.0
9598,2.199033765
9599,0.0
9600,0.603758332
9601,0.0
9602,3.052797322
9606,2.007682348
9609,0.0
9610,0.0
9611,0.0
9612,2.671985976
9615,5.623991968
9616,7.061445262
9619,0.0
9622,4.255734211
9625,5.206412229
9626,0.0
9629,6.045045242
9630,11.35936669
9631,5.129313018
9632,0.0
9634,0.0
9635,0.0
9636,0.0
9637,4.078759096
9638,2.786293117
9640,0.0
9641,3.31729145
9642,1.941647692
9643,1.538586887
9644,0.0
9645,0.0
9647,0.0
9649,0.0
9651,2.02535012
9653,1.16073097
9656,0.0
9657,2.734860879
9659,0.0
9660,6.59255834
9661,2.322436039
9663,2.777712876
9697,1.460150681
9698,0.0
9699,0.0
9701,0.0
9705,0.0
9706,6.101879269
9707,0.422221967
9708,1.225617883
9713,0.0
9714,0.0
9716,0.0
9717,0.470140199
9718,0.0
9719,0.0
9720,0.0
9722,1.92912811
9723,5.317855937
9725,0.949185895
9726,1.595696739
9732,0.0
9736,0.0
9737,0.0
9738,1.4361684
9739,0.0
9741,0.0
9743,0.0
9744,0.0
9747,0.0
9748,0.0
9749,0.0
9754,0.0
9755,1.319305139
9758,2.910826561
9759,0.0
9761,1.920539709
9762,0.0
9764,4.269244465
9766,0.0
9769,0.0
9771,0.0
9772,0.43450973
9774,0.0
9775,0.965825924
9777,0.0
9779,4.481553239
9781,0.330100816
9782,0.0
9784,0.0
9787,1.003562289
9789,2.413883128
9790,0.0
9791,0.0
9795,0.0
9799,0.0
9802,0.0
9803,0.0
9804,0.0
9807,2.40026922
9810,0.0
9812,3.006158324
9813,0.0
9814,1.152651402
9817,0.0
9819,0.0
9820,2.321022801
9821,0.0
9822,0.876823223
9823,0.0
9825,0.0
9826,0.0
9827,0.491166604
9828,0.0
9830,4.332564608
9831,0.0
9832,2.67946295
9833,0.0
9834,0.0
9835,0.0
9836,0.0
9837,0.0
9838,0.0
9839,0.0
9840,0.0
9841,0.941912717
9843,0.0
9845,0.0
9846,0.0
9847,0.0
9848,0.898214343
9849,0.0
9850,0.0
9852,0.0
9853,4.000971028
9854,0.617479582
9855,0.543417718
9866,0.0
9867,0.0
9868,0.0
9869,5.89507013
9870,0.0
9871,0.0
9873,0.921198279
9874,0.375312125
9875,0.0
9876,0.0
9878,0.0
9879,0.739653836
9880,0.0
9881,0.0
9882,0.0
9883,0.0
9885,0.0
9886,3.689338175
9887,2.997708638
9888,0.0
9890,0.0
9891,1.89344477
9892,0.0
9894,0.0
9895,0.0
9897,0.0
9898,0.0
9899,1.104520284
9900,1.891389134
9901,0.0
9902,0.0
9903,0.0
9904,1.392192092
9905,0.0
9906,0.0
9910,0.0
9915,0.0
9920,0.0
9924,1.90378358
9925,0.0
9927,0.0
9928,0.0
9933,0.414730388
9935,0.0
9937,0.0
9938,0.0
9941,0.0
9944,0.0
9947,5.276582257
10006,0.744099529
10014,0.0
10020,4.551506992
