accession_id,phenotype_value
8343,80.418
8343,87.265
8343,87.658
8343,92.586
8366,72.505
8366,83.968
8366,82.562
8366,78.322
8366,77.325
8366,81.107
8366,72.665
8366,84.76
8366,76.566
8366,101.755
8366,78.59
8366,86.967
8395,101.07
8395,91.302
8395,93.697
8395,78.048
8395,101.588
8395,83.512
8395,99.531
8395,83.702
8395,90.615
8395,77.759
8395,84.216
8395,89.093
8424,80.051
8424,97.021
8424,80.944
8424,80.663
8424,79.948
8424,82.827
8424,89.027
8424,73.463
8424,82.688
8424,84.926
8424,78.618
8424,90.965
9758,114.708
9758,81.556
9758,74.912
9758,73.117
9758,88.669
9758,85.823
9758,89.91
9758,78.935
9758,78.927
9758,80.274
9758,75.147
9758,83.946
9759,82.38
9759,80.596
9759,100.323
9759,88.988
9759,99.009
9759,91.562
9759,78.471
9759,84.1
9759,77.19
9759,82.38
9759,84.1
9759,74.915
9759,77.19
9759,83.206
9759,83.473
9759,83.206
9759,74.915
9759,83.473
9760,108.312
9760,89.603
9760,89.72
9760,87.323
9760,93.63
9760,84.333
9760,105.467
9760,87.142
9760,101.158
9760,99.074
9760,85.183
9760,99.272
9762,109.698
9762,75.684
9762,72.038
9762,108.39
9762,84.193
9762,86.198
9762,96.613
9762,81.509
9762,77.103
9762,93.824
9762,76.361
9762,74.954
9764,101.542
9764,108.433
9764,104.867
9764,115.718
9764,109.999
9764,116.198
9766,79.332
9766,100.629
9766,96.341
9766,99.235
9766,100.27
9766,88.639
9766,98.021
9766,92.471
9766,82.972
9766,92.338
9766,97.398
9766,101.165
9767,93.61
9767,82.566
9767,80.044
9767,93.577
9767,88.413
9767,88.453
9767,82.944
9767,95.198
9767,71.123
9767,81.564
9767,94.513
9767,79.729
