accession_id,phenotype_value
2187,1.245346674
2274,1.06681888
2274,0.876111762
2274,1.211886688
2274,0.955980555
2274,1.082303646
2274,1.025254508
2290,1.098672874
2290,0.742108169
2290,0.793765953
2290,0.963858657
2290,0.86936271
2290,1.045755144
4802,1.476656662
4802,1.717306339
4802,1.312863687
4802,2.062531532
4802,1.465317148
4802,1.828181584
4997,1.164726279
4997,1.532743976
4997,1.551642182
4997,1.057304897
4997,0.940931733
4997,1.30894943
5056,1.811614457
5056,1.562459255
5056,1.692858239
5056,1.775521881
5056,1.894278098
5056,0.955871124
5116,2.020953315
5116,1.346882228
5116,1.831961421
5116,2.488393265
5116,1.874799584
5122,1.182547132
5122,1.320280051
5122,1.465347859
5122,1.140167772
5122,1.078228708
5122,1.075783745
5158,0.589687514
5158,0.916444892
5158,0.867859976
5158,0.929781928
5158,1.319413904
5158,1.095542231
5160,0.710174691
5160,0.922033527
5160,0.843456776
5160,0.956846012
5160,0.910097818
5160,0.958835297
5202,0.961692507
5202,0.754451265
5202,0.917449995
5202,1.033877659
5202,0.973335274
5202,1.218997645
5207,1.067174226
5207,0.971418333
5232,1.73592377
5232,1.995089854
5232,1.78156308
5232,1.60552574
5232,1.665019841
5232,1.348804619
5245,0.934545155
5245,1.177469737
5245,1.082205195
5245,0.929781928
5245,0.851665004
5245,0.81927506
5264,0.942921018
5264,0.648506861
5264,1.088138812
5264,0.710174691
5264,0.546058691
5264,0.903135321
5341,1.263240158
5341,0.869714652
5341,1.241118902
5341,1.058327469
5341,0.805679437
5380,0.682324703
5380,0.711169333
5380,0.607726521
5380,0.691276485
5380,0.615683661
5380,0.715147903
5381,0.746301328
5381,0.642680707
5381,0.826636417
5381,0.703223092
5381,0.872043206
5381,0.629873664
5565,1.388460445
5565,1.636669798
5565,1.375860985
5565,1.034415631
5565,0.917240657
5565,1.640449636
5606,0.72533904
5606,0.774238301
5606,0.711484249
5606,0.664214964
5606,0.700074422
5606,0.660140025
5628,0.809748605
5628,1.551859386
5628,0.87738643
5628,1.328940358
5628,1.073631386
5628,1.03552557
5729,1.071134512
5729,0.965185337
5729,1.553145042
5729,1.049013255
5729,1.016413509
5729,0.869714652
5742,1.590051798
5742,1.389720391
5742,1.627850176
5742,1.516974932
5742,1.600131365
5753,1.149132637
5753,1.537066775
5753,1.149132637
5753,1.137722809
5753,1.22900143
5753,1.257525999
5785,0.791648343
5785,1.008851498
5785,0.749731944
5785,0.845949131
5785,0.734489617
5785,0.954550709
5805,1.380563685
5805,0.929990667
5805,0.792730012
5805,0.844451418
5805,0.974749576
5805,0.914076388
5832,1.704130412
5832,1.549008007
5832,1.149013808
5832,1.455934565
5832,1.687510154
5832,1.338484745
5837,1.076890289
5837,1.285028749
5837,1.455838028
5837,1.531627575
5837,1.786144713
5837,1.653795801
5887,1.2437847
5887,1.223487217
5887,1.26069927
5887,1.2437847
5887,1.037426949
5887,1.427589692
5889,1.586680591
5889,1.311892332
5889,1.225466993
5889,0.908574082
5889,1.042644159
5889,1.307460264
5896,2.039530663
5896,1.52144689
5896,1.368736607
5896,1.455838028
5896,1.463756339
5896,1.3427193
5987,1.378315589
5987,1.312968753
5987,1.191323103
5987,1.45773713
5987,0.771092675
5987,1.102853539
6005,1.286357782
6005,1.802270575
6005,1.779442575
6005,1.518061979
6005,1.471264579
6005,1.39136658
6008,1.23865007
6008,1.57121913
6008,2.021431667
6008,1.341588112
6008,1.44226378
6008,1.154942212
6019,1.080316743
6019,1.397209655
6019,1.594436711
6019,1.064804503
6019,1.643189467
6019,1.289731989
6020,0.979197217
6020,0.983218561
6020,1.306936737
6020,0.933957099
6020,1.068672116
6020,1.133013617
6039,0.915402787
6039,1.021552986
6039,1.114006384
6039,1.39821498
6039,0.991876586
6039,0.987310986
6042,1.03408481
6042,1.310331865
6042,1.391364335
6042,1.094859162
6042,1.229299396
6042,1.671294684
6046,0.991145269
6046,1.055741295
6046,1.321190588
6046,1.345414098
6046,1.208147543
6046,1.138504953
6074,0.627329634
6074,0.944010458
6074,0.853530223
6074,1.016394647
6074,1.19936579
6074,0.732889909
6076,0.670891264
6076,0.727930603
6076,0.567677224
6076,1.043005042
6085,1.237486398
6085,1.280355442
6085,1.153653601
6085,1.572817585
6085,0.797364215
6085,1.281308087
6094,0.680514717
6094,0.793798006
6094,0.739193831
6094,0.620205629
6094,0.653620124
6094,0.692739533
6096,0.902155211
6096,0.892628757
6096,0.744968717
6096,0.824990932
6096,0.732584327
6096,0.74020549
6098,1.227388751
6098,1.273142303
6098,1.245292315
6098,0.981712073
6098,1.18561377
6098,0.971765648
6100,1.227147582
6100,0.867386099
6100,0.997785083
6100,1.252761668
6100,1.057163192
6100,1.075791618
6109,1.184177107
6109,1.444158179
6109,1.287680543
6109,1.188252045
6109,1.388739016
6109,1.625085445
6112,0.883102303
6112,0.885960239
6112,0.654467402
6112,1.359425012
6112,0.980272135
6112,0.872623203
6119,0.749960388
6119,0.733051467
6119,0.91507103
6119,0.867328194
6119,0.768858594
6119,0.830526424
6124,1.795314584
6124,1.660258493
6124,1.385489205
6124,1.632315854
6124,1.478631337
6169,1.146550821
6169,1.05961455
6169,1.238526876
6169,0.980237955
6169,0.738328331
6169,1.238526876
6188,1.141849503
6188,1.298008364
6188,1.268169091
6188,1.093112024
6188,1.471076145
6188,1.530754691
6190,1.323540001
6190,1.358584472
6190,1.334134841
6190,1.20781175
6190,1.317835087
6190,1.351249583
6194,0.977414199
6194,1.593775785
6194,0.948834837
6194,1.766204605
6194,0.988845944
6194,1.111737203
6202,1.255090221
6202,1.485616997
6202,1.597387554
6202,1.1514696
6202,1.181740793
6202,1.525202402
6203,0.65769179
6203,0.643832384
6203,0.663991519
6203,0.517837788
6203,0.961338765
6203,0.70430979
6242,1.227388751
6242,1.086149527
6242,1.305965503
6242,1.11996737
6242,1.070235248
6242,1.298008364
6243,1.253925945
6243,1.199204942
6243,1.32145399
6243,1.159619537
6243,1.30398984
6243,1.428567441
6318,1.500416534
6318,1.100305458
6318,0.965982454
6318,1.011709434
6318,1.308934805
6318,1.233675817
6413,1.092096692
6413,0.879386459
6413,0.892277988
6413,0.941081635
6413,0.855445048
6413,1.109592338
6448,0.988996175
6448,0.744787078
6448,1.003182595
6448,1.178486221
6448,0.771133288
6448,0.682974817
6449,1.080585248
6449,1.154152944
6449,1.27931357
6449,1.401607922
6449,1.630909831
6449,1.572628929
6709,0.692510733
6709,0.777828055
6709,1.010511661
6709,1.327404573
6709,0.936274511
6709,0.837660983
6727,0.754286189
6727,1.197629932
6727,0.815471637
6727,0.866626685
6727,0.897720929
6727,0.853587163
6729,0.59863811
6729,1.100083539
6729,0.863552676
6729,0.944403225
6729,0.715613373
6729,0.821407177
6730,0.876091759
6730,0.803652266
6730,1.157327441
6730,0.873535071
6730,1.023527435
6730,1.114715974
6744,0.727803854
6744,0.605935059
6744,0.645989838
6744,0.554801299
6744,0.613605123
6744,0.611048435
6810,1.059989997
6810,1.381549178
6810,1.280460214
6810,1.097537326
6810,1.189961522
6810,1.224620596
6847,0.832608324
6847,0.628310911
6847,0.795988977
6847,0.618674241
6847,0.741059955
6847,0.687094601
6897,0.895344562
6897,0.984427963
6897,0.903238028
6897,0.782580763
6897,1.10395759
6897,1.082532468
6898,1.061107346
6898,1.048703328
6898,0.946088272
6898,0.849111405
6898,0.966385755
6898,1.011491275
6899,0.786175159
6899,0.782781597
6899,0.90608101
6899,0.686630678
6899,0.686630678
6899,0.828029088
6903,1.205445009
6903,1.214466113
6903,1.426462054
6903,1.309187704
6903,1.224614855
6903,1.317081169
6904,0.978379163
6904,1.094720967
6904,1.009403644
6904,1.133501568
6904,1.096937001
6904,1.476986891
6905,1.061107346
6905,1.161467127
6905,0.817537541
6905,0.746496348
6905,0.944960634
6905,0.934811892
6906,1.29305604
6906,1.420478015
6906,1.437098273
6906,1.490283097
6906,1.028239936
6906,1.051508297
6907,0.508579882
6907,0.972839078
6907,0.823256759
6907,0.768963918
6907,0.88973779
6907,0.713563059
6909,1.302013643
6909,0.999087257
6909,1.286634944
6909,1.23250832
6909,0.915402787
6909,1.730743306
6909,0.686014765
6909,0.864358337
6909,0.996089385
6909,0.721480816
6909,1.031517785
6909,1.481716316
6909,1.398147476
6909,1.19300785
6909,1.047666792
6909,0.909390924
6909,1.065272175
6909,0.931733783
6909,1.047062395
6909,1.247369983
6909,1.434855106
6909,1.166510784
6909,1.012448453
6909,1.118717871
6909,1.081170542
6909,1.251577653
6909,1.195738034
6909,1.128345392
6909,0.746132831
6909,1.140508813
6909,1.351417581
6909,1.166742083
6909,1.042098185
6909,1.130056091
6909,1.040692296
6909,1.165122897
6909,1.254486692
6909,1.173359184
6909,1.512397392
6909,1.355420861
6909,0.944960634
6909,1.493766933
6909,0.647612222
6909,1.077441968
6909,0.958361291
6909,1.042194087
6909,1.028460267
6909,1.646749366
6909,1.110042747
6909,1.040235935
6909,1.671948285
6909,1.035422764
6909,0.770751138
6909,1.330768203
6909,1.371517886
6909,1.15124021
6909,1.066556536
6909,0.893756067
6909,1.263919305
6909,1.126063983
6909,1.126026884
6909,1.248606443
6909,1.363972981
6909,1.370617243
6909,0.992783387
6909,0.894169858
6909,0.852524887
6909,1.054597413
6909,1.171216383
6909,0.975175873
6909,1.56430274
6909,1.349564916
6909,1.011985046
6909,1.128844584
6909,1.571707778
6909,1.265812582
6909,1.465557579
6909,0.921109787
6909,1.248691582
6909,1.248735354
6909,0.797529501
6909,0.933749868
6909,1.016079666
6909,1.021235888
6909,0.786762158
6909,1.037412048
6909,1.17765663
6909,1.182629842
6909,0.951570855
6909,1.09177095
6909,0.893899895
6909,1.141487296
6909,1.116629123
6909,1.267305851
6909,1.047173911
6909,0.925521061
6909,1.033131349
6909,1.232736338
6909,0.938845575
6909,1.685309384
6909,0.958066996
6909,1.102935998
6909,0.695490168
6909,1.093005769
6909,1.219221578
6909,0.894319899
6909,1.037626581
6909,0.928799702
6909,0.956814542
6909,0.986953635
6909,0.905742542
6909,1.747545042
6909,1.182232964
6909,1.278710386
6909,1.199636876
6909,1.081031268
6909,1.350836392
6909,0.790402259
6909,1.587142222
6909,1.439268253
6909,1.231446393
6909,0.988580063
6909,1.167062366
6909,1.883645778
6909,0.790127858
6909,1.263191588
6909,1.035270091
6909,1.178100896
6909,0.992154582
6909,1.119721397
6909,1.053422104
6909,1.425434805
6909,0.980677046
6909,1.158395985
6909,0.63514124
6909,1.198996445
6909,0.797183736
6909,1.019232989
6909,0.9848285
6909,1.410584053
6909,1.773489252
6909,1.323512162
6909,1.034606416
6909,0.957905776
6909,1.030903168
6909,1.465391641
6909,1.030084124
6909,0.937842535
6909,1.488551562
6909,1.102708546
6909,1.191092464
6909,1.194947132
6909,1.145800113
6909,1.168928122
6909,1.188201463
6909,1.183383127
6909,0.756717557
6909,1.136568534
6910,0.895900325
6910,1.183221893
6910,1.165122897
6910,2.071203907
6910,1.622122558
6910,1.108563533
6911,1.105869547
6911,1.17270651
6911,0.882149657
6911,0.820666588
6911,1.085471385
6911,1.244125983
6911,1.109440784
6911,1.054266544
6911,0.719435109
6911,1.087070975
6911,1.001647524
6911,1.091268511
6911,1.062640101
6911,0.978191881
6911,0.965122513
6911,1.019410655
6911,1.099837531
6911,1.211025383
6911,1.180038289
6911,1.215494838
6911,1.100261052
6911,1.181280319
6911,2.15717147
6911,1.799710228
6911,1.241950132
6911,1.049014893
6911,1.21109018
6911,1.098731239
6911,0.913786433
6911,1.083816335
6911,1.246060207
6911,1.255383457
6911,0.926012097
6911,0.821574642
6911,0.905124606
6911,1.000610279
6911,1.183362119
6911,1.013029693
6911,1.099418388
6911,0.872036823
6911,0.818247636
6911,1.032239112
6911,1.459888824
6911,1.29173409
6911,1.112114261
6911,1.164662615
6911,1.099544095
6911,1.093762092
6911,1.068706749
6911,1.000286389
6911,1.072249914
6911,1.301914173
6911,2.012758519
6911,0.998836802
6911,1.124408002
6911,1.156505287
6911,1.217690735
6911,1.126414082
6911,0.95323803
6911,1.206275885
6911,1.257426065
6911,0.943430034
6911,1.223090275
6911,1.047076228
6911,1.560088179
6911,0.978379163
6911,0.848741154
6911,1.110233207
6911,1.108017173
6911,1.370617243
6911,1.533668203
6911,1.789616788
6911,1.021640017
6911,1.400957471
6911,1.540749323
6911,1.001841605
6911,0.890291987
6911,1.272067782
6911,1.146219083
6911,0.981596901
6911,1.822042107
6911,1.732610117
6911,1.026718222
6911,0.806208954
6911,0.982620426
6911,1.014152912
6911,1.202412522
6911,1.179574926
6911,1.289152924
6911,1.158395985
6911,0.93463587
6911,0.96870634
6911,1.74946827
6911,0.87645436
6911,1.290778665
6911,1.097782892
6911,0.897237845
6911,1.007694976
6911,1.155272946
6911,0.857400846
6911,1.122611848
6911,1.500595635
6911,1.152414193
6911,1.112331495
6911,1.011626586
6911,1.122251865
6911,1.480819912
6911,0.854126818
6911,1.394225801
6911,0.997960555
6911,1.343965666
6911,1.115568203
6911,0.931428978
6911,0.931943975
6911,1.334374328
6911,1.149525936
6911,1.246763893
6911,1.022673438
6911,1.050197029
6911,0.951284123
6911,1.173193078
6911,0.860305074
6911,0.797357192
6911,1.026471221
6911,0.97624658
6911,0.998502979
6911,1.133053026
6911,1.745583605
6911,0.900837704
6911,0.81369255
6911,0.999129332
6911,1.043235252
6911,1.259551481
6911,1.058914962
6911,1.079964805
6911,1.070103166
6911,1.283897561
6911,0.832553837
6911,1.140042005
6911,0.962418505
6911,1.00527565
6911,0.971418333
6911,0.973938225
6911,1.089444016
6911,1.015059708
6911,1.408413673
6911,1.292040509
6911,1.234133242
6911,1.067641682
6911,1.018742063
6911,1.198040666
6911,1.208519156
6911,1.115377024
6911,0.905013147
6911,1.251776079
6911,1.381710767
6911,0.945114476
6911,1.443317449
6911,1.052713356
6913,1.406164571
6913,1.419696226
6913,1.382484173
6913,1.258443994
6913,0.846856129
6913,1.138914367
6914,1.092504932
6914,0.973947095
6914,0.724643231
6914,0.75234366
6914,1.026023902
6914,1.047076228
6916,0.7550073
6916,0.771092675
6916,0.822364808
6916,1.010362631
6916,0.862578246
6916,0.711777854
6917,1.120034131
6917,0.826896223
6917,1.205096454
6917,0.734548493
6917,1.04071536
6917,0.962598711
6917,1.158106454
6917,1.017348456
6917,0.890322946
6917,0.984696
6917,1.019296279
6917,0.904641197
6917,0.866842818
6917,1.087295517
6917,0.90373917
6917,0.937785336
6917,0.981246037
6917,0.712755487
6917,0.71372128
6917,0.990649719
6917,1.11996737
6917,0.769578373
6917,1.089179745
6917,0.927115593
6917,0.836576961
6917,0.797645349
6917,0.709822876
6917,0.860365697
6917,0.638560436
6917,0.930985309
6917,0.912066051
6917,1.151795927
6917,0.686219631
6917,1.030401516
6917,0.936078421
6917,0.80800799
6917,0.909300058
6917,0.918614271
6917,0.858071886
6917,0.684476258
6917,0.955819318
6917,0.947744815
6917,0.898162699
6917,0.865358268
6917,0.755517452
6917,0.819792817
6917,0.729581778
6917,0.903238028
6917,0.893089286
6917,0.791399603
6917,0.884584988
6917,0.948931909
6917,0.847498207
6917,0.978191881
6917,0.808290105
6917,0.86659959
6917,0.796697189
6917,0.881160788
6917,1.121563044
6917,0.897504208
6917,0.985305985
6917,0.754142444
6917,0.908823729
6917,0.994561817
6917,0.793553633
6917,0.665029951
6917,0.675624791
6917,0.988351318
6917,0.768963918
6917,0.82118035
6917,0.961322227
6917,0.84883215
6917,0.863886947
6917,0.785648129
6917,0.828892286
6917,0.90894423
6917,0.978863017
6917,1.251444955
6917,0.663146527
6917,1.198752536
6917,1.040530575
6917,0.832591643
6917,0.765822447
6917,1.047425904
6917,1.018049356
6917,0.850906924
6917,0.928906725
6917,1.148266926
6917,0.900372494
6917,0.910858849
6917,0.755178535
6917,1.086321743
6917,0.830868411
6917,1.050197029
6917,0.936600042
6917,0.616161811
6917,0.642045347
6917,0.731212772
6917,1.036167547
6917,0.887521755
6917,0.859474188
6917,0.953058482
6917,0.951786751
6917,0.980595198
6917,0.796664347
6917,1.105738355
6917,0.827514988
6917,0.73620299
6917,0.817287935
6917,1.070103166
6917,1.321226741
6917,0.996575992
6917,0.863583582
6917,0.903335047
6917,0.811487573
6917,1.024452595
6917,1.077412029
6917,0.881755343
6917,0.88892826
6917,1.167538728
6917,0.876657086
6917,1.04316175
6917,0.898723969
6917,0.99548561
6917,1.207656723
6917,0.943430034
6917,0.659148257
6917,0.583982227
6917,0.944393701
6917,0.840206241
6917,1.00099179
6917,0.887854935
6917,0.903006356
6917,0.774718081
6917,1.041936556
6917,1.308077538
6917,1.176127711
6917,0.966889718
6917,0.707014221
6917,0.680262331
6917,0.923585988
6917,0.617403978
6917,1.000517243
6917,0.803416145
6917,0.898871529
6917,1.032111335
6917,0.697975828
6917,1.180266045
6917,0.805823458
6917,0.743244575
6917,0.976230569
6917,0.861890812
6917,0.812562722
6917,0.617124058
6919,1.330872381
6919,1.861623374
6919,1.303478782
6919,1.085471385
6919,1.43017418
6919,1.023835786
6921,1.529063698
6921,1.129069499
6921,1.337376727
6921,1.567844299
6921,1.278651817
6921,1.755099201
6924,1.716011102
6924,1.098382848
6924,0.84386571
6924,0.970558685
6924,1.435476657
6924,1.391360353
6926,0.748595496
6926,0.808361578
6926,0.767842201
6926,0.788101889
6926,0.811400531
6926,0.923841803
6928,0.686934344
6928,0.874782341
6928,0.643655639
6928,0.528552699
6928,0.779937519
6928,0.691538462
6932,1.256924101
6932,0.887673871
6932,1.23574516
6932,1.476080098
6932,1.119721397
6932,1.078284339
6933,1.106750009
6933,1.161379352
6933,1.342465505
6933,1.00760787
6933,1.679346449
6933,1.461840734
6936,0.923841803
6936,1.094023188
6936,0.665530773
6936,0.729348792
6936,1.127451674
6936,1.139607488
6937,1.177472905
6937,0.63940224
6937,1.192672641
6937,0.956570071
6937,1.019395647
6937,0.841052075
6939,1.030508473
6939,0.624764686
6939,1.22429655
6939,1.070880989
6939,0.976005576
6939,0.822590015
6940,1.149239498
6940,1.204880495
6940,1.123948136
6940,1.246358329
6940,1.155309425
6940,1.349547086
6942,1.13406468
6942,1.144181225
6942,1.543784748
6942,0.985351471
6942,1.058190594
6942,1.156321079
6943,0.897504208
6943,0.960309243
6943,0.945114476
6943,0.879270488
6943,0.88433541
6943,0.953218352
6944,0.572752228
6944,0.566306463
6944,0.83518693
6944,0.79835399
6944,0.678646932
6944,0.892277988
6946,0.759003302
6946,1.103179001
6946,1.365600356
6946,1.045648166
6946,1.232371053
6946,1.158691211
6951,1.268256511
6951,1.733216366
6951,1.74334621
6951,1.323970654
6951,1.451606693
6951,1.293581121
6953,0.768253118
6953,1.500948938
6953,1.142143485
6953,1.020386679
6953,1.091501274
6953,1.012844222
6958,0.790987401
6958,1.04973881
6958,1.104067397
6958,1.380314452
6958,0.867415753
6958,1.287311277
6959,1.174216861
6959,0.778671068
6959,0.964023444
6959,1.0127501
6959,0.396501218
6959,1.21530012
6961,0.777810376
6961,0.705201479
6961,0.874290691
6961,0.970771006
6961,1.61231537
6961,1.111015588
6962,0.982757846
6962,0.965118603
6962,0.871882602
6962,0.802585575
6962,0.835344169
6962,0.970158387
6967,0.82455857
6967,1.011551345
6967,1.075208461
6967,1.245292315
6967,0.900151394
6967,0.75891217
6968,0.835470032
6968,0.737347554
6968,0.743063426
6968,0.794506279
6968,2.33493392
6968,1.065057578
6970,0.984143417
6970,0.9825949
6970,1.378109424
6970,1.033582068
6970,1.294004216
6970,1.89246169
6970,1.30806952
6970,1.194017163
6970,1.312106772
6970,0.88012085
6970,1.18258433
6970,0.955001836
6970,1.145430905
6970,1.546235142
6970,1.26722216
6970,1.294204837
6970,1.048469741
6970,1.535121598
6970,1.391063351
6970,0.920746721
6970,0.928701336
6970,1.085289436
6970,0.858023197
6970,1.063272751
6970,1.329836921
6970,1.561588606
6970,0.567522226
6970,1.365301786
6970,1.483774439
6970,0.995552457
6970,1.315526325
6970,0.837114906
6970,1.033155685
6970,1.070243834
6970,0.913460819
6970,1.227187362
6970,1.086073415
6970,1.223407524
6970,1.245292315
6970,1.512423459
6970,1.307057598
6970,1.03694585
6970,1.015701105
6970,1.356261909
6970,1.080125882
6970,1.584336061
6970,1.52810191
6970,1.013029693
6970,1.2640459
6970,1.075808125
6970,1.301288336
6970,1.063841005
6970,0.85877482
6970,1.088872558
6970,0.949750251
6970,1.22699941
6970,1.408961235
6970,0.893242405
6970,1.341206288
6970,1.097454633
6970,1.029936569
6970,1.22333577
6970,1.303441947
6970,1.092877138
6970,0.8324578
6970,1.224111504
6970,1.433344366
6970,1.019088787
6970,1.317691932
6970,1.710424281
6970,1.426631911
6970,1.495662488
6970,1.447085416
6970,0.966428069
6970,1.516115992
6970,1.131233648
6970,0.946039604
6970,1.339839755
6970,1.515877095
6970,1.157282513
6970,1.414818622
6970,1.269750814
6970,1.180102169
6970,1.204551799
6970,1.470347386
6970,1.04843736
6970,1.00082862
6970,1.104864211
6970,0.814928813
6970,0.860969989
6970,1.203297006
6970,1.281567219
6970,1.074280172
6970,1.21275824
6970,0.996870071
6970,0.966387149
6970,0.936973107
6970,1.310801857
6970,1.274334417
6970,1.254074729
6970,0.972389634
6970,1.210882925
6970,1.153791867
6970,1.031517785
6970,1.05515563
6970,0.953530123
6970,1.172282169
6970,0.970896307
6970,0.923535512
6970,0.995704343
6970,0.776942573
6970,0.951726462
6970,1.311230584
6970,1.068034804
6970,1.159383387
6970,1.010138986
6970,1.301996558
6970,1.225075823
6970,0.976214621
6970,0.938885441
6970,0.975083434
6970,0.664006933
6970,1.039682225
6970,1.245611244
6970,0.894857587
6970,1.152813984
6970,0.979487181
6970,1.284191903
6970,1.508011372
6970,1.321864487
6970,0.754559695
6970,1.381331597
6970,1.143174502
6970,1.233547212
6970,1.11787975
6970,1.655951582
6970,1.002213723
6970,1.261440158
6970,1.26928776
6970,0.937419653
6970,1.156150905
6970,0.865057546
6970,1.383241147
6970,1.195560194
6970,1.398467248
6970,1.607866044
6970,1.245776008
6970,1.153798153
6970,1.353700381
6970,1.392767601
6970,1.689040326
6970,1.390862311
6970,1.146032438
6970,1.022097907
6970,1.190924274
6970,1.60875866
6970,1.379320925
6970,1.700685976
6970,1.44615378
6973,1.663751323
6973,1.014084956
6973,1.065313128
6973,1.697515346
6973,1.354053736
6973,1.372682162
6974,1.11843862
6974,0.763943142
6974,0.79411297
6974,0.874925009
6974,0.988061864
6974,0.799500439
6976,1.374838448
6976,1.090563537
6976,0.915547311
6976,0.835626607
6976,1.467910661
6976,1.876619074
6977,1.266245687
6977,1.041975306
6977,1.374601039
6977,1.259945957
6977,1.137731199
6977,1.348142174
6979,0.988739107
6979,0.920076669
6979,0.774741175
6979,1.044813431
6979,1.003615968
6979,1.050535301
6980,2.738246969
6980,1.303199186
6980,2.125819786
6980,1.34141617
6980,0.604783786
6980,1.508615479
6982,1.672925985
6982,1.162182452
6982,1.646906974
6982,1.143872779
6982,1.563067942
6982,1.427190889
6983,1.219633258
6983,1.699787879
