accession_id,phenotype_value
373,47956.97943
374,42805.22401
374,43873.77271
374,53562.1517
374,51927.18034
374,40102.72453
374,49184.87819
378,46696.71455
378,44939.22943
378,50740.65632
378,46311.91567
378,46977.95278
378,48625.78544
379,54974.41684
379,60828.53382
379,59848.63606
379,58678.74857
379,49306.54594
379,54620.64286
380,40081.20972
380,39414.37764
380,47970.40165
380,34073.40463
380,45303.07335
380,40773.30742
383,57202.57838
383,53891.65443
383,47608.10703
383,45610.01969
383,51205.43311
383,47619.64001
386,63861.85893
386,72660.29096
386,62264.64908
386,56513.67304
386,65479.48041
386,57304.6236
390,60985.15683
390,61474.07464
390,54191.93248
390,58079.99309
390,48030.35349
390,53724.27198
392,50205.50968
392,65892.49413
392,54357.97964
392,45177.12808
392,49204.308
392,54294.21596
641,34161.22443
641,51445.50054
641,36200.9967
641,45135.05301
641,35739.35853
641,36492.39273
957,52061.12875
957,39861.43704
957,43081.74917
957,33675.73956
957,47836.87818
957,46037.49812
1716,39815.51056
1716,45287.28159
1716,44450.24013
1716,41495.55532
1716,52315.09122
1716,42921.62595
1859,40211.37633
1859,50822.24805
1859,46257.86812
1859,34400.97315
1859,42444.67925
1859,50520.57926
1867,55311.98131
1867,35910.64509
1867,37706.02068
1867,38988.58102
1867,36363.92781
1867,49039.13326
1925,40157.69577
1925,38049.01962
1925,46855.11971
1925,29039.32321
1925,51085.89595
1925,41580.63268
1967,57404.23191
1967,51953.84143
1967,52234.28923
1967,51294.72995
1967,47906.87326
1967,53366.73032
2057,53067.04474
2057,57618.87671
2057,62214.33647
2057,64334.19923
2057,51040.03085
2057,45110.00842
2150,47923.60447
2150,49579.80189
2150,59793.61548
2150,49082.58496
2150,64664.43366
2150,61920.79777
2187,35003.03521
2187,53501.98369
2187,37806.28598
2187,51095.61641
2187,48261.03273
2187,52993.34616
2274,51431.06064
2274,57558.39898
2274,49747.69246
2274,49107.03786
2274,52279.85183
2274,45999.20312
2290,44914.76571
2290,51229.10268
2290,44849.44851
2290,38976.0027
2290,46934.49626
2290,44897.41583
4802,42974.64052
4802,45019.8856
4802,36823.59658
4802,44212.60573
4802,45801.65093
4802,50184.02735
4997,42474.2255
4997,38190.79943
4997,35494.59613
4997,39920.59252
4997,30852.03722
4997,41208.23714
5056,41146.75966
5056,39950.21385
5056,46640.2985
5056,41496.59313
5056,47122.76114
5056,42134.7509
5116,49905.40864
5116,42763.38018
5116,54500.06599
5116,42931.7761
5116,52764.05707
5122,47498.80192
5122,40494.24397
5122,48209.51225
5122,45636.74085
5122,45146.35073
5122,47963.80953
5158,54842.45353
5158,69801.10288
5158,67190.84992
5158,71902.22081
5158,60317.52696
5158,73579.37151
5160,50070.1557
5160,50846.17138
5160,44117.39358
5160,45729.88197
5160,53099.32387
5160,47602.24538
5202,51760.93792
5202,49205.42361
5202,55973.35582
5202,59583.17595
5202,49914.70137
5202,45715.7386
5207,57246.45046
5207,55486.96817
5232,31585.99764
5232,41857.7925
5232,29603.11582
5232,36394.46067
5232,34281.62039
5232,36852.36118
5245,37496.29779
5245,46467.93095
5245,43034.0772
5245,42757.98375
5245,44019.59042
5245,45359.81352
5264,46117.88981
5264,74033.70027
5264,59148.63678
5264,49760.65177
5264,57495.54292
5264,47350.49145
5341,38027.09082
5341,43010.29566
5341,43634.03722
5341,55104.53862
5341,46771.96659
5380,43681.56152
5380,44060.54592
5380,42729.5888
5380,39279.02607
5380,49477.31582
5380,41672.9442
5381,46753.70605
5381,49364.00197
5381,46604.7385
5381,51356.32283
5381,37450.44224
5381,44698.91493
5565,37759.4697
5565,44152.39143
5565,44799.44002
5565,54140.82134
5565,52855.90939
5565,49306.32737
5606,53418.00366
5606,49664.43782
5606,53374.34574
5606,55849.64829
5606,52703.23213
5606,46266.22715
5628,35450.39856
5628,39164.08939
5628,30480.71652
5628,37338.12901
5628,38343.29633
5628,35772.3516
5729,40717.15646
5729,52210.72381
5729,42735.42651
5729,49992.54893
5729,50646.08399
5729,52832.5432
5742,46991.64881
5742,47845.87542
5742,42003.04705
5742,41928.54461
5742,51285.23466
5753,43514.76287
5753,48617.66304
5753,42305.54001
5753,42173.55095
5753,41357.24937
5753,45335.19661
5785,49050.10661
5785,42502.48033
5785,42461.30029
5785,36767.22391
5785,43307.36292
5785,52430.61349
5805,57044.37101
5805,56282.79283
5805,50364.31978
5805,50835.34325
5805,46655.68672
5805,52039.06989
5832,35067.85117
5832,45387.81071
5832,34743.1401
5832,31447.88914
5832,35995.73192
5832,42361.57909
5837,46676.776
5837,41737.71596
5837,40791.63966
5837,49778.86286
5837,50500.20842
5837,37049.47148
5887,39196.52494
5887,48647.21244
5887,37865.82468
5887,38473.79438
5887,43075.61691
5887,35670.47588
5889,29612.89405
5889,44070.08789
5889,48430.08909
5889,42769.35578
5889,35888.12418
5889,39182.43121
5896,27337.89294
5896,40924.07028
5896,36441.49456
5896,37046.4617
5896,40980.25296
5896,42903.50669
5987,59836.61384
5987,62762.60023
5987,52009.31189
5987,54868.01213
5987,52643.72418
5987,59740.49077
6005,50649.85278
6005,42094.54629
6005,51048.94802
6005,46053.11385
6005,44599.60709
6005,35617.58302
6008,36838.78641
6008,37445.76007
6008,57028.43585
6008,47849.58956
6008,63841.58977
6008,39521.50966
6019,49238.09105
6019,47542.79723
6019,40141.46157
6019,40742.7434
6019,40998.54775
6019,46057.99924
6020,53752.98446
6020,43067.94351
6020,42531.57675
6020,47710.688
6020,52835.0091
6020,46871.53356
6039,47659.97223
6039,60010.0172
6039,55585.67979
6039,60922.50703
6039,50411.72913
6039,53230.16065
6042,61054.28492
6042,59161.51035
6042,63459.40626
6042,51999.84206
6042,62115.89429
6042,48712.09712
6046,49665.6523
6046,48307.54657
6046,48867.95894
6046,45116.77314
6046,39672.42655
6046,40740.78716
6074,37050.63905
6074,54627.70444
6074,44903.89423
6074,51242.24976
6074,49941.70456
6074,37141.95597
6076,36841.0621
6076,42799.52707
6076,46853.31166
6076,46476.02673
6085,71829.21983
6085,54372.62671
6085,55739.99121
6085,57558.46432
6085,51331.85516
6085,56721.76079
6094,71290.33785
6094,59545.342
6094,72315.79132
6094,62474.48386
6094,65251.33065
6094,75767.81292
6096,54523.30822
6096,54687.09247
6096,44933.03857
6096,52518.58903
6096,56556.10472
6096,49003.31111
6098,50814.58934
6098,51469.69095
6098,64003.24648
6098,46524.84687
6098,59363.3946
6098,49347.37831
6100,69043.09596
6100,68505.85169
6100,65366.96124
6100,57515.89078
6100,56587.48656
6100,59909.94348
6109,54388.63091
6109,51076.72078
6109,41542.03406
6109,58480.29181
6109,48262.30787
6109,46739.35717
6112,51038.91533
6112,47330.83996
6112,52962.21036
6112,51143.73725
6112,57297.34543
6112,49697.75632
6119,65514.67236
6119,53079.47231
6119,53697.57782
6119,49717.33927
6119,54335.53489
6119,53195.87466
6124,47689.79892
6124,41056.41805
6124,49014.1685
6124,41769.54013
6124,41568.67421
6169,44034.00399
6169,36253.09159
6169,57888.39615
6169,49209.37214
6169,50146.26584
6169,51914.93336
6188,54445.62084
6188,45263.37022
6188,49156.08142
6188,56422.65613
6188,47696.99148
6188,49515.21426
6190,54431.27353
6190,51814.84422
6190,50294.93941
6190,45162.59553
6190,54453.61014
6190,48688.73407
6194,52346.38159
6194,40312.45095
6194,42900.24207
6194,35380.20531
6194,46506.30326
6194,50761.88598
6202,50818.11748
6202,60970.97687
6202,47084.31791
6202,52027.15734
6202,52053.10653
6202,55385.17426
6203,55703.33143
6203,46908.98172
6203,47699.93229
6203,59042.67368
6203,53510.10205
6203,37675.78202
6242,35059.66641
6242,55405.71465
6242,39601.16281
6242,54301.24583
6242,49201.19861
6242,44589.31939
6243,59172.79437
6243,51228.49906
6243,49416.86142
6243,60184.81264
6243,48444.24748
6243,50104.9954
6318,37643.23566
6318,40642.82718
6318,38351.71952
6318,31799.41369
6318,40127.14077
6318,52162.94323
6413,46764.50817
6413,52074.79236
6413,50154.05127
6413,51254.81378
6413,55465.45412
6413,45655.91503
6448,37627.33743
6448,27043.68733
6448,29786.63242
6448,30330.96148
6448,31155.73832
6448,39519.47255
6449,43676.90276
6449,38231.90104
6449,44325.77467
6449,44356.1474
6449,41166.09061
6449,44067.14629
6709,51309.06802
6709,61438.3542
6709,55212.2083
6709,51916.95734
6709,58414.01044
6709,51028.72155
6727,52359.38506
6727,49029.37568
6727,40691.27627
6727,50479.71681
6727,41312.38404
6727,54095.21783
6729,54269.86322
6729,44521.85622
6729,50984.39127
6729,45097.10681
6729,47374.66941
6729,51997.1839
6730,51538.69784
6730,52311.83996
6730,45509.13787
6730,56954.4873
6730,55595.08525
6730,48969.77896
6744,52112.62543
6744,65295.88453
6744,55312.39034
6744,64311.19554
6744,57117.65349
6744,61969.95041
6810,44071.10038
6810,56479.99884
6810,48755.93338
6810,49897.59663
6810,50707.01804
6810,52997.03399
6847,47157.79211
6847,46301.42677
6847,56199.22855
6847,42126.8988
6847,49064.87521
6847,42795.99749
6897,38387.06672
6897,34847.00107
6897,41938.52085
6897,41807.99133
6897,53379.56449
6897,38891.66405
6898,28876.8087
6898,32790.94216
6898,33052.87723
6898,41099.27737
6898,36986.2835
6898,36055.05614
6899,38610.54754
6899,34693.81173
6899,41687.55285
6899,48452.55017
6899,52033.19313
6899,37203.97387
6903,29344.61247
6903,42613.9454
6903,36560.52951
6903,42909.16988
6903,51451.40698
6903,39249.08716
6904,52230.34127
6904,46127.84988
6904,50138.5979
6904,45346.2779
6904,57584.29815
6904,50283.01881
6905,47544.28182
6905,41937.64481
6905,62760.16903
6905,59252.51675
6905,43542.54465
6905,67779.86122
6906,45151.82883
6906,36584.74269
6906,51221.28276
6906,31876.43223
6906,45222.62339
6906,42789.17825
6907,69482.50449
6907,44652.49117
6907,55206.54473
6907,53416.85816
6907,52220.902
6907,52499.36062
6909,41397.8423
6909,39075.09637
6909,43240.3154
6909,35837.74837
6909,46070.37748
6909,40888.22888
6909,47213.10276
6909,44799.44002
6909,44229.95561
6909,44656.55863
6909,38198.7453
6909,32235.06272
6909,36207.16543
6909,33538.744
6909,53761.00239
6909,47605.13053
6909,34418.72527
6909,38914.44101
6909,23462.0238
6909,38190.83442
6909,32999.2959
6909,39243.72996
6909,38446.49198
6909,45051.78522
6909,36125.26264
6909,41784.98555
6909,45989.29671
6909,46606.51321
6909,47740.93428
6909,38108.3564
6909,31715.16868
6909,38549.91887
6909,42918.03189
6909,40670.90448
6909,36391.92401
6909,38266.55172
6909,51134.37815
6909,50391.3901
6909,46358.81561
6909,44961.89701
6909,45547.08349
6909,45297.94348
6909,40188.43201
6909,34890.07133
6909,43343.03201
6909,47090.46242
6909,46380.43325
6909,32327.32508
6909,52297.61035
6909,41087.5238
6909,40578.31234
6909,48080.90267
6909,49700.23226
6909,44278.75095
6909,49984.25723
6909,40237.38711
6909,44289.34382
6909,32020.80331
6909,45819.27224
6909,38738.50727
6909,34698.06158
6909,34879.65904
6909,55339.33148
6909,43678.85651
6909,43458.19099
6909,41085.5955
6909,34824.23582
6909,31283.72336
6909,22917.12876
6909,35960.58886
6909,39448.5163
6909,57449.93002
6909,48736.24849
6909,44664.74809
6909,32949.37889
6909,31486.95367
6909,41551.54749
6909,46445.68976
6909,46782.40674
6909,38627.08028
6909,45155.04218
6909,38070.83355
6909,35635.2103
6909,45108.99371
6909,48680.21939
6909,36890.51829
6909,39850.34366
6909,44735.47266
6909,41674.77172
6909,37645.16333
6909,37555.43168
6909,41085.98362
6909,38409.88111
6909,45986.13732
6909,34290.73143
6909,46834.74605
6909,45276.83075
6909,31120.19161
6909,46083.84801
6909,45870.55789
6909,46562.91422
6909,37689.46805
6909,50914.11783
6909,41107.52745
6909,49165.1621
6909,41668.23799
6909,36509.91148
6909,52787.62252
6909,53548.91222
6909,45583.53401
6909,39099.73665
6909,42390.6231
6909,38951.90062
6909,40236.21147
6909,48138.88355
6909,44304.59797
6909,41324.37033
6909,50413.24738
6909,42723.49731
6909,41217.29877
6909,43313.20938
6909,44565.78103
6909,45700.75452
6909,37637.45043
6909,42083.9254
6909,44865.18376
6909,43836.17125
6909,42447.06398
6909,40908.91088
6909,53838.69648
6909,42051.97086
6909,46936.79576
6909,47381.38562
6909,42461.63541
6909,39372.97253
6909,48101.90892
6909,46713.89172
6909,45267.19254
6909,39697.86852
6909,31606.74079
6909,36196.78848
6909,44838.44489
6909,38943.21464
6909,44138.45099
6909,46436.21905
6909,35957.62801
6909,39939.55258
6909,35766.00289
6909,34333.94289
6909,40500.32024
6909,48332.24152
6909,31360.05679
6909,48637.96905
6909,35120.25858
6909,45407.28295
6909,49863.43671
6909,43730.00657
6909,23117.4182
6910,46685.80536
6910,40736.46024
6910,40794.64945
6910,44000.07233
6910,45092.62491
6910,36609.03936
6911,50205.5214
6911,46818.89719
6911,60947.00799
6911,56614.87395
6911,60544.14352
6911,54779.76792
6911,53835.44294
6911,48351.22268
6911,47967.69518
6911,56562.32785
6911,51804.31722
6911,77490.67502
6911,58941.37084
6911,47398.70813
6911,54282.02293
6911,54538.12273
6911,57691.28825
6911,56588.14824
6911,51864.86143
6911,55706.82904
6911,56179.74268
6911,56721.30507
6911,57452.23041
6911,51891.76903
6911,55635.41611
6911,55473.00865
6911,59204.60526
6911,59829.16485
6911,51737.10419
6911,51094.13402
6911,55296.119
6911,47629.8663
6911,48177.58877
6911,58433.16526
6911,62713.79717
6911,59993.37499
6911,57687.74215
6911,53548.69109
6911,50534.55032
6911,56865.89092
6911,63349.87533
6911,68380.39152
6911,64532.52854
6911,59745.27001
6911,50147.39678
6911,76938.05703
6911,58435.30254
6911,47883.50737
6911,50856.94411
6911,55736.92835
6911,54248.30672
6911,56578.99472
6911,55997.08226
6911,49766.82372
6911,54574.58
6911,53327.00227
6911,76016.3614
6911,52710.2722
6911,52844.30586
6911,57061.09392
6911,51363.27123
6911,54579.84549
6911,58368.86901
6911,56748.80291
6911,52968.17334
6911,50926.47853
6911,64694.36745
6911,56393.03621
6911,48802.75941
6911,52384.4668
6911,54256.66937
6911,44239.68378
6911,49220.7815
6911,57843.02128
6911,49019.88428
6911,65380.89805
6911,52161.18635
6911,52611.03916
6911,46085.91138
6911,51174.41983
6911,52301.97519
6911,55157.04363
6911,54941.7346
6911,56504.90564
6911,54431.72195
6911,56305.71905
6911,57200.11965
6911,51893.35915
6911,53667.68939
6911,53530.55193
6911,46332.21547
6911,50614.26902
6911,52394.29028
6911,61876.75702
6911,74599.98136
6911,47941.13464
6911,52197.84508
6911,48474.94097
6911,61906.70467
6911,50890.92079
6911,51422.93824
6911,54077.94897
6911,53051.95137
6911,57899.62278
6911,49479.73649
6911,53513.05154
6911,55939.89632
6911,65349.49292
6911,58550.38468
6911,56270.95784
6911,47141.62803
6911,57386.07337
6911,50411.39295
6911,57147.25971
6911,45190.0125
6911,50239.59814
6911,54820.47838
6911,54555.23475
6911,64642.60369
6911,55048.11818
6911,49075.2191
6911,58199.42565
6911,57060.41838
6911,59310.066
6911,53886.84903
6911,56784.50816
6911,52760.46213
6911,55102.05083
6911,50765.02353
6911,49945.67605
6911,56285.70713
6911,60873.59667
6911,48578.79882
6911,55155.27923
6911,62033.16685
6911,61402.07668
6911,49948.832
6911,46285.50931
6911,56348.00627
6911,52442.67446
6911,53225.573
6911,53152.13268
6911,51413.1232
6911,55790.13783
6911,53454.33831
6911,57333.06135
6911,52582.39434
6911,45248.72239
6911,52369.00022
6911,60258.63852
6911,57333.6987
6911,58569.05483
6911,52120.20248
6911,51594.85407
6911,58324.34172
6911,57223.90125
6911,56519.23286
6911,55045.32836
6911,48554.51763
6913,40140.01682
6913,45937.6299
6913,53035.28193
6913,48777.74196
6913,45610.86809
6913,49016.02403
6914,45350.05361
6914,58280.91666
6914,57302.06382
6914,54425.91668
6914,47068.00169
6914,46798.98234
6916,49273.64919
6916,43239.04258
6916,50248.33717
6916,48223.98522
6916,50471.3427
6916,49794.63626
6917,46953.73053
6917,55104.63804
6917,55867.34512
6917,56506.75657
6917,43625.13817
6917,50093.82001
6917,50707.01804
6917,58852.51779
6917,53249.00263
6917,59833.87443
6917,51309.61783
6917,48337.65257
6917,48212.12861
6917,42893.7356
6917,49824.50418
6917,45751.98987
6917,49798.89088
6917,43728.99127
6917,46871.34623
6917,48531.3625
6917,51022.90985
6917,46335.26758
6917,48299.87399
6917,47509.08357
6917,44609.95339
6917,45494.66179
6917,54621.12741
6917,54382.23589
6917,49431.3105
6917,48369.49263
6917,49799.09204
6917,46768.0883
6917,46356.10065
6917,45735.31018
6917,46281.19381
6917,49815.68098
6917,54718.4704
6917,47473.36322
6917,56458.56164
6917,40851.83126
6917,51440.36302
6917,40160.36829
6917,46452.54321
6917,42657.1264
6917,45146.94959
6917,52893.31981
6917,50945.0028
6917,44947.37987
6917,47586.19245
6917,47012.2803
6917,45220.72772
6917,49693.69254
6917,57766.32906
6917,50278.52881
6917,49290.05677
6917,47123.55552
6917,41566.27547
6917,44010.38903
6917,40297.25211
6917,43847.18339
6917,48221.97343
6917,51973.60409
6917,54956.31946
6917,42902.42009
6917,45275.12937
6917,44367.72714
6917,44343.75107
6917,51175.6298
6917,40020.96555
6917,49314.25171
6917,48836.71913
6917,44879.84686
6917,45316.10967
6917,53082.56984
6917,57339.19579
6917,43947.46964
6917,39110.55653
6917,55557.6534
6917,63964.99102
6917,48605.04603
6917,42058.75988
6917,43713.09796
6917,49524.00145
6917,49818.31
6917,49619.54191
6917,44398.96836
6917,41103.26666
6917,63528.10815
6917,36618.7753
6917,41750.05458
6917,48338.32057
6917,40612.67005
6917,51313.74152
6917,39863.48791
6917,43434.2541
6917,42644.47938
6917,58833.11425
6917,51872.59275
6917,51996.24725
6917,41650.80167
6917,43221.49706
6917,38903.02867
6917,56964.45998
6917,51371.84369
6917,58680.25326
6917,43013.8271
6917,41649.48326
6917,49076.63876
6917,52205.91841
6917,50389.47537
6917,48135.74049
6917,77346.50286
6917,48552.45967
6917,47626.63492
6917,52653.32979
6917,52333.57627
6917,50203.05421
6917,71495.13428
6917,58606.00142
6917,51948.11998
6917,43031.92426
6917,52162.85879
6917,44925.97954
6917,53542.19161
6917,56734.4953
6917,48021.8582
6917,44688.86446
6917,53485.60818
6917,52790.73545
6917,53303.08223
6917,48765.24853
6917,52896.40619
6917,45868.34108
6917,44612.93501
6917,46284.05673
6917,51713.84494
6917,49398.76282
6917,49057.39683
6917,45485.14668
6917,51331.03469
6917,49698.16174
6917,45985.15063
6917,45831.4819
6917,46545.67634
6917,47205.08063
6917,51099.72999
6917,59904.80089
6917,45937.42105
6917,39577.70187
6917,47051.93878
6917,44394.89032
6917,44838.51166
6917,50219.05818
6917,41202.50236
6919,45363.50776
6919,50438.39898
6919,42886.06931
6919,42235.5155
6919,42141.21853
6919,34907.97455
6921,54371.16888
6921,51386.47007
6921,46822.58053
6921,46025.90571
6921,56358.1363
6921,48035.52739
6924,51069.05811
6924,39492.41505
6924,50309.58859
6924,44984.27259
6924,49883.20214
6924,41866.13353
6926,50199.37367
6926,55247.64373
6926,61937.67226
6926,54130.80869
6926,53933.13878
6926,55556.22843
6928,57451.07755
6928,55092.93997
6928,50757.00959
6928,60409.93613
6928,52449.54382
6928,51931.60374
6932,41929.65494
6932,36363.19736
6932,50434.8352
6932,31626.78631
6932,40309.83368
6932,33626.95234
6933,54928.67541
6933,41637.25612
6933,48269.38817
6933,45360.64994
6933,42159.47124
6933,41753.18788
6936,47897.6173
6936,43777.29769
6936,59050.5933
6936,79141.54407
6936,58949.56201
6936,44278.06148
6937,47505.72641
6937,51736.10981
6937,42116.86879
6937,48898.4988
6937,42450.56617
6937,47041.8634
6939,67174.36568
6939,63107.20269
6939,51699.82998
6939,49944.66612
6939,51529.32153
6939,57633.04693
6940,35635.95993
6940,38920.69305
6940,37690.35423
6940,34348.17744
6940,37477.29046
6940,32702.15538
6942,41868.0752
6942,47506.95409
6942,52835.6372
6942,46154.41692
6942,50087.74122
6942,42329.71337
6943,44800.7886
6943,46777.48777
6943,39615.24777
6943,48855.21823
6943,44572.37003
6943,40813.3471
6944,60136.98282
6944,50479.58164
6944,50042.18516
6944,51485.25796
6944,56579.64056
6944,57795.62517
6946,40259.071
6946,52337.74619
6946,41005.49258
6946,59040.0397
6946,49052.77579
6946,58286.46391
6951,58174.25667
6951,63795.76949
6951,46120.78438
6951,41153.77862
6951,55735.22952
6951,55282.78505
6953,52464.85013
6953,52457.60903
6953,46711.28144
6953,59682.15482
6953,62417.22055
6953,49897.36407
6958,60584.44726
6958,62092.40241
6958,55529.2178
6958,49693.1629
6958,74097.87322
6958,68644.40041
6959,47417.35019
6959,54004.55055
6959,30912.99406
6959,51559.08578
6959,35791.0382
6959,41964.98539
6961,54634.21069
6961,68319.15692
6961,56090.5936
6961,50229.87055
6961,59408.51179
6961,60559.00015
6962,41319.25753
6962,42057.13787
6962,48275.54018
6962,47247.81474
6962,47123.30381
6962,52672.20474
6967,46077.28434
6967,54343.65599
6967,38897.33464
6967,50485.23385
6967,51120.48389
6967,59052.98833
6968,59756.91688
6968,58965.13703
6968,66983.0779
6968,60883.75251
6968,66649.89395
6968,72071.62051
6970,32515.00321
6970,41175.83158
6970,36379.91042
6970,38416.906
6970,50252.81313
6970,40699.47095
6970,48280.69783
6970,42521.96444
6970,40360.32353
6970,45820.35821
6970,43031.53611
6970,40171.66725
6970,46539.65729
6970,36963.91837
6970,42212.67619
6970,40652.34378
6970,36814.08434
6970,35044.72252
6970,39458.16467
6970,40004.78874
6970,41747.15948
6970,32440.34989
6970,38732.94553
6970,48708.56245
6970,44026.89613
6970,41734.0475
6970,37406.36593
6970,41542.95664
6970,43346.09549
6970,40009.09511
6970,49422.70477
6970,40618.07529
6970,41452.78948
6970,33602.74908
6970,32345.91534
6970,41548.2377
6970,35471.18186
6970,42821.86844
6970,34435.53723
6970,36912.02318
6970,34218.36846
6970,46493.16635
6970,43536.62312
6970,30061.21076
6970,37370.16442
6970,41465.88652
6970,35875.53723
6970,38246.75273
6970,31477.63406
6970,46840.82408
6970,26717.87687
6970,39941.34894
6970,34245.16363
6970,36963.16705
6970,43540.14538
6970,45836.0096
6970,46563.12034
6970,39778.62051
6970,37159.92444
6970,50086.55612
6970,49905.9545
6970,42677.76165
6970,63991.65437
6970,35486.52453
6970,38483.32652
6970,42099.72337
6970,34397.06516
6970,37779.69739
6970,31166.06896
6970,38176.59488
6970,46963.1653
6970,32269.82543
6970,44778.08689
6970,38787.52388
6970,43667.05794
6970,41781.07749
6970,39472.39335
6970,40052.55685
6970,41056.21866
6970,39957.69279
6970,41030.60536
6970,45820.51024
6970,42263.91269
6970,43179.17596
6970,46220.53862
6970,37790.49882
6970,55907.41781
6970,43209.07685
6970,40702.82638
6970,41060.24303
6970,45262.10838
6970,40198.17274
6970,34157.3226
6970,37235.21734
6970,35690.40474
6970,40452.6337
6970,36321.78822
6970,37983.9976
6970,38617.77863
6970,43540.0426
6970,36385.56452
6970,41350.37513
6970,41240.87366
6970,45721.50509
6970,36641.61927
6970,47009.61933
6970,36712.00522
6970,39794.89273
6970,44859.10168
6970,39543.92323
6970,45148.59948
6970,38609.25917
6970,43606.95345
6970,42961.76308
6970,34829.38057
6970,46503.40721
6970,50492.92301
6970,42822.81243
6970,45997.51618
6970,40218.08224
6970,44153.38687
6970,46026.73311
6970,38697.06055
6970,33899.86674
6970,31418.28303
6970,34665.67856
6970,49472.48888
6970,39809.54873
6970,45489.11486
6970,36255.84902
6970,42983.5267
6970,43147.50225
6970,43074.17793
6970,38060.08253
6970,34832.60991
6970,44451.43249
6970,46026.54897
6970,43940.65061
6970,41764.59409
6970,43570.3704
6970,43213.46199
6970,41471.78436
6970,36168.64696
6970,41215.61846
6970,42442.21803
6970,46168.83354
6970,41060.43449
6970,39534.38937
6970,42787.87413
6970,37814.04228
6970,41299.07876
6970,46495.94561
6970,49957.77711
6970,33915.76515
6970,40916.57472
6970,44515.26538
6970,45657.35824
6970,41329.1492
6970,44249.30851
6973,45812.80778
6973,44621.06737
6973,39546.55984
6973,39830.07873
6973,55559.12992
6973,54314.53006
6974,50238.73006
6974,48160.53526
6974,49166.01328
6974,50304.93437
6974,47116.78287
6974,51274.20691
6976,47072.47111
6976,54668.61228
6976,45174.74136
6976,47450.55486
6976,54248.75132
6976,52120.20248
6977,45605.69931
6977,39507.72559
6977,40379.30209
6977,37543.10645
6977,46064.96092
6977,40402.77546
6979,48414.1662
6979,44783.99326
6979,52885.16848
6979,48151.99225
6979,57256.91918
6979,61362.75059
6980,38968.20959
6980,43138.47714
6980,46751.91134
6980,40858.68179
6980,40050.58316
6980,47977.86508
6982,40757.32161
6982,43005.53369
6982,41086.30356
6982,45844.90104
6982,43296.05006
6982,36252.79942
6983,40844.09575
6983,46583.11235
6983,49746.92919
