accession_id,phenotype_value
9850,0.608127161
9852,0.792592864
9853,1.232297987
9854,1.150291901
9855,1.155263585
9866,1.132144855
9867,0.946384399
9868,0.898829262
9869,1.307812015
9870,0.853074177
9871,0.908040373
9873,1.056212448
9874,1.081859884
9875,1.177543442
9876,0.851167301
9878,1.258942895
9879,1.069187665
9880,0.806620034
9881,0.996484025
9882,1.1313297
9883,0.997375345
9885,0.769141765
9886,1.018425642
9887,1.035765845
9888,0.973272997
9890,1.065438021
9891,1.141164715
9892,1.013591612
9894,1.053539696
9895,1.085757289
9897,0.894778767
9898,1.048790158
9899,1.191747083
9900,1.465665932
9901,0.73003789
9902,1.189550807
9903,0.905651875
9904,0.983361163
9905,1.11828746
9906,1.038888687
9910,1.209669428
9915,0.919974687
9920,1.19191655
9924,1.009330395
9925,0.943222736
9927,1.033253721
9928,1.521811173
9933,1.187515244
9935,0.989609467
9937,1.16240964
9938,0.9708141
9941,1.21433683
9944,1.27910509
9947,0.887200097
10006,0.635555707
10014,1.117380798
10020,1.170618792
