accession_id,phenotype_value
7162,78.971
7162,77.315
7162,68.416
7162,72.888
7162,69.736
7162,72.092
7162,77.828
7162,71.819
7162,67.901
7162,70.404
7162,68.015
7163,95.814
7163,79.689
7163,88.312
7163,90.786
7163,84.494
7163,83.229
7163,86.26
7163,77.738
7163,83.123
7163,90.898
7163,102.011
7163,86.419
7165,80.057
7165,87.355
7165,84.451
7165,67.427
7165,86.561
7165,78.177
7165,92.044
7165,81.875
7165,76.812
7165,70.069
7165,83.64
7165,78.967
7169,88.575
7169,79.006
7169,89.072
7169,91.415
7169,86.158
7169,91.376
7169,84.857
7169,85.435
7169,91.715
7169,79.988
7169,76.93
7169,75.679
7177,70.127
7177,71.999
7177,74.27
7177,81.777
7177,70.404
7177,81.636
7177,70.499
7177,72.185
7177,70.979
7177,78.663
7177,74.083
7177,89.318
7192,84.467
7192,76.541
7192,74.842
7192,79.836
7192,79.836
7192,84.467
7192,76.327
7192,67.711
7192,90.997
7192,80.799
7192,88.541
7192,82.522
7192,78.434
7192,76.692
7192,80.799
7192,88.541
7192,90.997
7199,82.663
7199,84.74
7199,78.751
7199,84.254
7199,89.605
7199,69.827
7199,78.751
7199,74.936
7199,84.647
7199,98.23
7199,96.678
7199,104.98
7199,96.678
7199,89.605
7199,84.254
7199,69.827
7199,98.23
7199,84.647
7199,82.663
7199,104.98
7199,88.073
7199,88.073
7199,74.936
7199,84.74
7202,97.769
7202,88.02
7202,82.541
7202,89.048
7202,77.405
7202,94.146
7202,91.498
7202,90.899
7202,89.336
7202,104.448
7202,86.624
7202,88.385
7203,89.825
7203,82.004
7203,86.052
7203,85.537
7203,82.575
7203,80.796
7203,82.575
7203,86.052
7203,80.796
7203,86.903
7203,80.742
7203,85.361
7203,82.004
7203,89.825
7203,79.059
7203,83.666
7203,83.666
7203,86.903
7203,79.059
7203,78.609
7203,85.537
7203,78.609
7203,80.742
7203,85.361
7207,94.546
7207,115.288
7207,93.851
7207,97.753
7207,104.085
7207,83.518
7207,100.786
7207,96.468
7207,96.405
7207,96.247
7207,101.443
7207,102.045
7208,65.678
7208,66.33
7208,65.291
7208,72.598
7208,69.043
7208,80.899
7208,69.352
7208,74.332
7208,91.008
7208,73.276
7208,77.34
7208,71.433
7209,71.665
7209,72.705
7209,74.221
7209,66.35
7209,71.506
7209,74.221
7209,72.705
7209,67.229
7209,71.945
7209,83.493
7209,71.506
7209,66.35
7209,67.229
7209,71.945
7209,69.378
7209,83.493
7209,71.665
7209,80.661
7209,80.661
7209,69.378
7209,68.811
7209,69.698
7209,68.811
7209,69.698
7217,101.275
7217,88.948
7217,91.549
7217,98.134
7217,101.738
7217,98.675
7217,114.44
7217,104.834
7217,88.948
7217,91.549
7217,98.675
7217,101.275
7217,90.081
7217,92.133
7217,93.443
7217,90.91
7217,93.443
7217,98.134
7217,92.133
7217,90.91
7217,114.44
7217,90.081
7217,101.738
7217,104.834
7223,71.671
7223,70.893
7223,75.596
7223,67.735
7223,61.49
7223,70.853
7223,72.421
7223,70.845
7223,73.726
7223,71.057
7223,79.369
7223,65.909
7236,90.039
7236,73.381
7236,80.511
7236,71.87
7236,72.324
7236,69.408
7236,68.235
7236,69.463
7236,69.408
7236,74.55
7236,74.163
7236,71.87
7236,72.324
7236,72.145
7236,68.235
7236,69.463
7236,73.381
7236,80.511
7236,72.145
7236,90.039
7236,74.55
7244,99.425
7244,91.385
7244,87.377
7244,95.684
7244,99.918
7244,95.993
7244,103.966
7244,94.521
7244,92.364
7244,96.407
7244,92.623
7244,87.762
7248,77.093
7248,83.714
7248,78.36
7248,76.225
7248,63.862
7248,84.827
7248,78.741
7248,85.737
7248,76.051
7248,72.901
7248,80.856
7248,76.438
7255,84.015
7255,88.12
7255,83.3
7255,89.255
7255,92.542
7255,78.28
7255,76.754
7255,82.606
7255,77.261
7255,92.453
7255,88.774
7255,80.006
7268,72.822
7268,70.543
7268,71.589
7268,68.39
7268,68.667
7268,73.48
7268,73.04
7268,77.151
7268,73.622
7268,77.374
7268,71.467
7268,68.059
7276,92.918
7276,93.056
7276,111.696
7276,104.158
7276,111.367
7276,102.148
7276,99.783
7276,89.942
7276,107.897
7276,103.332
7276,82.296
7276,76.28
7282,84.708
7282,89.715
7282,80.169
7282,78.804
7282,68.531
7282,80.321
7282,81.537
7282,74.535
7282,83.112
7282,82.933
7282,70.856
7282,83.41
7287,95.565
7287,89.314
7287,91.142
7287,87.85
7287,76.956
7287,91.976
7287,84.214
7287,86.397
7287,96.988
7287,82.255
7287,66.868
7287,82.043
7298,64.38
7298,71.912
7298,63.031
7298,78.665
7298,77.287
7298,0.0
7298,83.103
7298,71.272
7298,76.999
7298,70.421
7298,68.793
7298,73.614
7305,83.593
7305,79.804
7305,78.286
7305,76.02
7305,85.826
7305,88.966
7305,82.846
7305,88.672
7305,93.434
7305,84.771
7305,90.35
7305,103.33
7306,95.494
7306,91.855
7306,86.185
7306,90.277
7306,105.922
7306,74.848
7306,101.756
7306,87.067
7306,86.119
7306,86.687
7306,96.622
7306,84.782
7314,84.982
7314,83.789
7314,72.53
7314,87.557
7314,77.154
7314,69.027
7314,67.746
7314,99.025
7314,84.441
7314,64.528
7314,82.272
7314,79.019
7316,114.801
7316,136.562
7316,89.922
7316,121.885
7316,102.137
7316,113.862
7316,121.417
7316,98.804
7316,126.938
7316,93.857
7316,92.387
7316,68.229
7319,67.063
7319,72.22
7319,69.374
7319,71.615
7319,70.868
7319,78.815
7319,79.023
7319,68.671
7319,88.593
7319,84.719
7319,82.429
7319,85.881
7320,83.56
7320,74.93
7320,72.611
7320,77.683
7320,82.975
7320,74.979
7320,86.059
7320,85.674
7320,71.782
7320,74.386
7320,74.365
7320,70.245
7323,80.659
7323,84.949
7323,85.154
7323,80.107
7323,74.686
7323,83.794
7323,81.275
7323,74.795
7323,72.902
7323,73.539
7323,75.59
7323,71.512
7330,79.165
7330,80.471
7330,74.031
7330,83.982
7330,72.907
7330,81.364
7330,72.791
7330,66.11
7330,74.164
7330,78.183
7330,68.973
7330,75.336
7333,83.87
7333,83.117
7333,101.414
7333,99.229
7333,76.845
7333,82.508
7333,71.881
7333,93.864
7333,75.934
7333,88.859
7333,87.605
7333,90.563
7337,92.085
7337,74.731
7337,114.208
7337,83.29
7337,83.691
7337,108.45
7337,77.083
7337,72.602
7337,118.369
7337,81.91
7337,87.938
7337,82.683
7342,77.44
7342,74.158
7342,82.689
7342,86.281
7342,75.981
7342,74.898
7342,75.526
7342,70.23
7342,73.933
7342,76.054
7342,78.99
7342,91.582
7343,74.677
7343,65.868
7343,73.564
7343,69.492
7343,72.065
7343,68.801
7343,72.351
7343,78.575
7343,78.532
7343,66.303
7343,70.719
7343,69.632
7344,74.407
7344,77.898
7344,96.623
7344,84.664
7344,69.989
7344,109.027
7344,92.68
7344,73.917
7344,68.744
7344,72.646
7344,72.181
7344,73.219
7347,80.459
7347,82.929
7347,73.683
7347,73.578
7347,72.495
7347,100.175
7347,97.649
7347,123.158
7347,89.408
7347,70.088
7347,80.734
7347,94.313
7349,66.659
7349,71.822
7349,80.482
7349,67.881
7349,78.987
7349,66.983
7349,81.894
7349,73.762
7349,69.515
7349,66.168
7349,67.473
7349,68.19
7350,64.012
7350,72.651
7350,71.367
7350,79.302
7350,62.57
7350,75.898
7350,80.788
7350,78.225
7350,72.434
7350,78.052
7350,69.253
7350,76.989
7353,63.882
7353,66.311
7353,65.971
7353,66.578
7353,74.056
7353,74.677
7353,77.186
7353,72.474
7353,67.165
7353,68.064
7353,69.066
7353,66.305
7354,65.611
7354,70.03
7354,65.782
7354,67.194
7354,66.439
7354,63.685
7354,68.123
7354,70.84
7354,71.531
7354,70.148
7354,64.593
7354,59.626
7355,79.698
7355,79.846
7355,85.371
7355,80.182
7355,82.769
7356,94.441
7356,85.021
7356,91.429
7356,91.241
7356,78.159
7356,88.823
7356,80.581
7356,89.97
7356,80.964
7356,87.6
7356,91.691
7356,79.919
7372,90.498
7372,89.209
7372,76.98
7372,94.046
7372,85.887
7372,75.214
7372,87.877
7372,89.194
7372,82.355
7372,85.969
7372,79.351
7372,86.367
7378,73.299
7378,60.0
7378,113.004
7378,73.444
7378,94.837
7378,73.299
7378,65.632
7378,68.87
7378,73.444
7378,60.0
7378,100.858
7378,113.004
7378,101.165
7378,80.475
7378,64.015
7378,100.858
7378,64.015
7378,84.09
7378,65.632
7378,68.87
7378,94.837
7378,84.09
7378,101.165
7378,80.475
7382,90.574
7382,84.086
7382,89.005
7382,59.91
7382,76.581
7382,66.092
7382,68.343
7382,85.613
7382,66.985
7382,70.833
7382,72.543
7382,66.855
7383,78.44
7383,82.299
7383,79.596
7383,85.569
7383,84.232
7383,74.8
7383,81.331
7383,75.379
7383,85.495
7383,81.302
7383,83.055
7383,80.132
7384,89.166
7384,91.316
7384,93.884
7384,72.456
7384,93.913
7384,74.638
7384,98.308
7384,83.222
7384,71.511
7384,76.63
7384,79.749
7384,92.593
7387,0.0
7387,84.539
7387,74.276
7387,73.329
7387,64.064
7387,68.86
7387,64.144
7387,66.148
7387,74.709
7387,82.587
7394,77.45
7394,73.299
7394,74.161
7394,78.557
7394,67.479
7394,82.144
7394,80.218
7394,68.775
7394,71.466
7394,76.577
7394,75.963
7394,77.381
7404,81.217
7404,106.596
7404,78.942
7404,89.056
7404,89.056
7404,82.328
7404,74.936
7404,77.155
7404,91.556
7404,91.556
7404,77.155
7404,81.217
7404,78.617
7404,70.156
7404,82.328
7404,87.624
7404,82.706
7411,77.747
7411,91.598
7411,79.304
7411,95.748
7411,97.025
7411,72.494
7411,67.033
7411,81.03
7411,79.926
7411,75.799
7411,82.801
7411,70.952
7416,69.607
7416,72.828
7416,78.471
7416,71.295
7416,72.29
7416,75.596
7416,74.039
7416,69.801
7416,64.952
7416,66.769
7416,70.197
7416,73.046
7419,75.479
7419,77.616
7419,89.883
7419,89.362
7419,76.09
7419,93.297
7419,67.377
7419,86.36
7419,81.268
7419,74.934
7424,77.04
7424,68.0
7424,93.208
7424,84.615
7424,90.667
7424,68.259
7424,63.38
7424,68.509
7424,97.802
7424,83.623
7424,76.471
7424,90.162
7430,62.536
7430,82.987
7430,86.807
7430,67.608
7430,76.991
7430,85.083
7430,73.67
7430,71.821
7430,79.878
7430,71.311
7430,66.183
7430,81.377
7458,82.596
7458,74.911
7458,75.157
7458,77.682
7458,83.078
7458,82.432
7458,73.835
7458,83.594
7458,84.792
7458,70.087
7460,75.241
7460,70.511
7460,74.115
7460,75.782
7460,70.583
7460,77.667
7460,79.082
7460,73.22
7460,71.648
7460,73.043
7460,74.239
7471,81.861
7471,76.567
7471,90.198
7471,84.136
7471,71.7
7471,72.304
7471,67.246
7471,75.654
7471,70.803
7471,68.951
7471,64.718
7471,74.577
7514,68.884
7514,73.514
7514,73.118
7514,78.577
7514,64.516
7514,61.945
7514,68.05
7514,71.605
7514,67.642
7514,73.968
7514,67.584
7514,71.96
7515,74.783
7515,67.794
7515,84.12
7515,84.578
7515,80.322
7515,71.811
7515,71.9
7515,0.0
7515,72.722
7515,75.74
7515,72.858
7515,68.273
7520,111.324
7520,87.412
7520,87.412
7520,85.258
7520,85.258
7520,117.685
7520,117.045
7520,108.233
7520,86.276
7520,108.233
7520,93.806
7520,93.806
7520,90.353
7520,73.806
7520,82.234
7520,73.806
7520,130.145
7520,117.045
7520,86.276
7520,130.145
7520,117.685
7520,111.324
7520,82.234
7520,90.353
7523,78.86
7523,73.037
7523,61.667
7523,67.422
7523,71.793
7523,75.891
7523,77.465
7523,67.344
7523,63.519
7523,76.38
7523,72.474
7523,90.876
7526,73.231
7526,72.185
7526,73.63
7526,75.808
7526,73.579
7526,73.057
7526,77.268
7526,76.525
7526,74.25
7526,78.734
7526,72.844
7526,74.741
8214,68.965
8214,65.174
8214,78.734
8214,75.512
8214,67.666
8214,71.827
8214,70.02
8214,62.484
8214,63.907
8214,66.505
8214,68.336
8214,68.661
8264,75.409
8264,71.466
8264,78.339
8264,70.074
8264,74.315
8264,73.179
8264,68.657
8264,80.175
8264,75.266
8264,75.12
8264,73.856
8264,83.458
8275,91.668
8275,72.619
8275,97.463
8275,74.769
8275,83.781
8275,76.497
8275,87.593
8275,79.517
8275,75.379
8275,76.711
8275,79.44
8275,82.18
8311,104.087
8311,97.492
8311,100.741
8311,96.33
8311,79.286
8311,73.2
8311,79.389
8311,75.124
8311,93.056
8311,76.702
8311,76.008
8311,90.325
8312,91.265
8312,74.127
8312,81.093
8312,79.948
8312,106.598
8312,77.975
8312,95.709
8312,86.199
8312,92.871
8312,113.355
8312,92.865
8312,84.78
8337,78.244
8337,78.49
8337,94.711
8337,110.686
8337,96.023
8337,92.704
8337,88.013
8337,79.058
8337,83.31
8337,92.111
