accession_id,phenotype_value
6897,-0.768858173
6898,0.547786702
6899,1.928038806
6903,-0.471932522
6904,-0.37090437
6906,-0.613901088
6909,-0.396890541
6910,0.003394353
6911,0.538672664
6913,-1.397578556
6914,-2.062999115
6916,0.576704992
6919,-0.328285337
6921,-0.539470847
6924,-0.753085257
6926,0.055561469
6928,-0.409374003
6933,-0.342921784
6936,-0.000620728
6937,-1.185521523
6939,-0.375519955
6940,-0.23237754
6943,-0.459100787
6944,-1.619614432
6946,-1.157559268
6951,-0.839709874
6953,0.44951954
6958,-0.826717049
6959,-1.192614354
6961,-0.859075946
6962,0.004965765
6967,-1.308271561
6968,-1.208572122
6970,-0.405823795
6973,-1.072339054
6976,-1.227319492
6977,0.985346137
6979,0.923607952
6980,-1.462209439
6982,0.812739643
6983,-1.026636573
6985,0.023142422
6988,-0.980233821
6989,0.758096518
6990,-0.256784673
6992,4.566671125
6994,-0.161346791
6996,0.083036068
6998,0.403154072
7000,-1.047883358
7002,-1.275277561
7004,-1.158188909
7008,-1.592082044
7011,-0.412591492
7014,1.440914276
7015,-0.847258629
7026,-0.521233814
7031,-1.423944801
7034,-0.88841676
7035,-1.062307967
7062,-0.296787999
7069,0.44378476
7071,-0.51871772
7075,-1.163836916
7078,-1.487435959
7080,-0.286884912
7092,-0.259625762
7094,-0.355209995
7098,0.745091697
7100,0.038563672
7102,-0.253947295
7105,0.07476775
7110,-0.637309616
7123,0.046084564
7126,0.394158915
7128,1.466296707
7135,-1.441079369
7139,1.050036434
7141,1.848605191
7143,-0.708560343
7145,-0.911814321
7147,1.613219629
7150,0.437252052
7151,2.486537965
7158,-0.728473603
7163,1.125701357
7164,0.109823641
7165,1.717619389
7166,-0.285645552
7169,2.270239959
7178,-0.60844642
7181,-0.87238796
7186,0.84551306
7188,-0.303716169
7199,0.385936361
7201,2.306977284
7205,0.503940458
7206,0.071104062
7224,-0.565744528
7227,-0.59695261
7229,0.909431666
7231,-1.858090348
7244,-0.608245022
7252,-1.017594716
7255,-0.891006119
7258,0.356631724
7260,-0.886907106
7263,-0.890075164
7270,-1.413180245
7275,1.349343534
7277,-0.977898712
7280,1.380212547
7282,-0.029120055
7283,-1.021124798
7284,-0.978728604
7291,-1.155103861
7296,0.627599089
7300,0.903384186
7306,-0.556298784
7307,0.159756628
7310,-0.605969849
7316,-0.506003307
7320,0.330580104
7330,-0.973824333
7331,3.163801902
7333,0.562486382
7337,1.867057585
7340,0.128391729
7343,0.054572704
7344,-1.141827321
7346,0.867850225
7351,-1.568004666
7353,-1.089523763
7354,0.304845361
7355,-1.178362416
7372,1.473774122
7373,-0.923868198
7378,0.20101752
7379,-0.802594517
7382,-0.188559208
7384,-0.78497149
7390,-1.313332266
7391,-0.943740949
7392,-1.472775047
7394,0.783699992
7397,-0.241771552
7405,-1.50896148
7408,2.905328605
7411,5.875879671
7418,-0.365593386
7424,-0.221954698
7430,-0.72544066
7438,-0.534652369
7446,-0.742604341
7449,1.752001302
7460,-0.663601969
7472,-0.701585978
7477,-1.777588989
7479,0.886179472
7482,-0.778451453
7483,-1.467733599
7490,-0.42962284
7492,1.112401709
7496,-0.339734627
7498,-0.038510258
7502,-1.486182318
7504,0.370011562
7506,-1.826414206
7507,-0.977032004
7508,0.588335659
7514,0.99002027
7515,0.573930125
7516,-0.814974393
7520,-0.731264014
7521,-0.56043001
7522,2.291024841
7523,-1.815355932
7525,-1.910583745
8213,-0.597357546
8214,-0.110927867
8215,-0.637326042
8231,1.064872908
8235,-0.518228684
8236,-0.465013076
8239,-0.561113283
8240,-0.822354337
8241,-1.166124334
8242,0.060431792
8256,1.272091191
8271,-0.655475953
8274,-0.35816564
8275,-1.664473275
8296,-0.805205102
8297,-1.260359096
8300,-0.317488492
8304,-0.354103709
8306,-0.893603051
8310,-1.924365601
8311,-0.25403281
8314,0.807339133
8323,0.798227356
8325,-0.98468606
8326,-1.078473274
8329,0.263504276
8343,-0.501125072
8351,-0.786451429
8354,-0.260618586
8365,-1.041601919
8374,0.254213337
8376,0.358182007
8378,-0.312132858
8387,0.999001724
8389,0.122514612
8420,2.229109118
8424,3.819954266
8610,-1.710202173
8692,-1.614889423
8796,-1.028966571
100000,1.368194831
