accession_id,phenotype_value
6898,120.4946273
6898,119.0759307
6898,113.0228255
6898,120.3054678
6899,118.6270687
6899,106.8309528
6899,125.4764263
6899,105.5942632
6899,105.5942632
6899,112.5387508
6903,133.5466356
6903,114.2523625
6903,122.4808025
6903,128.1555887
6903,112.9282457
6903,120.0217284
6904,113.0475441
6904,110.4114578
6904,106.2545526
6904,114.1628113
6904,117.3058372
6904,108.7892509
6905,119.5488296
6905,107.5371988
6905,106.5914011
6905,95.24182864
6905,126.0748337
6905,113.7794636
6906,122.8821734
6906,131.8043114
6906,117.610001
6906,122.07107
6906,111.7295009
6906,123.3891131
6907,115.5822423
6907,125.8224235
6907,111.3239492
6907,111.8308889
6907,135.454277
6907,125.1127079
6909,108.9569552
6909,108.1859827
6909,103.268438
6909,119.1991655
6909,109.4564481
6909,111.4447578
6909,113.7313139
6909,108.2565891
6909,114.4598318
6909,109.2571121
6909,111.2247836
6909,112.9590473
6909,108.1565368
6909,119.1099489
6909,98.37157126
6909,111.1837627
6909,127.9504412
6909,103.4702687
6909,109.8071133
6909,111.13123
6909,116.8531236
6909,111.6048816
6909,121.911156
6909,102.0884621
6909,114.3903612
6909,112.6262241
6909,115.4117037
6909,109.8407445
6909,110.6763884
6909,115.4117037
6909,100.7274553
6909,131.6261011
6909,118.7020881
6909,109.916553
6909,123.6329525
6909,119.6477824
6909,112.4188691
6909,97.1706826
6909,96.18717367
6909,105.4649287
6909,125.63368
6909,124.6268649
6909,100.8930246
6909,123.0212532
6909,126.4330946
6909,109.8612935
6909,110.7386241
6909,116.9774199
6909,111.0815163
6909,118.7456559
6909,129.6119395
6909,120.9769877
6909,118.7456559
6909,113.0218048
6909,122.1755462
6909,123.5281661
6909,122.752479
6909,103.5780797
6909,115.1616403
6909,122.6078757
6909,121.9329741
6909,116.4159138
6909,103.7380444
6909,108.1477381
6909,102.6003936
6909,102.0744544
6909,107.0212127
6909,116.3439495
6909,130.8038223
6909,107.6971734
6909,115.0403064
6909,118.0241699
6909,113.1381647
6909,105.6456034
6909,120.3907591
6909,117.2531088
6909,101.7786064
6909,102.7133079
6909,108.3215168
6909,114.9465949
6909,116.0236845
6909,126.5624212
6909,113.1243693
6909,105.0131468
6909,98.37552336
6909,138.0031259
6909,125.7185691
6909,106.3010439
6909,116.5928393
6909,125.7408641
6909,134.5643279
6909,134.6650497
6909,131.5426738
6909,133.5571098
6909,133.6578316
6909,108.8026982
6909,120.9826628
6909,109.7799818
6909,96.93743623
6909,103.5332728
6909,123.627908
6909,125.6613055
6909,120.4254178
6909,114.139052
6909,112.5942645
6909,112.1701806
6909,107.886148
6909,102.3387658
6909,102.2072308
6909,116.3401969
6909,101.2892018
6909,114.8016865
6909,118.9710045
6909,113.508864
6909,108.0469326
6909,100.1457922
6909,123.8507921
6909,113.8257701
6909,117.794008
6909,112.0691282
6909,104.9507101
6909,102.9019422
6909,127.2600544
6909,115.877516
6909,114.0722188
6909,116.2287396
6909,110.2455633
6909,105.0379839
6909,106.3675787
6909,107.8665095
6909,110.6142337
6909,121.2599665
6909,112.8447682
6909,109.0934147
6909,126.0528443
6909,108.2464968
6909,109.956711
6909,102.5501043
6909,122.5318152
6909,109.3299963
6909,117.5086131
6909,102.8073629
6909,122.1500985
6909,117.7015365
6909,118.6583686
6909,113.2914194
6909,128.6528138
6909,111.750944
6909,111.8477819
6909,125.2114129
6909,101.7931746
6909,118.2177738
6909,120.4272208
6909,117.0516845
6909,121.8171475
6909,107.4214781
6909,112.7826239
6909,111.8959777
6910,106.7358228
6910,109.3043319
6910,111.2069313
6910,113.3949205
6910,114.917
6910,120.3394081
6911,90.64792479
6911,87.39570781
6911,99.92450761
6911,91.67863139
6911,106.0367662
6911,94.96500191
6911,87.72277298
6911,102.4112373
6911,86.90674718
6911,87.16783462
6911,107.2979538
6911,102.3906934
6911,94.67672145
6911,98.77179938
6911,89.55838179
6911,92.62952099
6911,111.0563562
6911,97.44568831
6911,97.34872743
6911,110.6929507
6911,88.86764253
6911,92.73145308
6911,106.1206139
6911,90.04529125
6911,92.1604491
6911,99.21097526
6911,99.96062746
6911,101.1494555
6911,95.2733697
6911,90.54677257
6911,84.00198311
6911,89.64240404
6911,90.94539439
6911,99.72808298
6911,95.10531384
6911,103.7133977
6911,87.92569863
6911,98.35089332
6911,97.89055211
6911,91.9369482
6911,97.03425883
6911,123.1695606
6911,96.76696212
6911,101.9793245
6911,95.72652192
6911,121.5590355
6911,94.55674772
6911,87.92802727
6911,95.7003924
6911,90.61920561
6911,88.30411641
6911,97.17121508
6911,89.80268871
6911,94.27379715
6911,92.60712406
6911,95.33640841
6911,113.211985
6911,97.79548244
6911,104.6998057
6911,96.37759326
6911,99.81301807
6911,93.684963
6911,98.42027828
6911,91.08031875
6911,90.44727965
6911,88.97206985
6911,97.11740018
6911,93.63895999
6911,115.5696532
6911,96.37305688
6911,99.29302264
6911,91.14435513
6911,106.1338793
6911,95.87259431
6911,89.13233846
6911,103.5420128
6911,90.7419518
6911,104.0840867
6911,87.70103997
6911,91.58161696
6911,101.6031975
6911,104.8889652
6911,91.61138669
6911,90.39872092
6911,96.02108039
6911,94.90114825
6911,96.01437149
6911,94.08800079
6911,99.92283675
6911,92.11636513
6911,85.48086425
6911,83.79496111
6911,86.69030221
6911,88.70352224
6911,106.521697
6911,91.45191456
6911,89.00435271
6911,91.28917857
6911,97.10509893
6911,95.1106987
6911,97.89055211
6911,93.02580865
6911,108.6075364
6911,101.9720356
6911,91.85746629
6911,103.1555936
6911,102.2647144
6911,105.4040033
6911,95.51048672
6911,118.2756404
6911,93.88522492
6911,109.3975785
6911,89.72831972
6911,104.3281819
6911,113.8813779
6911,93.1755094
6911,98.65045772
6911,106.5587164
6911,89.14659974
6911,84.04393242
6911,91.66113862
6911,88.30411641
6911,95.7102077
6911,88.14607674
6911,90.46809061
6911,97.02951256
6911,91.7604919
6911,97.50294812
6911,92.52940625
6911,92.13228434
6911,97.92425192
6911,107.1560138
6911,87.08796414
6911,96.45041768
6911,93.64729547
6911,92.75352489
6911,88.38240509
6911,96.24490862
6911,93.98828708
6911,84.318466
6911,101.8734775
6911,91.29883834
6911,106.2977575
6911,96.80906401
6911,97.03472616
6911,91.16751016
6911,99.74267201
6911,92.32773577
6911,93.88557159
6911,108.9159686
6911,98.11614838
6911,87.64245283
6911,93.48556607
6911,89.7939177
6911,95.93137585
6911,101.4770883
6911,86.61567113
6911,104.304866
6911,94.46276711
6913,128.8176471
6913,115.1035804
6913,116.8060163
6913,111.5095491
6913,110.5637514
6913,118.981351
6914,119.029432
6914,118.7252682
6914,113.8586475
6914,116.2919579
6914,123.9974407
6914,119.029432
6916,111.3651227
6916,117.0993702
6916,118.5077818
6916,133.497306
6916,112.5723327
6916,114.785551
6917,106.0595273
6917,110.4994298
6917,125.0515935
6917,120.8738209
6917,109.3474566
6917,126.8920111
6917,105.5733372
6917,111.387521
6917,111.4895243
6917,113.2731349
6917,124.483471
6917,123.411178
6917,118.8382811
6917,109.0442134
6917,110.5964442
6917,125.5366656
6917,115.7382087
6917,116.3567212
6917,115.4631969
6917,121.0229037
6917,127.2775738
6917,114.5696725
6917,123.1077937
6917,129.867886
6917,115.9107375
6917,119.4772217
6917,124.133465
6917,104.0224567
6917,121.5576709
6917,118.8517267
6917,115.2257418
6917,122.7444933
6917,128.603656
6917,127.1140384
6917,113.6081718
6917,108.3410206
6917,113.6594134
6917,123.7646957
6917,119.2623422
6917,124.5651141
6917,116.6609824
6917,116.4880992
6917,109.3379346
6917,118.1953175
6917,111.89286
6917,111.0062327
6917,115.3921798
6917,125.6762705
6917,113.6598552
6917,120.3846381
6917,122.8099696
6917,122.1485156
6917,123.8021507
6917,119.5527264
6917,117.6691339
6917,124.5817832
6917,108.7088318
6917,121.6578185
6917,131.7049845
6917,110.6858871
6917,122.2421723
6917,126.2709689
6917,123.6204448
6917,115.7712954
6917,108.6931508
6917,129.9275844
6917,117.5165913
6917,118.9399778
6917,112.0691282
6917,108.2050028
6917,107.692272
6917,106.3631758
6917,109.7785072
6917,112.9129988
6917,110.3952133
6917,104.0212618
6917,121.8276093
6917,116.1536895
6917,129.9475347
6917,113.3949205
6917,117.675769
6917,118.2883936
6917,113.9593877
6917,120.277928
6917,117.5699822
6917,116.4503387
6917,126.4222992
6917,134.5106672
6917,124.5387067
6917,134.3108539
6917,114.4410995
6917,116.3955015
6917,112.1619775
6917,119.4340789
6917,114.3451486
6917,109.9832083
6917,111.5267251
6917,114.4669751
6917,121.6655183
6917,135.5556649
6917,111.9322768
6917,119.9419234
6917,126.3924122
6917,114.2046625
6917,118.2059793
6917,118.021072
6917,117.3326157
6917,110.5500184
6917,104.0880119
6917,116.7137784
6917,123.8716933
6917,133.0868236
6917,124.0466904
6917,111.419183
6917,110.5637514
6917,117.4680747
6917,125.7910944
6917,136.7623478
6917,124.6561372
6917,113.0228255
6917,118.4368087
6917,116.9019125
6917,120.5035902
6917,119.3752794
6917,131.4878287
6917,128.8819593
6917,112.2008419
6917,121.1691107
6917,115.2798501
6917,126.2885565
6917,109.4564481
6917,130.9535614
6917,121.0003101
6917,119.7317585
6917,115.4271854
6917,115.4271854
6917,116.7365689
6917,122.4777116
6917,111.5572681
6917,111.0730786
6917,121.2410588
6917,123.4683306
6917,133.3967052
6917,129.4732727
6917,106.2344802
6917,119.2012827
6917,113.1035273
6917,127.1677051
6917,119.6930372
6917,100.8340722
6917,106.6728099
6917,114.2724366
6917,123.1695606
6917,111.0470958
6919,131.1032386
6919,113.18332
6919,118.6614298
6919,127.9463618
6919,114.2975119
6919,112.2548268
6921,126.532139
6921,108.9920268
6921,115.9877941
6921,123.490501
6921,103.2129147
6921,118.7252682
6924,133.7527334
6924,124.1446067
6924,119.2929784
6924,124.7153865
6924,118.7221986
6924,131.8501341
6926,118.1341375
6926,113.2824012
6926,105.9483812
6926,108.2050028
6926,106.8510299
6926,113.9593877
6928,117.7723874
6928,108.3215168
6928,117.4608202
6928,112.0603227
6928,109.5677854
6928,129.4042281
6932,118.291666
6932,125.6654221
6932,113.2027357
6932,134.9085813
6932,127.3271137
6932,138.2319644
6933,112.7038532
6933,116.3955015
6933,122.9101751
6933,113.7896321
6933,109.3379385
6933,128.6648035
6936,111.477104
6936,102.1121246
6936,108.3178339
6936,101.5479692
6936,98.84002339
6936,112.2669215
6937,140.5589868
6937,105.3916795
6937,119.6129417
6937,108.2579804
6937,114.4315516
6937,106.6043453
6939,114.7883453
6939,122.7659137
6939,108.9159686
6939,122.7659137
6939,127.9734931
6939,114.0127484
6940,117.4812805
6940,118.4584815
6940,120.7386173
6940,120.7386173
6940,104.6690891
6940,106.4063354
6942,121.0643509
6942,106.0806017
6942,105.2119785
6942,119.2185268
6942,99.89166177
6942,112.2695416
6943,114.0722188
6943,112.6054148
6943,127.9504412
6943,116.3288403
6943,129.1915831
6943,116.6673335
6944,106.0366909
6944,119.7456461
6944,115.5914172
6944,124.3152978
6944,115.2798501
6944,131.4813425
6946,121.1039203
6946,105.259583
6946,114.5667462
6946,110.6887615
6946,104.262387
6946,114.5667462
6951,119.8266037
6951,113.8465566
6951,130.2070628
6951,119.4881105
6951,117.9084754
6951,121.6319009
6953,127.0101927
6953,130.938343
6953,130.938343
6953,126.6073055
6953,119.8589447
6953,128.6217415
6958,103.024875
6958,110.087064
6958,113.3065914
6958,112.1641784
6958,114.2412929
6958,109.9832083
6959,112.4131913
6959,119.1462731
6959,112.4131913
6959,109.6809263
6959,134.173731
6959,115.9261036
6961,123.3320202
6961,116.7425104
6961,122.2501604
6961,119.2996336
6961,113.2018782
6961,136.9044435
6962,121.6635974
6962,130.3681475
6962,126.866317
6962,128.5672061
6962,127.6667354
6962,118.1617669
6967,121.660055
6967,116.0540541
6967,136.0192855
6967,124.0204765
6967,120.8732479
6967,112.1200184
6968,98.05372096
6968,103.7997802
6968,119.7404608
6968,97.59032908
6968,107.3215585
6968,103.7071018
6970,112.9950242
6970,116.1975704
6970,112.9461561
6970,114.568363
6970,113.4530958
6970,103.317056
6970,108.8501018
6970,117.5017735
6970,111.4209924
6970,114.4490043
6970,109.1523625
6970,111.2225613
6970,117.2531088
6970,122.4458948
6970,119.4340789
6970,99.3333257
6970,110.641143
6970,114.3168821
6970,116.5469824
6970,123.0153736
6970,119.3604176
6970,130.847422
6970,114.0608303
6970,104.2205947
6970,115.2172544
6970,112.6685471
6970,118.7770828
6970,114.6520363
6970,115.5822423
6970,105.5942632
6970,112.8241407
6970,116.2488195
6970,118.0562889
6970,120.2978867
6970,108.5775762
6970,111.3651227
6970,115.7101645
6970,121.1234035
6970,113.18332
6970,116.6187448
6970,120.147019
6970,116.5258955
6970,109.4693473
6970,108.1992572
6970,115.5624773
6970,110.300612
6970,114.9465949
6970,108.4584551
6970,113.5655785
6970,102.90279
6970,112.3484909
6970,113.148932
6970,103.1865293
6970,121.5258068
6970,118.0444893
6970,114.3469422
6970,108.9558953
6970,105.3916795
6970,119.392457
6970,114.1008246
6970,108.9122513
6970,122.4798765
6970,123.3746159
6970,114.0284264
6970,119.8589447
6970,104.0964778
6970,125.0559531
6970,123.4330828
6970,122.7098789
6970,121.4858403
6970,107.4093953
6970,113.0195726
6970,117.0317869
6970,115.4631969
6970,110.300612
6970,112.5715862
6970,114.5026418
6970,107.588997
6970,107.4919826
6970,115.0591078
6970,113.0218048
6970,116.8531236
6970,112.2862215
6970,121.4858403
6970,112.4847825
6970,121.4200256
6970,96.67892813
6970,117.0839463
6970,123.864748
6970,106.3947747
6970,114.0295604
6970,122.579292
6970,126.1841961
6970,119.3979845
6970,124.0204765
6970,113.8302884
6970,109.9110237
6970,113.859518
6970,123.0643296
6970,115.1601979
6970,126.4564959
6970,117.8868933
6970,106.1167396
6970,118.8015036
6970,117.4811777
6970,121.5857955
6970,117.2381446
6970,116.8674311
6970,117.0527879
6970,109.7173479
6970,118.1704642
6970,116.3164272
6970,112.705934
6970,96.01960094
6970,118.4619238
6970,124.4156415
6970,111.2934167
6970,114.7221328
6970,114.3192456
6970,121.5193061
6970,107.0243562
6970,117.94857
6970,122.3062758
6970,129.9757219
6970,122.2511539
6970,105.8135808
6970,114.1235479
6970,119.4419269
6970,114.0067879
6970,105.7628523
6970,108.5778932
6970,108.9036269
6970,116.0851867
6970,116.8298131
6970,119.8851251
6970,119.3311273
6970,120.4391229
6970,129.2810123
6970,116.9585895
6970,122.3502229
6970,108.3534259
6970,113.2303903
6970,121.2666515
6970,114.2040189
6970,119.3680267
6970,115.7929443
6970,113.5080634
6970,118.6111773
6970,122.6641204
6970,121.5712154
6970,117.4416215
6970,110.6408732
6970,118.3597997
6970,129.4172452
6970,110.5744554
6970,105.3842259
6970,116.8929957
6970,112.3781195
6970,115.2257418
6973,126.8541578
6973,125.661172
6973,146.4390082
6973,122.6787075
6973,114.2283913
6973,125.462341
6974,132.44917
6974,129.0246287
6974,129.2260723
6974,150.5790944
6974,130.8376212
6974,116.7365689
6976,113.5724763
6976,106.8406469
6976,114.3325216
6976,111.9438079
6976,109.2293606
6976,101.6289081
6977,109.8574259
6977,120.9632313
6977,115.3603025
6977,121.1633359
6977,114.9600933
6977,125.4655848
6979,99.8043817
6979,104.0746189
6979,97.52030133
6979,101.0953837
6979,102.783617
6979,102.9822327
6980,99.43493228
6980,114.0720666
6980,116.2188463
6980,119.5365967
6980,119.8293394
6980,122.6591854
6982,114.0284264
6982,124.331603
6982,115.3163235
6982,116.6042205
6982,109.4712521
6982,116.3070135
6983,116.6673335
6983,119.2624483
6983,109.1076514
6983,113.2824012
6983,123.8885225
6983,117.7956443
6985,120.0539111
6985,116.0851867
6985,115.8647021
6985,110.2423426
6985,126.8889363
6985,118.9514876
6988,107.2684319
6988,109.4989664
6988,114.9739148
6988,116.3933458
6988,110.5128458
6988,117.0016734
