accession_id,phenotype_value
6921,63.316
6922,71.605
6922,76.591
6922,70.522
6922,68.444
6922,62.421
6922,66.277
6922,68.84
6922,71.045
6922,76.379
6922,65.06
6922,67.416
6922,68.764
6924,69.867
6924,66.949
6924,82.363
6924,72.222
6924,69.376
6924,67.568
6924,67.952
6924,66.674
6924,67.124
6924,64.757
6924,64.747
6924,68.214
6926,66.605
6926,68.424
6926,65.663
6926,93.284
6926,76.848
6926,69.679
6926,67.566
6926,65.843
6926,82.473
6926,76.897
6926,75.761
6926,79.526
6929,67.325
6929,72.174
6929,68.468
6929,69.167
6929,76.498
6929,71.96
6929,69.684
6929,74.024
6929,69.467
6929,66.104
6929,68.41
6929,74.539
6931,94.001
6931,81.543
6931,78.964
6931,93.175
6931,100.017
6931,71.11
6931,96.103
6931,137.501
6931,95.759
6931,108.704
6931,65.595
6931,105.297
6936,93.988
6936,73.486
6936,115.257
6936,79.291
6936,78.11
6936,71.242
6936,74.227
6936,75.203
6936,92.088
6936,91.208
6936,69.916
6936,79.685
6937,69.671
6937,78.349
6937,79.036
6937,72.812
6937,70.06
6937,68.599
6937,68.521
6937,61.46
6937,74.074
6937,70.672
6937,58.538
6937,68.291
6938,108.659
6938,85.463
6938,97.341
6938,96.33
6938,98.484
6938,96.263
6938,87.852
6938,95.159
6938,88.392
6938,94.059
6938,99.194
6938,98.231
6940,68.776
6940,75.866
6940,71.985
6940,78.477
6940,76.179
6940,72.662
6940,68.202
6940,72.505
6940,72.237
6940,66.724
6940,66.937
6940,70.35
6944,76.21
6944,82.189
6944,69.901
6944,73.841
6944,74.479
6944,73.979
6944,75.734
6944,65.037
6944,74.604
6944,87.068
6944,81.524
6944,73.831
6945,80.433
6945,72.296
6945,72.505
6945,78.42
6945,68.05
6945,65.123
6945,109.592
6945,88.795
6945,71.239
6945,83.355
6945,66.0
6945,86.017
6951,76.332
6951,64.768
6951,66.299
6951,62.454
6951,63.424
6951,64.371
6951,78.55
6951,90.777
6951,76.959
6951,64.004
6951,71.156
6951,81.634
6956,70.616
6956,59.0
6956,61.916
6956,62.995
6956,67.231
6956,61.118
6956,62.275
6956,76.368
6956,69.611
6956,120.0
6956,68.81
6956,66.058
6958,77.324
6958,83.791
6958,76.577
6958,93.98
6958,80.517
6958,79.569
6958,83.896
6958,82.396
6958,78.724
6958,74.017
6958,84.988
6958,80.312
6959,70.088
6959,90.361
6959,66.026
6959,73.374
6959,73.1
6959,59.536
6959,75.541
6959,71.835
6959,77.56
6959,68.017
6959,70.135
6959,87.529
6961,70.923
6961,73.797
6961,86.986
6961,79.661
6961,68.175
6961,70.552
6961,80.128
6961,77.582
6961,67.815
6961,81.043
6961,72.588
6961,82.801
6963,63.973
6963,64.5
6963,0.0
6963,61.704
6963,73.318
6963,68.92
6963,70.5
6963,74.208
6963,62.685
6963,60.94
6963,61.79
6963,0.0
6967,72.58
6967,62.921
6967,73.433
6967,67.316
6967,64.937
6967,69.941
6967,71.312
6967,72.029
6967,87.078
6967,74.071
6967,73.788
6967,77.303
6970,73.976
6970,74.366
6970,64.072
6970,81.776
6970,77.853
6970,78.383
6970,88.482
6970,77.483
6970,74.717
6970,79.762
6970,89.164
6970,80.161
6975,89.415
6975,85.613
6975,93.571
6975,82.532
6975,77.416
6975,69.706
6975,83.356
6975,78.967
6975,89.311
6975,75.759
6975,76.708
6975,80.642
6979,79.211
6979,68.885
6979,76.776
6979,75.246
6979,73.888
6979,74.237
6979,71.013
6979,77.217
6979,71.815
6979,72.372
6979,76.051
6979,79.156
6981,105.348
6981,97.031
6981,89.399
6981,96.857
6981,97.522
6981,92.842
6981,96.012
6981,98.073
6981,91.655
6981,99.8
6981,90.056
6981,87.055
6982,64.025
6982,70.728
6982,69.31
6982,66.39
6982,73.213
6982,75.695
6982,75.595
6982,72.965
6982,67.141
6982,66.197
6982,73.001
6982,70.289
6984,84.906
6984,70.45
6984,99.423
6984,85.019
6984,83.089
6984,67.508
6984,74.281
6984,89.282
6984,68.704
6984,70.883
6984,78.232
6984,83.59
6986,83.432
6986,80.008
6986,98.289
6986,95.3
6986,97.233
6986,113.352
6986,99.263
6986,80.416
6986,95.151
6986,82.08
6986,72.478
6986,75.59
6987,71.038
6987,67.709
6987,79.655
6987,74.774
6987,69.981
6989,85.064
6989,81.632
6989,77.406
6989,76.423
6989,80.061
6989,71.018
6989,88.512
6989,76.925
6989,79.388
6989,70.256
6989,65.743
6989,64.865
6992,74.194
6992,66.47
6992,71.266
6992,72.324
6992,71.55
6992,66.8
6992,76.893
6992,69.55
6992,69.742
6992,70.519
6992,72.102
6992,68.703
6997,67.055
6997,64.689
6997,68.138
6997,69.553
6997,62.605
6997,69.76
7000,93.201
7000,74.057
7000,71.053
7000,71.627
7000,73.994
7000,71.089
7000,73.07
7000,65.964
7000,68.44
7000,74.305
7000,69.721
7000,68.7
7002,66.659
7002,66.418
7002,74.929
7002,78.969
7002,74.422
7002,72.47
7002,70.727
7002,68.132
7002,65.115
7002,62.419
7002,61.345
7002,65.506
7008,74.431
7008,77.654
7008,72.487
7008,74.859
7008,73.276
7008,75.419
7008,67.91
7008,67.964
7008,77.184
7008,79.455
7008,78.317
7008,85.377
7010,59.881
7010,66.631
7010,66.022
7010,71.817
7010,61.997
7010,66.436
7010,66.213
7010,63.792
7010,68.695
7010,65.099
7010,67.599
7010,63.648
7013,87.698
7013,102.91
7013,65.842
7013,66.073
7013,64.816
7013,76.703
7013,77.543
7013,71.298
7013,64.826
7013,60.242
7013,64.911
7013,67.33
7025,67.45
7025,86.553
7025,68.776
7025,96.937
7025,88.051
7025,78.722
7025,74.275
7025,87.32
7025,74.339
7025,86.963
7025,73.231
7025,67.632
7026,81.868
7026,78.356
7026,77.841
7026,81.018
7026,75.807
7026,77.201
7026,102.719
7026,86.886
7026,104.247
7026,89.938
7026,95.032
7026,98.08
7028,78.045
7028,79.145
7028,88.635
7028,85.249
7028,68.893
7028,69.749
7028,69.391
7028,70.199
7028,68.446
7028,79.119
7028,65.594
7028,69.106
7031,65.393
7031,67.402
7031,68.386
7031,71.078
7031,74.131
7031,78.028
7031,71.878
7031,73.397
7031,73.674
7031,69.42
7031,69.48
7031,64.052
7036,73.148
7036,81.966
7061,85.871
7061,73.107
7061,72.671
7061,78.978
7061,76.007
7061,65.64
7061,72.558
7061,80.499
7061,70.676
7061,80.603
7061,87.098
7061,73.14
7062,76.309
7062,70.54
7062,68.11
7062,74.851
7062,75.95
7062,67.062
7062,74.674
7062,66.251
7062,81.812
7062,68.695
7062,64.624
7062,75.538
7064,88.825
7064,71.282
7064,92.986
7064,82.323
7064,82.976
7064,68.488
7071,70.854
7071,86.567
7071,72.831
7071,71.232
7071,75.317
7071,74.339
7077,80.09
7077,103.982
7077,71.786
7077,81.172
7077,93.221
7077,78.877
7077,75.081
7077,97.35
7077,68.053
7077,86.111
7077,81.84
7077,93.75
7092,68.507
7092,73.721
7092,71.538
7092,68.836
7092,79.851
7092,75.34
7092,75.1
7092,76.149
7092,78.361
7092,81.336
7092,79.457
7092,76.064
7096,72.681
7096,82.807
7102,69.115
7102,86.781
7102,78.921
7102,77.958
7102,69.774
7102,67.745
7102,74.623
7102,76.648
7102,65.173
7102,64.884
7102,64.057
7103,70.35
7103,70.392
7103,67.423
7103,72.003
7103,70.013
7103,74.547
7103,73.832
7103,66.116
7103,64.664
7103,67.25
7103,67.212
7103,68.537
7106,72.549
7106,68.608
7106,63.234
7106,66.521
7106,80.181
7106,80.342
7106,79.735
7106,85.067
7106,72.514
7106,67.951
7106,63.018
7106,73.86
7107,70.976
7107,73.427
7107,73.437
7107,73.097
7107,73.813
7107,69.278
7107,70.441
7107,72.685
7107,75.167
7107,90.976
7107,68.821
7107,71.234
7109,77.707
7109,69.173
7109,71.49
7109,76.614
7109,74.934
7109,82.085
7109,74.686
7109,77.531
7109,74.06
7109,84.74
7109,79.289
7109,83.261
7117,67.447
7117,71.751
7117,69.073
7117,75.346
7117,76.674
7117,75.89
7117,70.109
7117,74.117
7117,69.863
7117,66.825
7117,68.146
7117,71.428
7119,64.476
7119,67.698
7119,73.844
7119,73.102
7119,63.966
7119,62.824
7119,66.062
7119,70.461
7119,72.695
7119,73.616
7119,96.516
7119,76.129
7120,77.811
7120,77.798
7120,79.03
7120,68.644
7120,69.549
7120,71.769
7126,72.527
7126,71.759
7126,72.093
7126,73.397
7126,76.221
7126,67.001
7126,66.976
7126,69.292
7126,67.189
7126,72.825
7126,72.768
7126,64.932
7127,85.8
7127,98.648
7127,103.363
7127,77.924
7127,74.602
7127,108.008
7127,83.188
7127,81.428
7127,84.797
7127,74.204
7127,83.379
7127,76.955
7130,69.606
7130,68.455
7130,76.662
7130,73.221
7130,75.882
7130,70.284
7130,68.332
7130,65.047
7130,70.588
7130,68.689
7130,67.029
7130,69.436
7143,71.132
7143,80.85
7143,69.079
7143,66.628
7143,65.866
7143,71.748
7143,74.356
7143,65.086
7143,73.923
7143,73.729
7147,77.866
7147,71.219
7147,75.781
7147,70.525
7147,74.83
7147,79.571
7147,82.637
7147,72.683
7147,70.804
7147,75.498
7147,70.427
7147,76.615
7148,66.867
7148,67.093
7148,71.496
7148,65.541
7148,75.488
7148,77.01
7148,65.882
7148,69.414
7148,73.118
7148,58.394
7148,77.63
7148,65.99
7160,70.182
7160,66.831
7160,69.94
7160,75.001
7160,66.33
7160,71.399
7160,69.202
7160,67.458
7160,73.282
7160,68.795
7160,63.243
7160,71.187
7161,72.657
7161,71.842
7161,75.632
7161,75.627
7161,74.621
7161,67.541
7161,77.493
7161,71.091
7161,75.59
7162,65.527
7162,66.922
7162,63.508
7162,65.383
7162,69.841
7162,84.584
7162,64.916
7162,70.082
7162,76.298
7162,70.454
7162,72.433
7162,62.563
7163,67.316
7163,67.664
7163,73.59
7163,74.175
7163,83.487
7163,70.433
7163,71.184
7163,70.498
7163,73.895
7163,71.666
7163,70.913
7163,69.151
7165,86.088
7165,85.449
7165,80.038
7165,70.771
7165,75.085
7165,69.133
7165,76.909
7165,71.637
7165,70.438
7165,84.444
7165,68.094
7165,71.917
7166,83.63
7166,72.965
7166,68.835
7166,77.897
7166,73.308
7166,89.508
7166,81.447
7166,83.123
7166,90.955
7166,86.131
7166,95.895
7166,102.834
7169,82.756
7169,72.987
7169,77.364
7169,75.57
7169,71.813
7169,75.863
7169,72.694
7169,66.104
7169,68.161
7169,73.075
7169,67.42
7169,70.986
7177,66.693
7177,63.797
7177,84.048
7177,70.956
7177,67.623
7177,70.456
7177,66.865
7177,74.748
7177,69.474
7177,0.0
7177,73.718
7177,70.07
7192,72.397
7192,73.806
7192,80.103
7192,78.023
7192,71.136
7192,74.214
7192,75.72
7192,71.448
7192,76.323
7192,71.801
7192,84.646
7192,76.187
7199,69.963
7199,69.955
7199,66.954
7199,71.707
7199,73.097
7199,72.796
7199,68.711
7199,75.416
7199,62.725
7199,83.122
7199,71.986
7199,68.488
7202,81.949
7202,63.438
7202,78.19
7202,80.668
7202,69.374
7202,65.608
7202,68.952
7202,77.314
7202,68.267
7202,72.636
7202,69.613
7202,67.986
7203,71.665
7203,68.957
7203,69.042
7203,71.499
7203,81.697
7203,71.82
7203,62.063
7203,77.284
7203,67.454
7203,66.691
7203,68.427
7203,74.538
7207,89.025
7207,80.636
7207,87.753
7207,76.523
7207,77.01
7207,88.119
7207,73.731
7207,78.967
7207,70.15
7207,99.396
7207,91.032
7207,67.524
7208,96.836
7208,90.117
7208,84.67
7208,104.027
7208,89.128
7208,94.539
7208,80.969
7208,94.052
7208,105.541
7208,85.345
7208,95.41
7208,85.908
7209,78.049
7209,67.429
7209,75.811
7209,86.872
7209,67.269
7209,70.642
7209,80.84
7209,70.013
7209,64.667
7209,65.765
7209,68.581
7209,69.887
7217,68.448
7217,81.167
7217,88.055
7217,80.804
7217,76.994
7217,83.493
7217,70.563
7217,91.623
7217,100.063
7217,71.565
7217,67.573
7223,66.804
7223,80.093
7223,78.413
7223,80.862
7223,70.717
7223,84.678
7223,70.47
7223,76.637
7223,74.169
7223,79.2
7223,76.344
7223,75.512
7236,83.22
7236,71.315
7236,60.284
7236,65.765
7236,70.336
7236,66.96
7236,74.369
7236,62.829
7236,67.198
7236,72.664
7236,68.239
7236,67.581
7244,71.558
7244,69.344
7244,74.127
7244,67.85
7244,74.998
7244,78.174
7244,75.621
7244,72.816
7244,78.662
7244,70.742
7244,76.016
7244,72.05
7248,80.245
7248,88.921
7248,96.702
7248,89.329
7248,101.845
7248,105.059
7248,97.484
7248,94.286
7248,88.925
7248,102.164
7248,94.192
7248,77.632
7255,76.083
7255,92.913
7255,81.136
7255,87.477
7255,83.298
7255,80.747
7255,89.226
7255,75.511
7255,80.636
7255,81.494
7255,93.853
7255,77.972
7268,75.494
7268,60.918
7268,73.229
7268,69.029
7268,75.253
7268,70.833
7268,71.492
7268,72.997
7268,79.987
7268,70.429
7268,70.837
7268,63.496
7276,95.691
7276,86.896
7276,81.099
7276,78.777
7276,87.576
7276,99.031
7276,85.906
7276,84.989
7276,94.204
7276,90.119
7276,93.361
7276,76.006
7282,77.503
7282,81.187
7282,83.782
7282,81.233
7282,75.152
7282,79.287
7282,69.844
7282,84.237
7282,66.222
7282,77.619
7282,74.274
7282,76.395
7287,75.276
7287,78.084
7287,83.219
7287,92.647
7287,71.112
7287,82.741
7287,92.134
7287,86.304
7287,80.348
7287,85.625
7287,89.365
7287,85.013
7298,110.755
7298,75.45
7298,85.89
7298,84.202
7298,74.051
7298,89.154
7298,73.483
7298,81.391
7298,88.742
7298,78.29
7298,65.75
7298,73.159
7305,76.245
7305,70.342
7305,79.053
7305,110.901
7305,86.595
7305,77.317
7305,79.541
7305,75.236
7305,77.787
7305,86.49
7305,82.963
7305,69.183
7306,80.546
7306,77.155
7306,90.218
7306,86.41
7306,97.101
7306,103.31
7306,72.04
7306,98.349
7306,81.439
7306,82.131
7306,94.089
7306,81.181
7314,78.49
7314,70.299
7314,69.723
7314,65.923
7314,71.303
7314,72.014
7314,63.606
7314,77.319
7314,68.127
7314,73.059
7314,68.449
7314,66.507
7316,100.258
7316,78.619
7316,86.351
7316,96.231
7316,73.619
7316,80.9
7316,93.442
7316,81.782
7316,84.768
7316,73.042
7316,86.513
7316,90.253
7319,68.932
7319,0.0
7319,94.374
7319,75.884
7319,60.302
7319,78.211
7319,58.714
7319,63.248
7319,61.023
7319,0.0
7319,59.675
7319,96.724
7320,72.956
7320,79.844
7320,70.655
7320,65.561
7320,78.484
7320,74.855
7323,68.028
7323,66.141
7323,75.037
7323,82.423
7323,72.681
7323,74.779
7323,63.634
7323,66.305
7323,64.131
7323,63.013
7323,67.928
7323,68.296
7330,85.68
7330,97.596
7330,66.633
7330,73.524
7330,66.747
7330,63.449
7330,72.739
7330,81.582
7330,97.996
7330,78.77
7330,68.469
7330,73.069
7333,65.82
7333,71.782
7333,86.579
7333,63.741
7333,63.67
7333,100.348
7333,67.565
7333,90.139
7333,77.925
7333,72.731
7333,67.0
7333,67.35
7343,74.509
7343,67.786
7343,66.754
7343,77.166
7343,61.535
7343,75.932
7343,73.603
7343,72.96
7343,69.718
7343,73.033
7343,71.933
7343,69.767
7344,97.66
7344,95.409
7347,76.607
7347,75.624
7347,88.148
7347,72.71
7347,76.73
7347,75.719
7347,74.772
7347,79.587
7347,75.526
7347,73.944
7347,77.977
7347,74.937
7349,78.521
7349,76.376
7349,73.105
7349,76.004
7349,82.824
7349,77.414
7349,83.929
7349,75.677
7349,78.332
7349,98.568
7349,83.154
7349,80.096
7350,74.943
7350,71.132
7350,77.975
7350,71.733
7350,66.135
7350,64.249
7350,88.949
7350,77.223
7350,80.97
7350,64.919
7350,74.272
7350,77.07
7354,63.719
7354,70.011
7354,67.637
7354,60.3
7354,69.849
7354,54.0
7354,70.985
7354,81.436
7354,72.138
7354,63.979
7354,66.942
7354,56.0
7355,69.926
7355,78.328
7355,68.683
7355,80.795
7355,74.82
7355,66.633
7355,79.84
7355,69.518
7355,70.046
7355,63.761
7355,73.008
7355,77.338
7372,75.54
7372,73.639
7372,76.9
7372,81.609
7372,91.214
7372,72.166
7372,77.388
7372,74.706
7372,81.794
7372,79.329
7378,67.208
7378,79.063
7378,65.445
7378,72.034
7378,77.452
7378,76.544
7378,67.4
7378,81.562
7378,84.592
7378,96.614
7378,92.409
7378,82.933
7382,68.171
7382,76.655
7382,78.0
7382,74.155
7382,77.121
7382,74.027
7382,71.455
7382,81.031
7382,70.573
7382,70.592
7382,76.403
7382,78.925
7383,84.241
7383,72.669
7383,71.291
7383,78.091
7383,76.395
7383,77.901
7383,81.496
7383,78.678
7383,77.275
7383,77.055
7383,85.578
7383,85.363
7387,79.579
7387,74.475
7387,78.277
7387,72.005
7387,72.282
7387,97.729
7387,75.203
7387,73.707
7387,76.373
7387,72.655
7387,76.942
7387,64.85
7404,82.868
7404,73.041
7404,86.254
7404,90.929
7404,76.549
7404,81.831
7404,88.142
7404,78.045
7404,76.488
7404,83.374
7404,73.778
7404,67.883
7411,66.631
7411,79.82
7411,75.273
7411,73.833
7411,79.904
7411,72.171
7411,70.608
7411,74.081
7411,77.047
7411,72.194
7419,80.227
7419,86.215
7419,79.07
7419,75.677
7419,78.015
7419,90.972
7419,80.619
7419,71.97
7419,86.025
7419,78.757
7419,95.107
7419,90.143
7424,72.004
7424,75.176
7424,60.593
7424,69.589
7424,79.629
7424,77.711
7424,71.653
7424,70.44
7424,78.581
7424,71.884
7424,59.389
7424,63.639
7430,97.436
7430,83.53
7430,73.349
7430,84.536
7430,79.298
7430,77.113
7430,73.35
7430,78.363
7430,94.179
7430,86.363
7430,78.298
7430,72.408
7458,77.519
7458,91.353
7458,75.753
7458,70.876
7458,63.981
7458,81.037
7460,76.825
7460,78.811
7460,72.506
7460,70.704
7460,72.966
7460,71.005
7460,74.579
7460,75.471
7460,70.536
7460,76.362
7471,0.0
7471,66.693
7471,60.852
7471,63.999
7471,66.109
7471,67.745
7471,64.274
7471,71.529
7471,73.797
7471,67.088
7471,65.242
7471,66.573
7514,64.349
7514,65.175
7514,65.494
7514,62.4
7514,76.796
7514,68.6
7514,69.161
7514,67.412
7514,70.309
7514,63.098
7514,68.433
7514,73.941
7515,69.078
7515,73.891
7515,65.0
7515,84.69
7515,59.241
7515,71.581
7515,70.629
7515,73.721
7515,73.0
7515,81.647
7515,59.868
7515,77.706
7520,86.442
7520,100.08
7520,96.897
7520,92.943
7520,66.813
7520,76.368
7520,115.738
7520,79.18
7520,77.149
7520,85.789
7522,70.959
7522,82.74
7522,70.639
7522,95.063
7522,88.55
7522,91.861
7522,75.081
7522,75.083
7522,103.11
7522,101.431
7526,76.772
7526,78.107
7526,75.785
7526,97.995
7526,79.731
7526,81.737
7526,77.297
7526,81.453
7526,84.722
7526,81.409
7526,74.622
7526,85.872
8214,68.728
8214,74.853
8214,72.532
8214,72.963
8214,74.084
8214,69.938
8214,78.569
8214,74.166
8214,73.255
8214,73.97
8214,68.444
8214,73.739
8264,75.091
8264,66.493
8264,79.791
8264,73.886
8264,64.823
8264,65.661
8275,83.659
8275,74.036
8275,101.893
8275,102.993
8275,85.136
8275,74.528
8275,99.357
8275,89.977
8275,74.522
8275,116.4
8275,68.182
8275,99.903
8311,67.189
8311,73.578
8311,66.225
8311,78.798
8311,65.488
8311,65.537
8311,86.581
8311,77.702
8311,65.713
8311,76.077
8311,81.186
8311,78.791
8312,88.615
8312,85.23
8312,93.22
8312,73.289
8312,80.494
8312,113.351
8312,78.218
8312,98.619
8312,86.611
8312,78.217
8312,73.49
8312,78.504
8337,81.628
8337,86.137
8337,92.443
8337,86.148
8337,90.197
8337,91.623
8337,111.414
8337,86.434
8337,80.087
8337,87.604
8337,77.754
8337,93.977
8343,69.714
8343,68.293
8343,60.965
8343,61.656
8343,63.234
8343,71.499
8343,75.81
8343,64.54
8343,62.021
8343,64.761
8343,65.172
8343,60.688
8366,76.555
8366,58.684
8366,57.435
8366,62.011
8366,64.574
8366,73.0
8366,66.966
8366,59.5
8366,71.915
8366,57.467
8366,62.45
8366,59.078
8395,74.941
8395,76.388
8395,66.644
8395,65.757
8395,68.415
8395,79.093
8395,74.466
8395,68.841
8395,72.833
8395,71.735
8395,75.7
8395,69.104
9762,117.699
9762,106.618
9762,97.517
9762,68.72
9762,74.011
9762,64.202
9762,63.491
9762,66.682
9762,81.139
9762,112.979
9764,94.789
9764,79.269
9764,94.921
9764,98.706
9764,92.482
9764,103.008
9764,70.846
9764,97.089
9764,98.228
9764,73.152
9764,94.393
9764,101.229
9766,74.642
9766,76.567
9766,108.61
9766,69.939
9766,77.113
9766,88.952
9766,92.207
9766,72.061
9766,69.051
9766,72.314
9767,69.398
9767,79.489
9767,72.14
9767,70.242
9767,78.38
9767,77.558
9767,68.609
9767,66.558
9767,71.394
9767,77.736
9767,75.072
9767,67.3
