accession_id,phenotype_value
6933,0.038263599
6936,0.040417452
6937,0.05200669
6939,0.050095716
6940,0.059043043
6943,0.048183991
6944,0.021069505
6946,0.010421335
6951,0.036595861
6953,0.067928667
6958,0.051139086
6959,0.03619891
6961,0.052549676
6962,0.062830546
6967,0.037587186
6968,0.044231743
6970,0.037027498
6973,0.045238371
6976,0.037146052
6977,0.041808846
6979,0.065500599
6980,0.047291561
6982,0.059334634
6983,0.041494428
6985,0.065734254
6988,0.052737949
6989,0.03677019
6990,0.045951791
6992,0.078782373
6994,0.042501263
6996,0.05468132
6998,0.04953193
7000,0.047675982
7002,0.028789772
7004,0.039473422
7008,0.028674328
7011,0.049401036
7014,0.053476931
7015,0.037529679
7026,0.105439733
7031,0.027798823
7034,0.043770158
7035,0.050187473
7062,0.085657625
7069,0.049886493
7071,0.048301041
7075,0.03807323
7078,0.059499495
7080,0.05711927
7092,0.031639591
7094,0.030360203
7098,0.054118689
7100,0.035222616
7102,0.067332981
7105,0.053664107
7110,0.055498816
7123,0.060956679
7126,0.067346275
7128,0.059947437
7135,0.024988913
7139,0.102742525
7141,0.055437014
7143,0.033358917
7145,0.032033242
7147,0.066446349
7150,0.063793044
7151,0.052522113
7158,0.044657005
7163,0.095111692
7164,0.084824777
7165,0.036619018
7166,0.054923305
7169,0.084866879
7178,0.040817042
7181,0.046084152
7186,0.05398296
7188,0.07431579
7199,0.049278303
7201,0.121538556
7205,0.070098674
7206,0.053634179
7224,0.086665999
7227,0.032390635
7229,0.107897615
7231,0.049177027
7244,0.039549843
7252,0.030100321
7255,0.045453418
7258,0.056180359
7260,0.037269503
7263,0.03696171
7270,0.021501677
7275,0.039591519
7277,0.008439656
7280,0.088292492
7282,0.055482545
7283,0.03410333
7284,0.032641178
7291,0.014962196
7296,0.05453064
7300,0.033354023
7306,0.046694516
7307,0.077446652
7310,0.028093996
7316,0.076539899
7320,0.088657913
7330,0.047675086
7331,0.111810143
7333,0.036065874
7337,0.08889691
7340,0.044172915
7343,0.067503626
7344,0.04262717
7346,0.041950489
7351,0.025877607
7353,0.041900871
7354,0.084860059
7355,0.023495834
7372,0.055424568
7373,0.036773131
7378,0.182175654
7379,0.029791756
7382,0.053782068
7384,0.04471489
7390,0.039123928
7391,0.025940049
7392,0.024440578
7394,0.144061209
7397,0.037988887
7405,0.020100696
7408,0.088965392
7411,0.046453453
7418,0.044148754
7424,0.053317686
7430,0.027680852
7438,0.013829795
7446,0.094373029
7449,0.143085007
7460,0.06117932
7472,0.111555805
7477,0.008046877
7479,0.220684809
7482,0.052804889
7483,0.019399839
7490,0.03861763
7492,0.042601034
7496,0.055138099
7498,0.033974894
7502,0.04354438
7504,0.04534311
7506,0.01933304
7507,0.055856117
7508,0.059928745
7514,0.021888756
7515,0.016916042
7516,0.002028413
7520,0.032901896
7521,0.083172341
7522,0.060053486
7523,0.048733051
7525,0.023487481
8213,0.021149616
8214,0.043338503
8215,0.051549858
8231,0.063035081
8235,0.05079198
8236,0.054375555
8239,0.319256391
8240,0.044351403
8241,0.041570704
8242,0.043882383
8256,0.056387822
8271,0.060935377
8274,0.053408783
8275,0.022071069
8296,0.053811096
8297,0.03173917
8300,0.040382705
8304,0.055150727
8306,0.04173288
8310,0.048666636
8311,0.052515549
8314,0.038930854
8323,0.012452738
8325,0.041445645
8326,0.030990914
8329,0.050534259
8343,0.06399452
8351,0.061680593
8354,0.0453058
8365,0.048138453
8374,0.045949043
8376,0.028871225
8378,0.068378215
8387,0.071256994
8389,0.041989709
8420,0.039043322
8424,0.111050424
8610,0.036482792
8692,0.014676927
8796,0.027711845
100000,0.060349301
