accession_id,phenotype_value
6913,0.495666232
6914,0.660250421
6916,1.900444865
6919,1.120182835
6921,0.570507585
6924,1.841839372
6926,1.253337172
6928,-0.113391638
6933,0.505119416
6936,1.541141637
6937,0.90047229
6939,0.313625372
6940,1.403121955
6943,1.577385686
6944,1.139385505
6946,1.43547136
6951,-0.159252357
6953,1.490017727
6958,0.682806386
6959,1.449243899
6961,0.884201893
6962,2.04952465
6967,0.188440765
6968,-0.643573552
6970,1.220507262
6973,1.017233927
6976,0.204247385
6977,2.015696983
6979,4.403563901
6980,0.581601696
6982,2.093642515
6983,1.907751028
6985,1.139382752
6988,0.182002953
6989,2.04995462
6990,0.164351404
6992,2.414453875
6994,2.101947081
6996,2.006987439
6998,2.309257327
7000,3.203636368
7002,0.640260266
7004,2.122847527
7008,1.706406744
7011,1.927637057
7014,2.966388467
7015,1.744713024
7026,1.830175276
7031,0.40290628
7034,3.299831077
7035,0.173921463
7062,1.294397911
7069,-0.240160692
7071,1.225116106
7075,1.880628501
7078,0.40289967
7080,2.340966278
7092,2.029269457
7094,0.412070672
7098,0.049431886
7100,3.159597313
7102,2.308886361
7105,2.430242602
7110,1.750261171
7123,1.659655252
7126,1.049642224
7128,3.637811216
7135,2.394526398
7139,1.858340587
7141,1.850311623
7143,0.46308566
7145,1.903686416
7147,2.734926203
7150,1.419222066
7151,3.263312718
7158,0.277562728
7163,2.460450728
7164,2.094572317
7165,3.446518665
7166,2.214672306
7169,6.331659453
7178,0.4434876
7181,1.185207993
7186,1.863349685
7188,1.632795595
7199,2.200689436
7201,2.621403435
7205,0.860945296
7206,2.815885425
7224,-0.217439124
7227,-0.023276428
7229,2.822838216
7231,0.428905322
7244,1.54352435
7252,1.549510474
7255,2.399247062
7258,1.205603515
7260,2.353665622
7263,1.63045442
7270,2.187983358
7275,3.801787638
7277,1.255481932
7280,1.867027728
7282,3.16733802
7283,1.452137542
7284,0.970803469
7291,5.034572714
7296,2.69213981
7300,1.528627371
7306,1.373820964
7307,2.496378005
7310,0.945178291
7316,1.371395289
7320,1.807367924
7330,1.718748381
7331,3.582410134
7333,2.777345646
7337,4.43733848
7340,0.614998879
7343,1.760708194
7344,0.218786111
7346,1.057143218
7351,2.950385306
7353,1.621001184
7354,2.651875256
7355,4.186100147
7372,4.887369186
7373,2.633386233
7378,3.466618026
7379,1.260829457
7382,3.193614351
7384,0.22189498
7390,-0.580312154
7391,0.454882233
7392,0.328681573
7394,3.672869346
7397,2.321759929
7405,1.250109333
7408,3.004871362
7411,2.099859329
7418,0.877427466
7424,1.737630084
7430,0.865344721
7438,0.245979898
7446,0.63840026
7449,2.473092058
7460,2.720275233
7472,3.400134752
7477,0.436464094
7479,1.335558885
7482,1.152224438
7483,3.939293513
7490,0.667737405
7492,1.478757406
7496,1.132745337
7498,2.780249756
7502,1.465101677
7504,2.23238009
7506,0.797676726
7507,1.130151733
7508,3.889909789
7514,1.113592967
7515,0.609279939
7516,0.553829837
7520,0.842251727
7521,2.132242452
7522,0.708291153
7523,-0.298911018
7525,0.213064475
8213,1.106073233
8214,3.234342169
8215,0.013102596
8231,1.993014508
8235,0.604191964
8236,1.263330118
8239,1.469515793
8240,1.527111122
8241,1.766327977
8242,2.326830533
8256,2.039045075
8271,1.875225679
8274,2.505583846
8275,0.820083571
8296,1.269207825
8297,0.726439762
8300,1.304145585
8304,2.172278701
8306,0.870188515
8310,0.967414143
8311,1.654646139
8314,1.385401246
8323,1.615453609
8325,1.263530933
8326,2.634692243
8329,1.536531293
8343,1.473793356
8351,0.400815541
8354,1.630306208
8365,1.764941698
8374,1.311461891
8376,3.143816473
8378,2.582117649
8387,2.196895487
8389,1.530985265
8420,0.450849566
8424,1.449751008
8610,-0.535489917
8692,0.241936519
8796,1.685457038
100000,2.461930338
