accession_id,phenotype_value
8256,1.109745056
8271,1.269872221
8274,0.691781416
8275,0.974704762
8296,1.212937558
8297,0.089708028
8300,0.644436388
8304,1.016136862
8306,0.672692418
8310,0.597576905
8311,0.767970365
8314,-0.026877536
8323,-0.88629915
8325,0.835633389
8326,0.623650375
8329,0.719559442
8343,0.818141621
8351,1.610249207
8354,0.590826299
8365,0.413575484
8374,1.151063014
8376,0.124222625
8378,1.068597362
8387,1.256540252
8389,0.322035193
8420,0.652696368
8424,1.596781954
8610,0.656983353
8692,0.49483206
8796,0.317280011
100000,0.924942907
