accession_id,phenotype_value
9321,13.34656442
9371,11.9889899
9386,17.03404908
9391,11.85958333
9394,19.85080402
9395,14.24826087
9399,13.99929688
9404,17.79232394
9409,5.289347826
9412,12.69885714
9416,21.3460262
9427,10.78090164
9433,18.41338583
9437,13.09459677
9442,13.93373206
9453,16.45447674
9470,18.03762431
9481,29.51126214
9506,5.2
9507,0.452777778
9510,2.938390805
9512,0.484880952
9517,2.164102564
9518,18.01562092
9520,22.79741071
9521,11.03235772
9522,0.908918919
9523,8.179904762
9524,15.61751724
9526,3.785517241
9527,13.91632813
9528,13.08251852
9529,9.585376344
9534,2.719090909
9535,16.56707006
9537,1.913670886
9538,8.527479675
9539,7.389754098
9542,16.21204878
9544,2.447108434
9546,12.68630872
9547,5.617927928
9548,20.49052288
9549,11.54783582
9553,13.54947368
9555,7.703676471
9557,9.457741935
9559,4.28313253
9560,1.23625
9562,6.523421053
9564,13.30508876
9565,12.16063636
9567,13.36197452
9568,16.65728324
9570,19.0819697
9572,18.34518072
9574,13.71810219
9576,25.11085
9577,23.96695876
9579,10.15871795
9580,5.568061224
9581,15.94819209
9582,19.97760563
9584,15.73545455
9586,12.91357143
9587,15.24774725
9589,18.17034483
9591,6.525689655
9592,20.04857143
9594,14.1552973
9595,3.387157895
9596,4.59172043
9597,9.897372881
9598,10.11853846
9600,4.161956522
9602,6.029090909
9606,3.93425
9607,7.210521739
9612,6.005483871
9619,12.76308333
9620,14.0795283
9625,3.910416667
9628,4.035681818
9629,3.264719101
9632,9.443300971
9634,12.53252033
9637,8.420095238
9640,11.02421488
9643,7.629514563
9649,14.58439252
9650,8.576788991
9653,2.547763158
9654,3.78255102
9655,8.050192308
9657,1.897142857
9659,4.813925234
9665,9.515535714
9669,8.178222222
9697,5.787169811
9698,12.12825
9699,7.2768
9704,12.57265625
9712,9.449473684
9713,7.539809524
9716,19.96664557
9719,5.920707071
9721,16.96545455
9723,9.99
9726,4.088105263
9727,1.059102564
9730,9.84390625
9733,11.7404
9736,11.43623762
9737,9.92
9739,9.211709402
9741,10.66951613
9743,12.38435484
9745,9.011
9746,26.48697297
9748,7.240769231
9749,12.14918182
9757,17.21141844
9758,3.154255319
9759,1.873372093
9760,1.731643836
9766,1.792535211
9768,8.538699187
9769,5.199361702
9770,5.392680412
9774,10.41272727
9775,10.15849462
9776,12.18008772
9778,10.654
9779,6.773893805
9781,4.823152174
9782,4.122470588
9784,6.040571429
9785,6.218793103
9793,2.258877551
9794,7.002857143
9796,6.724310345
9798,4.657980769
9800,7.54027027
9801,8.169574468
9803,8.375462185
9804,7.380560748
9811,9.592695652
9813,7.084137931
9814,5.076952381
9815,9.756470588
9816,4.659652174
9907,12.9406
9908,4.71371134
9909,10.37481481
9910,7.29
9913,13.47131783
9914,9.807916667
9916,6.707377049
9917,8.077669903
9919,6.175416667
9920,7.47787234
9925,9.335932203
9926,6.653469388
9929,6.932407407
9930,2.840133333
9931,2.099655172
9932,4.614285714
9933,2.685172414
9934,3.267349398
9939,6.566372549
9940,4.790465116
9941,4.535647059
9942,11.3625
9943,1.541724138
9943,1.541724138
9944,2.909886364
9945,3.771276596
9946,0.6255
9947,6.219666667
9948,18.1665625
9951,3.064
9954,9.337272727
9958,5.359438202
9959,5.443636364
9960,3.682258065
9965,3.823111111
9966,22.06359712
9968,4.443488372
9970,7.864065934
9971,4.696060606
9972,4.583723404
9973,5.405675676
9974,5.624848485
9975,4.988969072
9976,6.678085106
9977,6.857520661
9978,6.665892857
9979,5.893545455
9980,4.640121951
9983,6.102826087
9985,8.673333333
9986,23.7365285
9987,19.00462585
9988,18.76779528
9989,14.71017316
9992,15.90315476
9993,13.73834395
9994,7.986176471
9995,8.992685185
9996,7.791098901
9997,5.694661017
9998,8.668317757
9999,6.510315789
10000,5.828658537
10001,9.201833333
10002,3.242151899
10003,9.774491525
10004,5.193333333
10006,26.50752137
10009,8.178018868
10010,9.778787879
10011,7.668037383
10012,20.50732394
10014,18.38878049
10015,4.481875
10016,16.32595745
10018,17.14015038
