accession_id,phenotype_value
6916,-3.702907957
6919,-4.443485763
6921,-4.383311276
6924,-1.450270978
6926,-3.623945196
6928,-2.285915477
6933,-1.134921426
6936,-3.968071321
6937,-6.1066965
6939,-3.411271652
6940,-3.136446661
6943,-4.568076869
6944,-0.294036634
6946,2.221022137
6951,0.401126637
6953,-2.938712751
6958,-5.302852541
6959,-2.833725195
6961,-4.034649324
6962,-1.898758779
6967,-0.378224739
6968,1.406341962
6970,-2.165301786
6973,-5.799205065
6976,-1.568504956
6977,-3.925277935
6979,-5.341416186
6980,-0.712360202
6982,-2.663955596
6983,-3.008788301
6985,-1.41060712
6988,0.291293816
6989,0.062841999
6990,-2.602982454
6992,-3.301798204
6994,-3.714099874
6996,-5.418018513
6998,-2.145779001
7000,-2.67163888
7002,1.534714883
7004,-2.737119879
7008,-2.808880455
7011,-3.151762784
7014,-2.862823375
7015,-1.59197418
7026,-4.536663993
7031,-6.268843275
7034,-4.011236478
7035,-3.590978713
7062,-6.394641947
7069,-1.104417598
7071,-1.160466448
7075,-2.836012535
7078,-1.371130696
7080,-4.59396877
7092,-1.184211043
7094,-1.082138566
7098,-3.617627559
7100,-4.749593314
7102,-5.620850232
7105,-5.605890859
7110,-3.551931092
7123,-4.993235521
7126,-1.755438216
7128,-10.33156719
7135,0.653763144
7139,-1.169873638
7141,-6.22340387
7143,-3.185025248
7145,-5.487915684
7147,-4.689643608
7150,-3.790306358
7151,-6.876323645
7158,-3.738492106
7163,-2.223274734
7164,-1.047274055
7165,-5.024531444
7166,-4.00910477
7169,-3.18788752
7178,-0.252628941
7181,-3.200299957
7186,-4.998504279
7188,-6.428662155
7199,0.258396879
7201,-7.676257227
7205,-4.538104005
7206,-2.445929881
7224,-0.715239932
7227,-2.848611052
7229,-5.05470075
7231,-3.789283658
7244,-3.092396981
7252,-1.975335344
7255,-2.717930565
7258,-0.412104992
7260,-1.314060023
7263,-4.739646847
7270,-3.658168008
7275,-3.8826358
7277,-1.239616297
7280,-3.301501371
7282,-6.066001331
7283,-2.030142278
7284,1.861575993
7291,1.084288698
7296,-2.876426651
7300,-4.198916018
7306,-1.17921407
7307,-4.684659236
7310,-1.33669605
7316,-4.085366841
7320,-2.623042764
7330,-2.717378079
7331,0.672819628
7333,-3.855188607
7337,-3.749419387
7340,-3.068388407
7343,-3.965204544
7344,-3.304202213
7346,1.914857854
7351,-1.553664567
7353,-3.122797204
7354,-5.218782692
7355,-1.771701622
7372,-5.335312046
7373,-4.191298307
7378,-0.819346221
7379,-1.060110006
7382,-3.954633544
7384,-6.07041431
7390,0.570889782
7391,-0.524263307
7392,-2.078991587
7394,-3.629918691
7397,-5.304698813
7405,-4.05882119
7408,-3.260967341
7411,-5.457098245
7418,-2.007430425
7424,0.973177435
7430,0.289603082
7438,0.567841534
7446,0.878783306
7449,-4.380271446
7460,-5.384286583
7472,-5.324770241
7477,1.435291153
7479,-3.474503478
7482,-2.066491975
7483,0.453375655
7490,0.374932986
7492,1.430865974
7496,-2.664305874
7498,-0.483800854
7502,-0.511550071
7504,-6.366306511
7506,-1.514766967
7507,-1.420503779
7508,-5.344660161
7514,-1.020046945
7515,2.200031589
7516,2.008718469
7520,-4.275556058
7521,-4.248443891
7522,1.548556324
7523,-2.220460006
7525,-2.232621495
8213,-1.602524148
8214,-2.64104646
8215,-3.236138807
8231,-5.850791452
8235,-2.9317537
8236,-2.946721592
8239,-3.383310845
8240,-0.652361522
8241,-2.615015766
8242,-2.345210167
8256,-5.050615065
8271,-3.86301386
8274,-1.396943611
8275,0.065790058
8296,-5.410077789
8297,-2.911600406
8300,-1.714855603
8304,-4.219251383
8306,-1.803839526
8310,-1.904692521
8311,-3.536772242
8314,-3.84764046
8323,2.541490693
8325,-4.43595059
8326,-2.094904412
8329,-4.92129534
8343,-4.257732366
8351,-6.125636848
8354,-3.575568739
8365,-1.036479229
8374,-1.423077006
8376,-5.055070197
8378,-5.032254261
8387,-0.747247686
8389,-7.402186367
8420,-4.813391017
8424,-3.2825652
8610,-1.17929231
8692,-0.852726177
8796,-1.455360623
100000,-5.055397568
