accession_id,phenotype_value
5729,10845.49267
5729,9884.473928
5729,10712.41291
5729,9375.520029
5729,9716.854381
5729,9678.251091
5742,8161.484694
5742,9040.242091
5742,8699.292339
5742,10063.09135
5742,8665.806203
5753,9229.980819
5753,8019.315327
5753,8496.155327
5753,9301.311392
5753,8621.228114
5753,9166.467294
5785,9809.758595
5785,10254.55468
5785,11568.42824
5785,10595.84476
5785,9387.342184
5785,9609.273984
5805,10102.23742
5805,8737.567132
5805,8835.627272
5805,9251.361411
5805,10496.52091
5805,9779.456128
5832,9742.299481
5832,9458.863884
5832,8878.140575
5832,10077.9469
5832,8505.199
5832,9269.196454
5837,9554.648212
5837,9850.570266
5837,9713.511631
5837,9162.16212
5837,9162.16212
5837,9974.130703
5887,9956.807452
5887,9142.013073
5887,10235.79144
5887,9704.00969
5887,9991.050973
5887,10742.39412
5889,10090.73347
5889,9504.68242
5889,10089.66792
5889,9491.895852
5889,10526.54234
5889,10900.54946
5896,9814.228962
5896,8604.582671
5896,10862.93519
5896,9830.842129
5896,8099.957695
5896,10262.7845
5987,9014.61795
5987,7296.843916
5987,9142.736495
5987,9444.30784
5987,8535.651696
5987,9352.653804
6005,8160.445752
6005,9404.59649
6005,8067.897729
6005,9146.988592
6005,8973.341786
6005,8715.733888
6008,8735.411368
6008,10107.03605
6008,9178.775288
6008,8988.762179
6008,9603.449393
6008,10761.17953
6019,9532.386651
6019,12166.41972
6019,12747.14303
6019,10861.12421
6019,12335.84175
6019,11448.2408
6020,9689.70413
6020,9086.56144
6020,11527.71249
6020,9353.639331
6020,11464.63875
6020,10980.74486
6039,10451.24784
6039,9375.019287
6039,9696.552108
6039,9362.615943
6039,9553.436609
6039,11076.18552
6042,8663.988475
6042,9490.854668
6042,9276.59372
6042,9746.358334
6042,9125.705729
6042,10641.62708
6046,8817.186781
6046,8597.749249
6046,8272.094615
6046,9975.069927
6046,9866.518383
6046,9476.666597
6074,10695.92747
6074,8981.110022
6074,9579.325076
6074,10946.2514
6074,9353.639331
6074,9938.057003
6076,10043.41731
6076,9662.523702
6076,10103.36424
6076,8934.860134
6085,10317.03128
6085,10003.7158
6085,10482.0814
6085,10103.49186
6085,10476.48648
6085,10005.58077
6094,9858.276146
6094,10275.51115
6094,10374.20139
6094,9273.95172
6094,9488.920573
6094,9649.170081
6096,10950.18966
6096,11501.28921
6096,12002.96698
6096,10974.43431
6096,10695.62083
6096,11280.2899
6098,10140.03144
6098,10969.4568
6098,9528.177017
6098,10921.44818
6098,10157.39625
6098,10289.16457
6100,10033.80771
6100,10188.22087
6100,11499.71684
6100,10509.2377
6100,10080.53801
6100,9523.837932
6109,11330.81279
6109,10190.50074
6109,10862.76697
6109,9987.257458
6109,10823.68172
6109,11166.65475
6112,10909.16025
6112,9619.531337
6112,9104.798756
6112,8716.884348
6112,10124.00656
6112,9849.855517
6119,10399.48223
6119,10432.16894
6119,9733.490437
6119,9934.718018
6119,10394.37493
6119,9365.764909
6124,10493.99956
6124,9908.854953
6124,9403.964558
6124,10105.93491
6124,10176.03035
6169,9708.950087
6169,10012.35478
6169,9821.585273
6169,10055.98823
6169,9506.003806
6169,9976.839178
6188,8605.798817
6188,9205.39572
6188,8843.798951
6188,9066.477187
6188,9554.734972
6188,8950.03077
6190,10031.22836
6190,9543.639917
6190,9713.660736
6190,10220.7918
6190,9373.619097
6190,9193.826966
6194,9228.819469
6194,11477.04456
6194,8709.424456
6194,9932.84682
6194,9581.299388
6194,9737.024643
6202,9394.821674
6202,9194.694093
6202,10372.09443
6202,10927.77863
6202,8715.200599
6202,10325.36413
6203,12052.97963
6203,10237.62515
6203,11669.41116
6203,9583.123393
6203,11766.82538
6203,11937.30025
6242,12302.46183
6242,9491.404464
6242,11470.99356
6242,9264.640389
6242,9769.24153
6242,10599.68835
6243,9957.617003
6243,9796.092712
6243,10746.95269
6243,9825.553117
6243,10582.38077
6243,10079.52213
6318,10317.03128
6318,11689.6515
6318,11467.7197
6318,11838.84935
6318,10963.24447
6318,10234.03998
6413,10417.30694
6413,11278.37441
6413,9764.464893
6413,10168.84471
6413,10264.40711
6413,11021.86482
6448,9278.939354
6448,9880.476787
6448,10214.91364
6448,10192.46822
6448,11394.42081
6448,9917.51174
6449,8611.044525
6449,10120.63262
6449,10414.68268
6449,9206.028757
6449,9422.38666
6449,9722.337388
6709,9336.325938
6709,8679.948766
6709,9469.519357
6709,10522.28015
6709,9749.758312
6709,9840.329838
6727,9089.630597
6727,9540.122346
6727,10574.43524
6727,9428.004444
6727,10793.62069
6727,9061.348604
6729,10137.92476
6729,10326.94999
6729,9483.087341
6729,10372.27747
6729,10564.19595
6729,9797.486454
6730,9811.114466
6730,7542.784802
6730,8934.981944
6730,10452.76135
6730,9877.830045
6730,8295.297281
6744,9916.093391
6744,8771.136333
6744,10248.69017
6744,8809.399679
6744,8992.86752
6744,9742.436665
6810,10372.01924
6810,8886.016483
6810,9028.016746
6810,9658.017915
6810,9461.01755
6810,9297.017245
6847,10680.27452
6847,10983.12139
6847,9687.349344
6847,10486.19
6847,9951.754349
6847,10528.38229
6897,8974.824115
6897,10068.60248
6897,9533.799245
6897,7906.224812
6897,8507.500763
6897,10283.12807
6898,10831.02441
6898,11217.77477
6898,10730.30817
6898,10029.32314
6898,10627.57761
6898,10851.16766
6899,10344.81201
6899,9653.288897
6899,10865.01183
6899,8634.694038
6899,8168.487012
6899,9902.486416
6903,10864.26077
6903,9051.368457
6903,10130.03938
6903,10243.84873
6903,9532.792083
6903,10736.35115
6904,8742.81606
6904,9123.216467
6904,9560.090883
6904,9187.149308
6904,8350.694633
6904,8214.304571
6905,10217.66251
6905,8667.639584
6905,8265.781788
6905,7150.853015
6905,10206.58373
6905,8876.1222
6906,11306.523
6906,11375.78358
6906,9674.10445
6906,10709.81648
6906,9813.691154
6906,10397.6111
6907,8430.610685
6907,10280.4009
6907,9485.502568
6907,9431.159653
6907,11083.8236
6907,10197.2882
6909,9789.113868
6909,9785.584887
6909,8663.000566
6909,10485.87255
6909,9560.409469
6909,9788.98158
6909,9893.616813
6909,9297.983868
6909,9551.66672
6909,9464.399819
6909,9485.103216
6909,9554.710914
6909,9606.462215
6909,10415.6909
6909,7671.346298
6909,9696.68427
6909,10759.54533
6909,8218.445155
6909,10779.65913
6909,9988.029486
6909,10190.50074
6909,10155.47581
6909,10443.61501
6909,8763.757131
6909,10164.06274
6909,9544.849679
6909,9439.898313
6909,9410.32111
6909,9242.398924
6909,10012.36031
6909,9774.511058
6909,11594.19331
6909,9654.885942
6909,9183.127627
6909,10131.46646
6909,10240.56738
6909,9542.134952
6909,8694.66582
6909,7953.086005
6909,9168.268886
6909,10104.46679
6909,10579.26005
6909,8826.321097
6909,10385.77927
6909,10118.63647
6909,9518.770676
6909,9687.543206
6909,10211.22026
6909,9103.733113
6909,10490.04359
6909,10936.36163
6909,10282.04796
6909,9812.095578
6909,10749.05701
6909,10582.9092
6909,10143.01493
6909,10767.89628
6909,9163.287214
6909,9968.01849
6909,10324.01915
6909,10265.36375
6909,10568.42911
6909,8383.366833
6909,9051.118274
6909,9166.185834
6909,9952.32592
6909,10323.00723
6909,11443.35774
6909,11797.90031
6909,10019.42432
6909,9291.058194
6909,10078.91146
6909,9985.685315
6909,9550.921006
6909,10977.65223
6909,10433.40166
6909,9247.422042
6909,8707.243032
6909,9930.441684
6909,10830.10555
6909,9711.519493
6909,10447.13636
6909,9911.65429
6909,9227.922207
6909,8991.645394
6909,11782.89965
6909,10333.36015
6909,9110.721407
6909,9961.336118
6909,10997.56186
6909,11242.43098
6909,11182.29521
6909,11210.88435
6909,11232.57266
6909,11482.97405
6909,9250.283783
6909,10463.65118
6909,9578.529641
6909,8254.667821
6909,9277.017208
6909,10101.01874
6909,10230.70139
6909,10245.46963
6909,9125.99316
6909,9833.618422
6909,9839.113906
6909,9374.188806
6909,8122.992473
6909,8581.015917
6909,9803.41168
6909,9478.017581
6909,9236.613927
6909,10223.31726
6909,10079.91484
6909,9506.026238
6909,8513.890022
6909,10648.17044
6909,10070.40972
6909,10635.03951
6909,9559.161229
6909,9137.533166
6909,8692.271227
6909,10493.89438
6909,10599.52125
6909,9671.381554
6909,10599.53312
6909,10115.13644
6909,9685.599141
6909,9223.379659
6909,8190.862427
6909,9845.657574
6909,10263.35214
6909,9196.739234
6909,9013.465089
6909,10410.12457
6909,9292.53664
6909,9722.22653
6909,9045.869944
6909,9975.507039
6909,9966.869681
6909,9979.916541
6909,8915.434732
6909,10659.25385
6909,9975.741202
6909,9801.012989
6909,9020.15765
6909,12058.80544
6909,10038.806
6909,9683.735695
6909,10727.73463
6909,9392.322864
6909,10290.18603
6909,10121.12442
6909,9992.143113
6909,10364.43008
6909,9245.614917
6909,10340.97893
6909,10662.6999
6910,9408.24467
6910,9909.754677
6910,9929.482814
6910,9532.84343
6910,9649.135605
6910,10418.53295
6911,7400.218267
6911,7389.023489
6911,7682.399158
6911,7381.882524
6911,8362.01286
6911,7597.014092
6911,7068.013111
6911,8509.015784
6911,7446.013812
6911,7914.856043
6911,8102.018326
6911,8567.427848
6911,7258.434789
6911,7651.805845
6911,6945.788225
6911,7285.201742
6911,8527.530225
6911,7854.86005
6911,7347.201645
6911,8678.531625
6911,8083.599697
6911,8461.36632
6911,8077.704101
6911,7652.029924
6911,7123.623838
6911,7713.151523
6911,8025.9108
6911,8870.694168
6911,7635.19994
6911,7611.887776
6911,6914.627401
6911,8190.294332
6911,7574.493482
6911,8511.869879
6911,8045.017387
6911,8013.521853
6911,6900.982411
6911,7942.871407
6911,7761.352704
6911,7294.842347
6911,7425.390465
6911,9838.665678
6911,8285.908187
6911,6969.223952
6911,7937.130969
6911,9421.364816
6911,7308.332744
6911,7909.16295
6911,7455.194433
6911,7721.226748
6911,7362.099923
6911,7597.440927
6911,7260.992714
6911,8097.881049
6911,7507.966536
6911,6819.496587
6911,8515.558062
6911,7961.618744
6911,7843.780744
6911,7570.809896
6911,7693.889225
6911,7671.944849
6911,7577.488619
6911,7241.497631
6911,7281.712566
6911,7157.36442
6911,6975.551606
6911,7521.013951
6911,9933.018425
6911,7525.515294
6911,8408.518678
6911,7570.820497
6911,8486.375332
6911,7485.079625
6911,6617.815626
6911,7854.125535
6911,7144.087189
6911,9300.599227
6911,7366.184741
6911,7299.469163
6911,8413.328345
6911,8990.938713
6911,6954.71543
6911,6677.514412
6911,7092.754804
6911,7176.10928
6911,8522.247757
6911,8012.916121
6911,8064.249098
6911,7190.949928
6911,6913.618434
6911,7308.544871
6911,6878.496708
6911,6385.731995
6911,7672.285452
6911,7983.080795
6911,7466.943742
6911,7096.765203
6911,7691.263889
6911,8007.589753
6911,7258.130163
6911,7452.579261
6911,8955.250279
6911,8671.034671
6911,7434.323906
6911,9045.853639
6911,7926.557754
6911,7121.857432
6911,7813.380548
6911,9666.436072
6911,7280.885087
6911,8163.158298
6911,7475.880253
6911,8309.138286
6911,9183.870481
6911,7216.952246
6911,7498.256748
6911,7267.032971
6911,7169.07738
6911,7071.663165
6911,7863.070859
6911,6989.505841
6911,7468.421422
6911,7172.121574
6911,7765.356496
6911,7916.722027
6911,7621.102098
6911,7982.488553
6911,7336.300655
6911,7275.718524
6911,7751.134231
6911,8573.465645
6911,6985.163693
6911,8423.285397
6911,6867.732822
6911,7536.273185
6911,7031.581887
6911,8058.101705
6911,6886.962475
6911,6775.717403
6911,8190.595877
6911,7675.644728
6911,8362.385088
6911,8577.290958
6911,8857.036766
6911,7274.57637
6911,8224.052608
6911,8099.667386
6911,7673.15733
6911,8902.393908
6911,7732.551057
6911,6710.353032
6911,8400.840872
6911,7481.39803
6911,7518.339167
6911,7755.685986
6911,6716.527464
6911,8733.737309
6911,7829.830742
6913,9923.571092
6913,9312.223518
6913,10020.25868
6913,9228.629039
6913,8865.043414
6913,10032.34463
6914,10146.14193
6914,8031.030426
6914,9071.004646
6914,9517.468988
6914,9651.727955
6914,9713.529702
6916,8967.312641
6916,9618.746167
6916,10341.13766
6916,10690.99984
6916,9186.099695
6916,9570.455331
6917,8071.184578
6917,8310.995064
6917,9514.818809
6917,8834.016387
6917,8487.015743
6917,9277.017208
6917,7768.014409
6917,8533.015828
6917,8257.015316
6917,8348.935941
6917,9602.674734
6917,9364.464363
6917,8682.57191
6917,8872.190812
6917,8995.810854
6917,9025.244197
6917,8938.90639
6917,9143.993278
6917,8870.396556
6917,9840.687786
6917,9344.305163
6917,9257.340491
6917,9550.479835
6917,10128.03416
6917,8285.627773
6917,8700.049803
6917,9559.834873
6917,9118.222258
6917,9581.39982
6917,9227.389859
6917,8820.24114
6917,9224.063611
6917,9313.733704
6917,9513.996913
6917,8401.09142
6917,8157.392413
6917,8737.852132
6917,8849.472587
6917,8598.83393
6917,9261.453538
6917,9022.991657
6917,9184.210236
6917,9187.199239
6917,8743.723766
6917,8182.530475
6917,8484.597957
6917,7834.112114
6917,9517.983147
6917,8325.008724
6917,8614.554727
6917,9558.384915
6917,9889.454957
6917,9249.760299
6917,8572.070389
6917,8915.233338
6917,9149.224797
6917,7751.286277
6917,8765.397747
6917,11023.99149
6917,8921.368138
6917,9641.276495
6917,9411.565279
6917,10043.5459
6917,9105.545757
6917,8629.269871
6917,8595.118306
6917,9058.471978
6917,8817.822944
6917,8401.833894
6917,8544.100778
6917,8288.873018
6917,8665.134001
6917,8393.703177
6917,8213.65239
6917,8767.008716
6917,8475.534532
6917,8737.684786
6917,8123.839123
6917,9098.824417
6917,9150.740567
6917,9693.783494
6917,8728.177995
6917,8061.657795
6917,8983.870671
6917,8737.315043
6917,8724.976329
6917,9596.890351
6917,9357.610064
6917,9606.228119
6917,11184.80659
6917,9104.698257
6917,8752.769565
6917,8462.896507
6917,9522.038187
6917,8545.289921
6917,8510.082723
6917,8780.110218
6917,8912.23809
6917,9295.835138
6917,9871.230711
6917,8378.398864
6917,9437.552937
6917,8912.450701
6917,9020.092849
6917,8824.411186
6917,9285.069585
6917,9025.618795
6917,8036.5954
6917,8244.84999
6917,8406.374281
6917,9265.805416
6917,8939.960999
6917,9292.012297
6917,8629.864589
6917,8707.92608
6917,8006.941052
6917,9106.762389
6917,9145.03456
6917,9440.133142
6917,8397.720062
6917,9168.392058
6917,9118.502151
6917,9846.815366
6917,9638.191374
6917,9778.257145
6917,10584.66329
6917,9327.816614
6917,9323.958956
6917,8898.367822
6917,8666.000315
6917,8157.48465
6917,9752.824184
6917,9724.304278
6917,9175.541962
6917,9298.369781
6917,9056.84088
6917,8617.159697
6917,8643.777167
6917,8055.023577
6917,8147.249631
6917,8351.991472
6917,9236.439332
6917,10458.4154
6917,9772.488421
6917,8420.345005
6917,9211.524479
6917,8400.485398
6917,9681.395987
6917,9058.305509
6917,8244.113663
6917,8848.364953
6917,8724.344241
6917,9624.193769
6917,8065.03993
6919,9699.414418
6919,8725.274921
6919,8386.56824
6919,9179.428105
6919,8877.931454
6919,8729.091335
6921,10415.72541
6921,7817.920955
6921,10629.90043
6921,11965.03127
6921,7165.805973
6921,10415.72541
6924,10380.11499
6924,11260.6129
6924,9223.423177
6924,10331.31381
6924,10514.05866
6924,11938.63781
6926,9572.996376
6926,9416.528382
6926,8769.31986
6926,9028.914487
6926,8707.680953
6926,9677.308372
6928,10223.16439
6928,9567.304584
6928,10118.54871
6928,8316.946094
6928,9060.320933
6928,11530.86031
6932,8974.817737
6932,10084.34744
6932,9276.59372
6932,10279.4959
6932,9748.370174
6932,10214.11111
6933,9549.853093
6933,10600.97786
6933,10758.29698
6933,10286.33963
6933,9279.497277
6933,10924.93871
6936,8372.223057
6936,7838.80944
6936,8775.246678
6936,8069.95534
6936,8424.379055
6936,9781.620369
6937,12723.19006
6937,9294.651152
6937,10631.27631
6937,9712.136087
6937,10682.90079
6937,9465.236395
6939,9170.854718
6939,9407.800563
6939,8511.374902
6939,10576.1887
6939,10371.92504
6939,8594.247587
6940,9798.067701
6940,9563.837015
6940,9754.950609
6940,9264.348028
6940,8332.086591
6940,8393.848912
6942,10783.93417
6942,9623.268681
6942,8977.677636
6942,10014.81848
6942,8711.983127
6942,9767.769204
6943,9925.049363
6943,9650.04501
6943,10881.63778
6943,9754.357006
6943,10887.5646
6943,10045.95645
6944,8434.638728
6944,10464.58517
6944,10307.66166
6944,11207.96001
6944,10272.45446
6944,10177.89799
6946,9769.639047
6946,8196.225255
6946,9837.33786
6946,9156.848067
6946,8332.790102
6946,9635.408642
6951,8859.407493
6951,8841.627039
6951,9567.069558
6951,8896.153765
6951,8720.719953
6951,8828.58804
6953,10565.16422
6953,10331.52198
6953,11025.54788
6953,10321.66366
6953,9809.030887
6953,10775.14649
6958,7880.376839
6958,8808.840947
6958,9810.737211
6958,9085.468931
6958,8733.396951
6958,8733.396951
6959,8518.600694
6959,8690.703571
6959,7580.394152
6959,8162.593599
6959,9477.45958
6959,8265.855326
6961,9295.284183
6961,8527.146413
6961,9305.498781
6961,8906.107999
6961,8386.18496
6961,9476.082567
6962,10205.15374
6962,11238.15032
6962,10113.82792
6962,10388.82013
6962,10299.52377
6962,9865.218724
6967,10053.20735
6967,9213.567399
6967,10563.93725
6967,10041.9713
6967,10040.94984
6967,8348.390948
6968,7124.197306
6968,7306.032185
6968,8781.225921
6968,6908.792911
6968,7436.580303
6968,7908.418502
6970,9912.335125
6970,9602.674734
6970,9890.410563
6970,9922.376984
6970,9323.53937
6970,8556.347769
6970,8926.906022
6970,9539.903985
6970,9736.728343
6970,9839.908889
6970,9230.321403
6970,8754.537081
6970,9964.642962
6970,10422.33654
6970,9937.483123
6970,7987.280521
6970,9195.691833
6970,8835.102279
6970,9361.22099
6970,10078.49029
6970,9544.162631
6970,10406.76342
6970,9841.225359
6970,8320.31921
6970,9289.804229
6970,9020.628351
6970,9518.133588
6970,9164.467678
6970,9920.245889
6970,8960.727459
6970,8524.6318
6970,10020.85524
6970,10067.57977
6970,9699.267761
6970,9067.483055
6970,9658.167258
6970,9522.628334
6970,9852.31613
6970,10172.64967
6970,10275.69283
6970,10289.05027
6970,9337.809257
6970,8857.895284
6970,9270.92986
6970,9593.473605
6970,9292.517212
6970,9945.657689
6970,8994.80707
6970,9546.738695
6970,8302.039634
6970,10409.18804
6970,9399.193232
6970,8592.102404
6970,10039.56631
6970,9940.355163
6970,9157.120509
6970,9067.483055
6970,8725.659588
6970,9513.494062
6970,9172.323577
6970,8728.137231
6970,9508.599791
6970,9817.426109
6970,9161.352152
6970,9799.172564
6970,8690.685194
6970,10223.01896
6970,10189.59812
6970,10108.01875
6970,10133.0188
6970,8803.016329
6970,8995.016685
6970,8992.014877
6970,9435.178359
6970,9150.833196
6970,9193.232209
6970,9717.114169
6970,8621.026281
6970,8457.18067
6970,9578.591053
6970,9122.374231
6970,9491.851966
6970,8812.745819
6970,10402.0193
6970,9265.15754
6970,10287.23672
6970,7900.991555
6970,9732.19414
6970,9949.44143
6970,9051.647023
6970,9622.377908
6970,9889.553308
6970,10524.10032
6970,10004.17728
6970,9755.962552
6970,8509.715703
6970,9674.513089
6970,9649.080934
6970,9767.804509
6970,9424.825294
6970,10371.07855
6970,9851.72049
6970,8867.014684
6970,9732.092521
6970,9779.021856
6970,9410.58532
6970,9733.294697
6970,9511.362896
6970,9709.982533
6970,9228.138987
6970,8700.538021
6970,9058.512005
6970,8993.604635
6970,7404.357495
6970,9374.088724
6970,10214.05989
6970,9097.090982
6970,9487.649573
6970,9271.752311
6970,9528.98295
6970,8543.057622
6970,9603.499028
6970,9384.923279
6970,10799.61701
6970,10282.72941
6970,8709.802457
6970,9268.901275
6970,9720.615768
6970,9556.845054
6970,8744.826778
6970,9348.251558
6970,8292.46548
6970,9223.948059
6970,10062.59688
6970,10349.74784
6970,9455.656621
6970,10004.25045
6970,10475.44826
6970,9492.649
6970,10014.57398
6970,8792.773821
6970,9300.556509
6970,10157.39625
6970,9102.510817
6970,9548.868616
6970,9228.048948
6970,9380.967474
6970,9311.627539
6970,9818.541079
6970,9811.002551
6970,9436.386296
6970,8839.003748
6970,9569.440285
6970,11214.72495
6970,9416.528382
6970,8382.891329
6970,9146.265483
6970,9238.710839
6970,9463.003767
6973,9956.601127
6973,9879.394548
6973,11301.62101
6973,9523.837932
6973,9249.551399
6973,10193.30025
6974,12433.31634
6974,12234.17822
6974,12027.15345
6974,14264.00682
6974,11854.63281
6974,10365.04028
6976,8414.824794
6976,7490.720645
6976,8962.528388
6976,8548.837375
6976,8561.65597
6976,7533.837736
6977,9508.033269
6977,10386.79067
6977,9591.241244
6977,9610.521141
6977,9831.732587
6977,10162.53503
6979,8934.130309
6979,9401.411129
6979,9029.778408
6979,9368.532094
6979,9433.293829
6979,9051.697764
6980,8786.097737
6980,9075.230571
6980,9819.698445
6980,10365.51043
6980,9329.942829
6980,9725.287723
6982,9500.76567
6982,10925.9274
6982,9631.09296
6982,9365.750348
6982,9041.338533
6982,9795.17408
6983,10918.38405
6983,10925.49624
