accession_id,phenotype_value
7353,1.192174549
7354,1.21312562
7372,1.369759194
7373,1.339593746
7378,0.982297454
7384,0.868750537
7394,0.912065309
7404,1.109579132
7411,0.801899457
7415,0.743587384
7416,0.323485724
7419,0.790965608
7430,0.770345824
7477,1.313707962
8214,0.914808264
8227,0.87022242
8230,1.287314122
8231,1.029135431
8234,1.33959448
8235,0.927960913
8236,1.129976464
8237,1.218809028
8240,1.312170052
8241,0.769454604
8242,0.545777836
8243,0.769451686
8244,0.732786651
8246,0.754926502
8247,0.998617442
8249,1.194333226
8264,1.245228271
8311,0.568002297
8312,1.124505445
8337,0.815564494
8343,1.359958056
8351,0.478544914
8354,0.773170624
8357,0.667049639
8365,1.166288301
8376,0.364569957
8387,0.951931326
8420,0.828061161
9057,1.191874611
9058,0.784710357
9115,0.867912469
9121,0.737849784
9125,0.944002082
9298,1.367755136
9314,1.063021889
9332,1.000325157
9336,0.50069086
9339,0.852855703
9343,1.004421676
9363,1.018993319
9371,1.394135714
9380,0.979984598
9394,0.725988703
9399,0.819749917
9402,1.964391352
9408,0.83821845
9409,1.435467292
9416,1.286246056
9421,0.90115692
9427,1.10232496
9470,0.934301094
9481,0.740545503
9503,0.81704487
9506,0.923569174
9507,1.137583841
9508,0.661688279
9509,0.728729234
9510,1.543980597
9511,1.51573397
9512,0.724485343
9513,0.514963547
9514,1.101525004
9515,1.281326158
9517,1.190954117
9518,0.916924203
9519,1.552933885
9520,0.966712299
9521,0.819225578
9522,1.002579898
9523,1.081266344
9524,0.910549045
9525,1.390046554
9526,0.626933594
9527,0.805468015
9528,1.093187416
9529,0.539039868
9530,1.165536043
9531,0.779428752
9532,0.768580263
9533,0.553959398
9534,0.718743019
9535,1.80667145
9536,1.293006497
9537,0.608125429
9539,1.288084717
9540,1.041994203
9541,1.107837823
9542,0.792102826
9543,0.96597718
9544,0.930416516
9545,0.807346962
9546,0.588489619
9547,1.235556257
9548,0.342609888
9549,1.100193334
9551,1.125300246
9553,1.140372052
9554,1.165026354
9555,1.077468604
9556,1.116111214
9557,1.069675797
9558,0.688275914
9559,0.867862473
9560,1.093312214
9561,1.088735991
9562,1.274349763
9564,1.193273344
9565,1.501980516
9567,1.097328121
9569,0.620477622
9571,1.228629336
9573,1.102807438
9574,1.312928317
9576,0.666515083
9577,1.026597593
9578,1.406039255
9579,0.803451548
9581,1.354858992
9582,0.824400189
9583,1.110111402
9584,0.998036607
9585,1.309798259
9586,0.967257644
9587,1.193439172
9588,1.093180877
9589,1.158454887
9590,0.853702795
9591,0.939722565
9593,0.683411011
9594,0.8312859
9595,1.017013398
9596,1.412007712
9597,1.298007361
9598,0.960710749
9599,0.974198577
9600,1.23424362
9601,1.368273756
9602,0.956040406
9606,1.076109075
9609,1.194184654
9610,0.94707902
9611,1.346014996
9612,1.26237586
9615,0.405315399
9616,0.961016224
9619,0.482093836
9622,1.289042678
9625,0.790585181
9626,0.849227995
9629,1.245772678
9630,0.992005164
9631,1.632019358
9632,0.842357932
9634,0.813317186
9635,1.371311286
9636,1.195625183
9637,0.877284097
9638,1.526764535
9640,1.384839037
9641,0.865289413
9642,0.957995001
9643,0.843718104
9644,0.855874347
9645,0.945508763
9647,0.846303622
9649,0.939727153
9651,1.421000898
9653,0.944325389
9656,1.076045985
9657,1.099620566
9659,0.570362985
9660,0.684235349
9661,1.019690701
9663,1.135447101
9697,0.570570587
9698,0.633718026
9699,1.322505814
9701,1.155473773
9705,1.311349725
9706,1.004625147
9707,0.894513872
9708,0.782121408
9713,0.698627411
9714,1.089845454
9716,1.227387941
9717,0.518029071
9718,1.256934362
9719,1.210392094
9720,1.234719172
9722,1.337078457
9723,1.031436163
9725,1.208365415
9726,0.915079055
9732,1.312340097
9736,1.203737517
9737,0.942930245
9738,0.433703602
9739,0.953082309
9741,1.257013881
9743,0.307671457
9744,1.153971375
9747,0.934232439
9748,1.261567581
9749,1.035784539
9754,0.998923128
9755,1.629668783
9758,1.487755808
9759,1.315041583
9761,1.178777011
9762,0.575423464
9764,1.064588138
9766,0.546867394
9769,1.0966541
9771,1.179967
9772,1.294862869
9774,1.173746853
9775,0.780004032
9777,1.10171487
9779,1.11053218
9781,1.424319785
9782,1.173473363
9784,1.308104082
9787,0.91227716
9789,1.269432029
9790,0.938163205
9791,1.09921987
9795,0.698021967
9799,1.342573108
9802,0.978601094
9803,0.93826763
9804,0.931516337
9807,0.889362022
9810,1.342656888
9812,1.202782527
9813,1.194788272
9814,1.15801776
9817,1.139595306
9819,0.655963218
9820,1.11603445
9821,1.394248416
9822,1.051162977
9823,0.727096012
9825,1.259516932
9826,0.627235464
9827,1.095023439
9828,0.817535388
9830,1.102834243
9831,1.075341591
9832,0.862447091
9833,1.132008436
9834,1.374118102
9835,1.206727838
9836,0.588129048
9837,1.497151365
9838,1.250235958
9839,0.955084951
9840,1.163358465
9841,1.03003108
9843,1.572608768
9845,0.856555303
9846,0.512514692
9847,1.377907851
9848,1.232035784
9849,0.72219207
9850,0.879851735
9852,0.872402243
9853,1.253708365
9854,0.986916157
9855,1.375802059
9866,0.723632125
9867,0.928194747
9868,0.87248241
9869,0.967271405
9870,1.174772879
9871,1.113210892
9873,0.756008028
9874,1.362681488
9875,1.445467425
9876,0.951940497
9878,0.643322718
9879,1.092716739
9880,1.232776282
9881,0.727868975
9882,0.929462599
9883,0.670211477
9885,1.143019057
9886,0.596617119
9887,1.123119679
9888,1.120384627
9890,0.812291993
9891,1.248615401
9892,1.089990245
9894,0.83966014
9895,0.881702853
9897,0.975558059
9898,1.028360224
9899,1.052285175
9900,0.969194598
9901,0.571507878
9902,0.474710901
9903,1.076437741
9904,0.964692719
9905,0.953467496
9906,1.069157865
9910,0.441368105
9915,1.428019547
9920,0.73988337
9924,1.25657956
9925,1.222347814
9927,1.099885766
9928,1.093700476
9933,1.124250493
9935,0.967662826
9937,1.062692287
9938,1.004793228
9941,1.330586651
9944,1.091729341
9947,1.027032055
10006,1.319706764
10014,0.988279137
10020,0.961378658
