accession_id,phenotype_value
9559,1.600000024
9560,1.5
9561,1.100000024
9562,1.0
9564,0.980000019
9565,0.850000024
9567,0.800000012
9569,0.899999976
9571,0.970000029
9573,1.200000048
9574,1.399999976
9576,1.0
9577,0.75
9578,0.889999986
9579,1.5
9581,0.839999974
9582,0.980000019
9583,1.200000048
9584,0.959999979
9585,0.959999979
9586,1.0
9587,1.0
9588,0.930000007
9589,1.0
9590,0.980000019
9591,0.860000014
9593,0.810000002
9594,0.899999976
9595,1.200000048
9596,1.100000024
9597,0.949999988
9598,1.100000024
9599,0.850000024
9600,1.399999976
9601,0.959999979
9602,1.200000048
9606,2.0
9609,0.079999998
9610,0.054000001
9611,0.054000001
9612,0.054000001
9615,0.054000001
9616,0.052000001
9619,0.072999999
9622,0.063000001
9625,0.097000003
9626,0.093999997
9629,0.094999999
9630,0.093999997
9631,0.081
9632,0.079000004
9634,0.0068
9635,0.074000001
9636,0.079000004
9637,0.077
9638,0.078000002
9640,0.074000001
9641,0.072999999
9642,0.074000001
9643,0.066
9644,0.670000017
9645,0.649999976
9647,1.399999976
9649,1.100000024
9651,1.200000048
9653,1.299999952
9656,1.100000024
9657,1.5
9659,1.299999952
9660,1.200000048
9661,1.299999952
9663,1.200000048
9697,0.810000002
9698,0.910000026
9699,0.889999986
9701,0.689999998
9705,1.0
9706,0.699999988
9707,0.800000012
9708,0.910000026
9713,0.769999981
9714,0.899999976
9716,0.800000012
9717,0.920000017
9718,0.769999981
9719,0.920000017
9720,0.910000026
9722,0.790000021
9723,0.819999993
9725,1.600000024
9726,1.799999952
9732,0.360000014
9736,0.620000005
9737,0.569999993
9738,0.519999981
9739,0.540000021
9741,0.579999983
9743,0.560000002
9744,0.439999998
9747,0.689999998
9748,0.660000026
9749,0.709999979
9754,0.639999986
9755,0.629999995
9758,0.219999999
9759,1.299999952
9761,2.0
9762,0.800000012
9764,1.600000024
9766,0.439999998
9769,0.409999996
9771,0.409999996
9772,0.430000007
9774,0.419999987
9775,0.430000007
9777,0.419999987
9779,0.419999987
9781,0.419999987
9782,0.419999987
9784,0.419999987
9787,0.419999987
9789,0.419999987
9790,0.419999987
9791,0.409999996
9795,0.419999987
9799,0.430000007
9802,0.419999987
9803,0.430000007
9804,0.419999987
9807,0.419999987
9810,0.419999987
9812,0.419999987
9813,0.430000007
9814,0.430000007
9817,1.399999976
9819,0.899999976
9820,1.100000024
9821,0.980000019
9822,1.100000024
9823,1.0
9825,1.200000048
9826,1.0
9827,0.860000014
9828,0.949999988
9830,1.299999952
9831,1.399999976
9832,1.200000048
9833,1.200000048
9834,1.200000048
9835,1.200000048
9836,0.99000001
9837,1.5
9838,1.100000024
9839,1.100000024
9840,1.0
9841,1.0
9843,1.200000048
9845,1.200000048
9846,0.910000026
9847,0.99000001
9848,1.200000048
9849,1.100000024
9850,0.709999979
9852,1.200000048
9853,1.0
9854,1.0
9855,1.100000024
9866,0.930000007
9867,1.0
9868,0.920000017
9869,1.600000024
9870,1.100000024
9871,1.0
9873,1.600000024
9874,0.910000026
9875,0.99000001
9876,1.0
9878,1.100000024
9879,1.799999952
9880,0.889999986
9881,1.100000024
9882,1.100000024
9883,0.870000005
9885,1.0
9886,0.75999999
9887,1.200000048
9888,1.100000024
9890,0.879999995
9891,1.200000048
9892,0.939999998
9894,0.649999976
9895,1.100000024
9897,1.100000024
9898,0.899999976
9899,0.699999988
9900,1.799999952
9901,0.810000002
9902,1.100000024
9903,0.860000014
9904,1.100000024
9905,0.949999988
9906,1.5
9910,0.330000013
9915,0.50999999
9918,0.519999981
9920,0.469999999
9924,0.460000008
9925,0.439999998
9927,0.850000024
9928,0.850000024
9933,0.970000029
9935,0.340000004
9937,0.330000013
9938,0.340000004
9941,1.399999976
9944,2.0
9947,1.100000024
10006,0.730000019
10014,0.889999986
